"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"강원도 횡성군 (4273000000)","46,589","46,589","2,129","3,565","3,790","3,367","5,023","8,603","10,653","5,534","3,362","536","27","23,910","23,910","1,125","1,862","2,172","1,755","2,806","4,559","5,576","2,690","1,245","116","4","22,679","22,679","1,004","1,703","1,618","1,612","2,217","4,044","5,077","2,844","2,117","420","23"
"강원도 횡성군 횡성읍(4273025000)","20,912","20,912","1,448","1,978","2,291","2,032","2,929","3,683","3,443","1,800","1,095","202","11","10,541","10,541","760","1,014","1,264","1,014","1,587","1,920","1,748","791","393","49","1","10,371","10,371","688","964","1,027","1,018","1,342","1,763","1,695","1,009","702","153","10"
"강원도 횡성군 우천면(4273031000)","4,466","4,466","121","203","371","238","411","856","1,169","651","386","58","2","2,353","2,353","64","107","246","128","235","469","613","336","139","16","0","2,113","2,113","57","96","125","110","176","387","556","315","247","42","2"
"강원도 횡성군 안흥면(4273032000)","3,166","3,166","68","592","134","120","186","535","814","426","246","42","3","1,618","1,618","38","312","84","60","97","278","437","213","94","5","0","1,548","1,548","30","280","50","60","89","257","377","213","152","37","3"
"강원도 횡성군 둔내면(4273033000)","5,874","5,874","248","387","373","415","627","1,171","1,451","708","437","52","5","3,068","3,068","130","212","213","235","359","636","759","345","170","9","0","2,806","2,806","118","175","160","180","268","535","692","363","267","43","5"
"강원도 횡성군 갑천면(4273034000)","2,400","2,400","34","80","132","103","163","456","746","388","256","39","3","1,240","1,240","19","35","70","55","94","246","402","203","108","6","2","1,160","1,160","15","45","62","48","69","210","344","185","148","33","1"
"강원도 횡성군 청일면(4273035000)","2,392","2,392","31","71","109","88","161","486","776","397","232","40","1","1,212","1,212","12","39","65","47","96","256","422","197","71","7","0","1,180","1,180","19","32","44","41","65","230","354","200","161","33","1"
"강원도 횡성군 공근면(4273036000)","3,511","3,511","76","117","191","171","270","690","1,037","536","358","65","0","1,832","1,832","41","60","115","104","172","366","550","279","132","13","0","1,679","1,679","35","57","76","67","98","324","487","257","226","52","0"
"강원도 횡성군 서원면(4273037000)","2,119","2,119","68","66","112","129","148","381","661","313","209","30","2","1,127","1,127","41","36","68","76","89","206","357","167","77","9","1","992","992","27","30","44","53","59","175","304","146","132","21","1"
"강원도 횡성군 강림면(4273038000)","1,749","1,749","35","71","77","71","128","345","556","315","143","8","0","919","919","20","47","47","36","77","182","288","159","61","2","0","830","830","15","24","30","35","51","163","268","156","82","6","0"
