"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"전라북도 임실군 (4575000000)","27,807","27,807","1,399","1,777","2,209","2,073","2,982","4,812","4,866","4,313","2,933","420","23","14,184","14,184","727","952","1,295","1,136","1,814","2,716","2,572","1,894","977","94","7","13,623","13,623","672","825","914","937","1,168","2,096","2,294","2,419","1,956","326","16"
"전라북도 임실군 임실읍(4575025000)","7,456","7,456","684","730","750","832","1,074","1,051","981","769","507","74","4","3,809","3,809","364","372","442","428","603","576","495","345","173","10","1","3,647","3,647","320","358","308","404","471","475","486","424","334","64","3"
"전라북도 임실군 청웅면(4575031000)","1,342","1,342","35","55","80","70","139","215","249","267","201","29","2","679","679","16","29","51","40","96","121","137","112","68","7","2","663","663","19","26","29","30","43","94","112","155","133","22","0"
"전라북도 임실군 운암면(4575032000)","1,673","1,673","45","70","126","106","156","348","388","235","171","28","0","865","865","24","39","66","58","95","193","213","109","55","13","0","808","808","21","31","60","48","61","155","175","126","116","15","0"
"전라북도 임실군 신평면(4575033000)","1,496","1,496","62","71","108","105","139","245","292","269","177","25","3","756","756","32","45","58","68","80","138","151","120","58","6","0","740","740","30","26","50","37","59","107","141","149","119","19","3"
"전라북도 임실군 성수면(4575034000)","1,703","1,703","49","85","117","93","156","306","306","330","229","30","2","882","882","27","53","74","55","97","168","167","147","86","7","1","821","821","22","32","43","38","59","138","139","183","143","23","1"
"전라북도 임실군 오수면(4575035500)","3,826","3,826","122","249","298","254","372","679","734","603","455","59","1","1,921","1,921","67","141","171","143","222","382","373","251","153","17","1","1,905","1,905","55","108","127","111","150","297","361","352","302","42","0"
"전라북도 임실군 신덕면(4575036000)","1,332","1,332","49","55","87","66","126","254","251","267","156","20","1","699","699","28","28","55","35","80","158","152","106","53","3","1","633","633","21","27","32","31","46","96","99","161","103","17","0"
"전라북도 임실군 삼계면(4575037000)","1,540","1,540","39","71","78","82","131","245","309","307","238","40","0","757","757","17","33","46","44","86","144","160","141","77","9","0","783","783","22","38","32","38","45","101","149","166","161","31","0"
"전라북도 임실군 관촌면(4575038000)","3,426","3,426","167","192","266","240","354","679","632","531","323","40","2","1,757","1,757","82","94","150","138","226","386","321","255","95","10","0","1,669","1,669","85","98","116","102","128","293","311","276","228","30","2"
"전라북도 임실군 강진면(4575039000)","1,586","1,586","44","88","153","73","161","323","274","270","165","32","3","847","847","23","58","101","45","119","182","150","113","50","6","0","739","739","21","30","52","28","42","141","124","157","115","26","3"
"전라북도 임실군 덕치면(4575040000)","1,189","1,189","47","51","70","80","81","240","221","242","137","15","5","596","596","16","26","37","48","50","147","119","99","52","1","1","593","593","31","25","33","32","31","93","102","143","85","14","4"
"전라북도 임실군 지사면(4575041000)","1,238","1,238","56","60","76","72","93","227","229","223","174","28","0","616","616","31","34","44","34","60","121","134","96","57","5","0","622","622","25","26","32","38","33","106","95","127","117","23","0"
