"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"경상북도 예천군 (4790000000)","55,613","55,613","4,639","4,346","4,114","5,471","7,087","8,090","9,422","6,827","4,927","656","34","27,352","27,352","2,364","2,315","2,328","2,758","3,873","4,205","4,685","3,031","1,670","120","3","28,261","28,261","2,275","2,031","1,786","2,713","3,214","3,885","4,737","3,796","3,257","536","31"
"경상북도 예천군 예천읍(4790025000)","14,801","14,801","800","1,211","1,336","1,151","1,894","2,472","2,873","1,827","1,069","162","6","7,307","7,307","397","676","788","598","1,027","1,212","1,365","830","384","29","1","7,494","7,494","403","535","548","553","867","1,260","1,508","997","685","133","5"
"경상북도 예천군 용문면(4790031000)","2,309","2,309","62","112","87","74","182","352","511","494","389","43","3","1,150","1,150","35","69","51","41","121","203","270","215","135","10","0","1,159","1,159","27","43","36","33","61","149","241","279","254","33","3"
"경상북도 예천군 감천면(4790034000)","2,657","2,657","60","81","144","108","165","425","685","507","421","57","4","1,322","1,322","33","39","99","63","114","231","361","215","152","14","1","1,335","1,335","27","42","45","45","51","194","324","292","269","43","3"
"경상북도 예천군 보문면(4790035000)","1,697","1,697","53","58","55","82","119","260","412","346","277","35","0","836","836","27","36","31","43","81","158","219","145","88","8","0","861","861","26","22","24","39","38","102","193","201","189","27","0"
"경상북도 예천군 호명면(4790036000)","19,193","19,193","3,280","2,311","1,703","3,356","3,556","2,284","1,436","723","471","70","3","9,444","9,444","1,672","1,200","891","1,585","1,766","1,137","709","322","152","10","0","9,749","9,749","1,608","1,111","812","1,771","1,790","1,147","727","401","319","60","3"
"경상북도 예천군 유천면(4790037000)","2,531","2,531","151","107","214","227","238","320","446","425","348","53","2","1,247","1,247","79","57","134","127","161","187","200","189","102","11","0","1,284","1,284","72","50","80","100","77","133","246","236","246","42","2"
"경상북도 예천군 용궁면(4790038000)","2,456","2,456","50","87","116","108","202","365","579","527","368","50","4","1,190","1,190","25","46","62","68","134","194","281","231","140","9","0","1,266","1,266","25","41","54","40","68","171","298","296","228","41","4"
"경상북도 예천군 개포면(4790039000)","1,523","1,523","21","41","56","45","99","226","385","339","282","27","2","733","733","7","25","36","27","68","131","199","143","95","2","0","790","790","14","16","20","18","31","95","186","196","187","25","2"
"경상북도 예천군 지보면(4790040000)","2,721","2,721","49","84","90","108","199","418","698","573","446","52","4","1,340","1,340","27","41","53","72","139","238","357","269","136","7","1","1,381","1,381","22","43","37","36","60","180","341","304","310","45","3"
"경상북도 예천군 풍양면(4790041000)","3,165","3,165","54","120","196","113","239","505","745","623","515","53","2","1,513","1,513","30","57","117","79","144","268","370","267","174","7","0","1,652","1,652","24","63","79","34","95","237","375","356","341","46","2"
"경상북도 예천군 효자면(4790042000)","1,194","1,194","24","59","49","39","86","244","345","176","145","26","1","589","589","13","34","24","17","53","120","195","88","38","7","0","605","605","11","25","25","22","33","124","150","88","107","19","1"
"경상북도 예천군 은풍면(4790043000)","1,366","1,366","35","75","68","60","108","219","307","267","196","28","3","681","681","19","35","42","38","65","126","159","117","74","6","0","685","685","16","40","26","22","43","93","148","150","122","22","3"
