"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"전라남도 목포시 (4611000000)","224,973","224,973","18,501","24,631","27,206","26,078","37,641","36,381","28,849","17,608","7,043","954","81","111,999","111,999","9,505","12,620","14,699","13,419","19,373","18,227","13,752","7,814","2,378","196","16","112,974","112,974","8,996","12,011","12,507","12,659","18,268","18,154","15,097","9,794","4,665","758","65"
"전라남도 목포시 용당1동(4611051000)","10,820","10,820","486","747","1,127","1,025","1,420","1,808","2,071","1,492","561","78","5","5,427","5,427","268","368","636","588","802","924","938","674","211","15","3","5,393","5,393","218","379","491","437","618","884","1,133","818","350","63","2"
"전라남도 목포시 용당2동(4611052000)","5,306","5,306","234","329","553","475","721","866","1,072","784","227","41","4","2,684","2,684","122","170","324","262","428","451","485","364","72","6","0","2,622","2,622","112","159","229","213","293","415","587","420","155","35","4"
"전라남도 목포시 연동(4611053500)","4,742","4,742","162","303","424","365","647","831","863","785","319","39","4","2,396","2,396","76","152","233","223","411","458","402","327","100","12","2","2,346","2,346","86","151","191","142","236","373","461","458","219","27","2"
"전라남도 목포시 산정동(4611054500)","8,706","8,706","617","937","1,022","927","1,349","1,458","1,248","777","323","44","4","4,239","4,239","295","493","533","496","688","687","570","361","108","8","0","4,467","4,467","322","444","489","431","661","771","678","416","215","36","4"
"전라남도 목포시 연산동(4611055400)","9,817","9,817","1,390","1,127","1,295","1,681","1,716","1,205","806","409","157","29","2","4,833","4,833","729","571","643","830","863","593","356","196","48","3","1","4,984","4,984","661","556","652","851","853","612","450","213","109","26","1"
"전라남도 목포시 원산동(4611055800)","13,324","13,324","1,006","1,562","1,821","1,389","2,271","2,375","1,600","887","364","42","7","6,592","6,592","526","798","1,030","734","1,126","1,184","732","352","100","9","1","6,732","6,732","480","764","791","655","1,145","1,191","868","535","264","33","6"
"전라남도 목포시 대성동(4611056500)","5,226","5,226","497","476","526","750","828","798","682","440","206","19","4","2,563","2,563","268","236","266","371","436","405","330","186","61","3","1","2,663","2,663","229","240","260","379","392","393","352","254","145","16","3"
"전라남도 목포시 목원동(4611059500)","7,931","7,931","241","441","739","640","1,037","1,390","1,525","1,308","512","89","9","4,032","4,032","115","227","404","368","594","765","755","591","189","22","2","3,899","3,899","126","214","335","272","443","625","770","717","323","67","7"
"전라남도 목포시 동명동(4611064000)","5,577","5,577","206","338","541","457","739","900","1,091","933","340","30","2","2,930","2,930","109","177","305","272","463","500","501","441","151","10","1","2,647","2,647","97","161","236","185","276","400","590","492","189","20","1"
