"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"제주특별자치도 서귀포시 (5013000000)","181,420","181,420","14,997","17,498","19,382","20,349","29,794","31,511","23,419","15,244","7,944","1,183","99","91,749","91,749","7,674","9,136","10,356","10,299","16,117","16,802","11,649","6,914","2,607","184","11","89,671","89,671","7,323","8,362","9,026","10,050","13,677","14,709","11,770","8,330","5,337","999","88"
"제주특별자치도 서귀포시 대정읍(5013025000)","21,329","21,329","1,777","2,441","1,813","2,087","3,956","3,517","2,583","1,847","1,117","174","17","10,417","10,417","939","1,256","974","948","1,985","1,843","1,278","809","359","23","3","10,912","10,912","838","1,185","839","1,139","1,971","1,674","1,305","1,038","758","151","14"
"제주특별자치도 서귀포시 남원읍(5013025300)","18,854","18,854","1,208","1,623","1,958","1,700","2,766","3,592","2,681","1,992","1,170","155","9","9,716","9,716","641","857","1,094","886","1,559","2,002","1,335","911","399","32","0","9,138","9,138","567","766","864","814","1,207","1,590","1,346","1,081","771","123","9"
"제주특별자치도 서귀포시 성산읍(5013025900)","15,434","15,434","937","1,067","1,500","1,512","2,167","3,143","2,499","1,520","931","151","7","8,075","8,075","470","563","840","826","1,284","1,742","1,345","701","280","24","0","7,359","7,359","467","504","660","686","883","1,401","1,154","819","651","127","7"
"제주특별자치도 서귀포시 안덕면(5013031000)","12,044","12,044","899","965","1,456","1,290","1,959","2,143","1,533","1,073","603","116","7","6,224","6,224","445","526","797","688","1,098","1,202","793","484","176","13","2","5,820","5,820","454","439","659","602","861","941","740","589","427","103","5"
"제주특별자치도 서귀포시 표선면(5013032000)","12,252","12,252","811","941","1,271","1,155","1,966","2,407","1,838","1,174","607","74","8","6,311","6,311","416","503","719","578","1,138","1,282","924","548","195","8","0","5,941","5,941","395","438","552","577","828","1,125","914","626","412","66","8"
"제주특별자치도 서귀포시 송산동(5013051000)","4,263","4,263","246","372","438","397","645","789","661","465","211","32","7","2,246","2,246","134","207","238","208","387","429","354","209","72","6","2","2,017","2,017","112","165","200","189","258","360","307","256","139","26","5"
"제주특별자치도 서귀포시 정방동(5013052000)","2,259","2,259","130","146","203","236","344","455","404","220","94","24","3","1,137","1,137","71","78","109","127","195","219","195","103","33","6","1","1,122","1,122","59","68","94","109","149","236","209","117","61","18","2"
"제주특별자치도 서귀포시 중앙동(5013053000)","3,662","3,662","206","272","365","318","517","764","656","375","173","13","3","1,735","1,735","94","139","204","162","278","375","255","160","64","4","0","1,927","1,927","112","133","161","156","239","389","401","215","109","9","3"
"제주특별자치도 서귀포시 천지동(5013054000)","3,535","3,535","178","264","353","377","558","702","561","368","151","21","2","1,804","1,804","93","140","190","206","304","379","263","167","54","8","0","1,731","1,731","85","124","163","171","254","323","298","201","97","13","2"
"제주특별자치도 서귀포시 효돈동(5013055000)","5,270","5,270","366","425","555","560","752","929","772","544","325","35","7","2,673","2,673","181","229","274","299","432","506","388","239","119","6","0","2,597","2,597","185","196","281","261","320","423","384","305","206","29","7"
"제주특별자치도 서귀포시 영천동(5013056000)","5,281","5,281","314","460","599","454","797","996","712","578","312","54","5","2,691","2,691","146","242","325","243","439","542","361","276","112","4","1","2,590","2,590","168","218","274","211","358","454","351","302","200","50","4"
"제주특별자치도 서귀포시 동홍동(5013057000)","23,136","23,136","2,209","3,191","2,800","2,591","3,997","3,851","2,451","1,429","536","78","3","11,336","11,336","1,093","1,645","1,464","1,283","1,989","1,921","1,132","628","172","8","1","11,800","11,800","1,116","1,546","1,336","1,308","2,008","1,930","1,319","801","364","70","2"
