"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"충청남도 논산시 (4423000000)","117,812","117,812","7,510","10,030","11,666","11,099","15,792","20,093","19,434","12,885","8,057","1,158","88","58,911","58,911","3,860","5,181","6,572","5,816","8,426","10,511","9,779","5,664","2,781","297","24","58,901","58,901","3,650","4,849","5,094","5,283","7,366","9,582","9,655","7,221","5,276","861","64"
"충청남도 논산시 강경읍(4423025000)","8,532","8,532","382","714","738","595","1,015","1,551","1,626","1,140","644","111","16","4,149","4,149","195","365","423","307","536","775","789","487","235","30","7","4,383","4,383","187","349","315","288","479","776","837","653","409","81","9"
"충청남도 논산시 연무읍(4423025300)","13,913","13,913","931","1,125","1,356","1,327","1,728","2,290","2,339","1,599","1,057","152","9","6,934","6,934","465","578","778","721","968","1,192","1,165","692","339","35","1","6,979","6,979","466","547","578","606","760","1,098","1,174","907","718","117","8"
"충청남도 논산시 성동면(4423031000)","4,207","4,207","112","183","312","248","384","714","927","728","540","58","1","2,127","2,127","61","95","176","161","242","386","477","297","211","21","0","2,080","2,080","51","88","136","87","142","328","450","431","329","37","1"
"충청남도 논산시 광석면(4423032000)","4,348","4,348","123","251","308","260","437","804","950","690","479","44","2","2,206","2,206","59","130","173","157","263","438","504","311","159","11","1","2,142","2,142","64","121","135","103","174","366","446","379","320","33","1"
"충청남도 논산시 노성면(4423033000)","3,052","3,052","123","151","210","227","314","493","638","496","348","48","4","1,543","1,543","68","78","122","130","179","285","318","236","113","13","1","1,509","1,509","55","73","88","97","135","208","320","260","235","35","3"
"충청남도 논산시 상월면(4423034000)","3,650","3,650","83","174","230","226","424","695","830","546","388","49","5","1,825","1,825","46","94","121","116","233","392","432","247","128","16","0","1,825","1,825","37","80","109","110","191","303","398","299","260","33","5"
"충청남도 논산시 부적면(4423035000)","3,609","3,609","84","173","277","210","372","716","790","562","367","54","4","1,856","1,856","45","80","163","129","232","405","413","255","125","9","0","1,753","1,753","39","93","114","81","140","311","377","307","242","45","4"
"충청남도 논산시 연산면(4423036000)","6,168","6,168","202","327","403","361","595","1,227","1,422","942","590","93","6","3,217","3,217","112","180","245","202","343","680","760","449","223","22","1","2,951","2,951","90","147","158","159","252","547","662","493","367","71","5"
"충청남도 논산시 벌곡면(4423038000)","2,470","2,470","62","103","119","123","247","440","608","438","274","50","6","1,258","1,258","27","57","68","75","158","241","321","208","87","15","1","1,212","1,212","35","46","51","48","89","199","287","230","187","35","5"
"충청남도 논산시 양촌면(4423039000)","6,453","6,453","418","427","472","565","692","1,100","1,156","899","624","95","5","3,274","3,274","226","244","275","290","383","586","603","406","233","27","1","3,179","3,179","192","183","197","275","309","514","553","493","391","68","4"
"충청남도 논산시 가야곡면(4423040000)","3,510","3,510","65","139","231","182","320","612","865","621","408","63","4","1,782","1,782","40","73","138","103","187","325","466","289","140","20","1","1,728","1,728","25","66","93","79","133","287","399","332","268","43","3"
"충청남도 논산시 은진면(4423041000)","4,018","4,018","107","220","448","253","460","755","791","538","378","63","5","2,132","2,132","52","108","279","163","300","432","413","242","132","10","1","1,886","1,886","55","112","169","90","160","323","378","296","246","53","4"
"충청남도 논산시 채운면(4423042000)","2,290","2,290","55","149","146","133","224","379","524","375","255","47","3","1,103","1,103","25","69","85","75","125","203","273","149","82","17","0","1,187","1,187","30","80","61","58","99","176","251","226","173","30","3"
"충청남도 논산시 취암동(4423051000)","34,905","34,905","3,409","3,970","4,540","4,701","5,878","5,389","3,804","2,033","1,022","146","13","17,381","17,381","1,743","2,045","2,480","2,377","2,926","2,709","1,832","881","344","38","6","17,524","17,524","1,666","1,925","2,060","2,324","2,952","2,680","1,972","1,152","678","108","7"
"충청남도 논산시 부창동(4423052000)","16,687","16,687","1,354","1,924","1,876","1,688","2,702","2,928","2,164","1,278","683","85","5","8,124","8,124","696","985","1,046","810","1,351","1,462","1,013","515","230","13","3","8,563","8,563","658","939","830","878","1,351","1,466","1,151","763","453","72","2"
