"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"충청남도 천안시 (4413000000)","653,816","653,816","63,992","69,718","95,158","106,580","111,788","101,977","58,753","29,150","14,437","2,100","163","333,367","333,367","32,678","36,191","49,824","56,588","57,517","52,446","29,605","13,068","4,939","467","44","320,449","320,449","31,314","33,527","45,334","49,992","54,271","49,531","29,148","16,082","9,498","1,633","119"
"충청남도 천안시 동남구 (4413100000)","259,558","259,558","21,625","27,019","35,479","34,505","43,733","44,176","29,062","15,097","7,648","1,130","84","131,703","131,703","11,120","14,084","18,878","18,129","22,492","22,601","14,598","6,889","2,642","249","21","127,855","127,855","10,505","12,935","16,601","16,376","21,241","21,575","14,464","8,208","5,006","881","63"
"충청남도 천안시 동남구 목천읍(4413125000)","24,216","24,216","1,873","2,878","2,760","2,589","4,645","4,324","2,646","1,503","875","122","1","12,439","12,439","954","1,521","1,540","1,382","2,428","2,314","1,318","658","295","28","1","11,777","11,777","919","1,357","1,220","1,207","2,217","2,010","1,328","845","580","94","0"
"충청남도 천안시 동남구 풍세면(4413131000)","4,183","4,183","149","254","395","343","469","815","879","502","328","49","0","2,249","2,249","78","132","248","206","289","446","481","253","106","10","0","1,934","1,934","71","122","147","137","180","369","398","249","222","39","0"
"충청남도 천안시 동남구 광덕면(4413132000)","4,341","4,341","123","204","396","316","469","920","923","557","369","62","2","2,192","2,192","60","119","223","174","254","489","483","260","116","14","0","2,149","2,149","63","85","173","142","215","431","440","297","253","48","2"
"충청남도 천안시 동남구 북면(4413133000)","4,382","4,382","153","252","400","346","535","926","875","506","344","44","1","2,265","2,265","76","130","242","209","289","509","439","242","122","7","0","2,117","2,117","77","122","158","137","246","417","436","264","222","37","1"
"충청남도 천안시 동남구 성남면(4413134000)","3,286","3,286","87","185","259","204","352","658","733","477","290","38","3","1,718","1,718","43","92","149","130","221","364","388","229","93","8","1","1,568","1,568","44","93","110","74","131","294","345","248","197","30","2"
"충청남도 천안시 동남구 수신면(4413135000)","2,331","2,331","59","92","204","184","241","457","488","330","249","25","2","1,270","1,270","26","54","123","121","164","268","267","148","94","5","0","1,061","1,061","33","38","81","63","77","189","221","182","155","20","2"
"충청남도 천안시 동남구 병천면(4413136000)","6,177","6,177","287","358","776","593","771","1,203","1,089","622","401","69","8","3,249","3,249","135","186","507","368","441","607","587","265","137","15","1","2,928","2,928","152","172","269","225","330","596","502","357","264","54","7"
"충청남도 천안시 동남구 동면(4413137000)","2,181","2,181","32","87","143","107","192","484","472","372","247","41","4","1,167","1,167","16","57","92","58","135","280","256","173","90","9","1","1,014","1,014","16","30","51","49","57","204","216","199","157","32","3"
"충청남도 천안시 동남구 중앙동(4413151000)","5,558","5,558","173","313","555","519","721","1,097","1,130","706","299","36","9","2,950","2,950","93","171","299","309","416","634","571","326","117","11","3","2,608","2,608","80","142","256","210","305","463","559","380","182","25","6"
"충청남도 천안시 동남구 문성동(4413152000)","3,712","3,712","97","186","490","402","492","739","698","399","181","25","3","1,959","1,959","52","93","247","252","289","411","371","168","65","11","0","1,753","1,753","45","93","243","150","203","328","327","231","116","14","3"
"충청남도 천안시 동남구 원성1동(4413153000)","8,954","8,954","444","734","1,127","910","1,293","1,837","1,383","801","360","56","9","4,678","4,678","244","444","636","501","686","966","669","391","124","15","2","4,276","4,276","200","290","491","409","607","871","714","410","236","41","7"
"충청남도 천안시 동남구 원성2동(4413154000)","9,673","9,673","323","751","1,222","958","1,430","1,972","1,513","975","473","50","6","4,979","4,979","168","406","675","583","754","1,013","739","447","182","10","2","4,694","4,694","155","345","547","375","676","959","774","528","291","40","4"
