"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경기도 이천시 (4150000000)","223,831","223,831","18,027","22,736","31,493","30,945","35,029","35,635","28,633","13,180","7,136","983","34","116,100","116,100","9,301","11,814","17,947","16,682","18,168","18,550","14,691","6,090","2,619","230","8","107,731","107,731","8,726","10,922","13,546","14,263","16,861","17,085","13,942","7,090","4,517","753","26"
"경기도 이천시 장호원읍(4150025000)","14,552","14,552","906","1,310","1,516","1,449","2,003","2,386","2,638","1,389","841","111","3","7,398","7,398","453","697","894","779","1,035","1,245","1,312","646","310","27","0","7,154","7,154","453","613","622","670","968","1,141","1,326","743","531","84","3"
"경기도 이천시 부발읍(4150025300)","36,123","36,123","3,020","4,388","5,235","5,006","6,577","5,617","3,715","1,631","836","95","3","19,067","19,067","1,551","2,260","3,164","2,667","3,367","3,035","1,936","760","306","21","0","17,056","17,056","1,469","2,128","2,071","2,339","3,210","2,582","1,779","871","530","74","3"
"경기도 이천시 신둔면(4150031000)","13,984","13,984","1,036","1,027","1,639","1,813","1,962","2,611","2,276","1,033","504","79","4","7,314","7,314","525","563","869","983","1,085","1,364","1,215","497","196","16","1","6,670","6,670","511","464","770","830","877","1,247","1,061","536","308","63","3"
"경기도 이천시 백사면(4150032000)","11,399","11,399","746","850","1,340","1,269","1,600","2,155","1,904","901","539","92","3","5,819","5,819","390","453","748","644","850","1,083","1,001","406","220","24","0","5,580","5,580","356","397","592","625","750","1,072","903","495","319","68","3"
"경기도 이천시 호법면(4150033000)","6,211","6,211","288","647","747","669","692","1,094","1,133","566","326","48","1","3,345","3,345","145","365","424","403","400","640","583","260","114","11","0","2,866","2,866","143","282","323","266","292","454","550","306","212","37","1"
"경기도 이천시 마장면(4150034000)","15,633","15,633","1,565","1,489","2,393","2,800","2,150","2,098","1,737","876","452","70","3","8,548","8,548","825","761","1,471","1,601","1,225","1,141","914","426","165","17","2","7,085","7,085","740","728","922","1,199","925","957","823","450","287","53","1"
"경기도 이천시 대월면(4150035000)","14,615","14,615","1,100","1,179","2,717","2,482","2,142","1,934","1,693","850","450","67","1","7,458","7,458","555","601","1,354","1,322","1,191","1,018","854","396","151","16","0","7,157","7,157","545","578","1,363","1,160","951","916","839","454","299","51","1"
"경기도 이천시 모가면(4150036000)","4,406","4,406","129","248","368","350","477","822","1,027","566","372","47","0","2,359","2,359","72","151","224","214","271","457","543","272","142","13","0","2,047","2,047","57","97","144","136","206","365","484","294","230","34","0"
"경기도 이천시 설성면(4150037000)","4,728","4,728","149","215","407","352","492","847","1,097","666","431","65","7","2,503","2,503","74","106","248","222","294","483","582","320","157","15","2","2,225","2,225","75","109","159","130","198","364","515","346","274","50","5"
"경기도 이천시 율면(4150038000)","2,659","2,659","57","119","171","151","224","424","715","408","343","45","2","1,378","1,378","35","64","102","92","142","223","382","194","134","9","1","1,281","1,281","22","55","69","59","82","201","333","214","209","36","1"
"경기도 이천시 창전동(4150051000)","16,944","16,944","865","1,477","2,783","2,183","2,475","2,844","2,575","1,155","520","67","0","8,473","8,473","450","741","1,517","1,256","1,237","1,352","1,187","535","179","19","0","8,471","8,471","415","736","1,266","927","1,238","1,492","1,388","620","341","48","0"
"경기도 이천시 증포동(4150051500)","57,330","57,330","6,750","8,151","7,442","8,679","10,968","8,578","4,401","1,506","751","104","0","28,592","28,592","3,484","4,231","3,908","4,173","5,292","4,338","2,274","627","245","20","0","28,738","28,738","3,266","3,920","3,534","4,506","5,676","4,240","2,127","879","506","84","0"
"경기도 이천시 중리동(4150052000)","15,016","15,016","882","881","3,220","2,457","1,833","2,263","2,062","904","450","59","5","8,608","8,608","460","463","2,246","1,585","1,015","1,171","1,046","423","183","14","2","6,408","6,408","422","418","974","872","818","1,092","1,016","481","267","45","3"
"경기도 이천시 관고동(4150053000)","10,231","10,231","534","755","1,515","1,285","1,434","1,962","1,660","729","321","34","2","5,238","5,238","282","358","778","741","764","1,000","862","328","117","8","0","4,993","4,993","252","397","737","544","670","962","798","401","204","26","2"
