"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"인천광역시 남동구 (2820000000)","529,413","529,413","43,662","50,622","71,671","74,563","89,748","90,800","63,620","30,446","12,186","1,965","130","263,176","263,176","22,456","25,877","37,042","38,351","45,669","44,750","30,721","13,771","4,106","403","30","266,237","266,237","21,206","24,745","34,629","36,212","44,079","46,050","32,899","16,675","8,080","1,562","100"
"인천광역시 남동구 구월1동(2820051000)","32,245","32,245","3,351","3,051","4,243","4,973","5,626","5,169","3,576","1,518","612","120","6","15,720","15,720","1,706","1,471","2,110","2,409","2,912","2,491","1,702","700","199","20","0","16,525","16,525","1,645","1,580","2,133","2,564","2,714","2,678","1,874","818","413","100","6"
"인천광역시 남동구 구월2동(2820052000)","36,349","36,349","3,728","4,488","4,406","4,687","6,782","5,855","3,911","1,784","585","111","12","17,892","17,892","1,929","2,325","2,296","2,207","3,261","2,927","1,856","843","216","28","4","18,457","18,457","1,799","2,163","2,110","2,480","3,521","2,928","2,055","941","369","83","8"
"인천광역시 남동구 구월3동(2820052100)","28,900","28,900","1,623","1,741","6,383","5,494","4,532","4,400","2,826","1,333","497","69","2","14,400","14,400","866","889","2,871","3,006","2,443","2,170","1,352","598","182","22","1","14,500","14,500","757","852","3,512","2,488","2,089","2,230","1,474","735","315","47","1"
"인천광역시 남동구 구월4동(2820052200)","15,494","15,494","732","1,127","2,179","1,794","2,358","3,152","2,259","1,279","533","71","10","7,839","7,839","388","608","1,145","1,021","1,266","1,590","1,079","550","179","12","1","7,655","7,655","344","519","1,034","773","1,092","1,562","1,180","729","354","59","9"
"인천광역시 남동구 간석1동(2820053000)","23,107","23,107","1,350","1,686","3,288","3,316","3,530","4,127","3,143","1,812","741","105","9","11,382","11,382","722","854","1,686","1,779","1,844","1,989","1,455","790","251","11","1","11,725","11,725","628","832","1,602","1,537","1,686","2,138","1,688","1,022","490","94","8"
"인천광역시 남동구 간석2동(2820054000)","22,444","22,444","1,719","2,165","2,941","2,856","3,927","3,830","2,858","1,498","540","106","4","11,281","11,281","889","1,137","1,565","1,424","2,037","1,925","1,388","697","182","36","1","11,163","11,163","830","1,028","1,376","1,432","1,890","1,905","1,470","801","358","70","3"
"인천광역시 남동구 간석3동(2820055000)","28,707","28,707","1,702","2,210","4,151","3,834","4,466","5,456","3,969","2,010","781","113","15","14,376","14,376","847","1,106","2,141","2,035","2,354","2,730","1,935","914","281","27","6","14,331","14,331","855","1,104","2,010","1,799","2,112","2,726","2,034","1,096","500","86","9"
"인천광역시 남동구 간석4동(2820055100)","29,262","29,262","1,880","2,393","4,320","4,225","4,557","5,319","3,880","1,814","738","124","12","14,618","14,618","965","1,206","2,208","2,246","2,300","2,613","1,945","856","251","26","2","14,644","14,644","915","1,187","2,112","1,979","2,257","2,706","1,935","958","487","98","10"
"인천광역시 남동구 만수1동(2820056000)","15,889","15,889","772","1,078","1,977","1,926","2,278","3,093","2,480","1,444","741","98","2","7,680","7,680","395","561","1,008","1,006","1,209","1,522","1,174","574","214","17","0","8,209","8,209","377","517","969","920","1,069","1,571","1,306","870","527","81","2"
"인천광역시 남동구 만수2동(2820057000)","25,097","25,097","1,887","2,495","3,311","3,188","4,235","4,421","3,378","1,557","521","89","15","12,316","12,316","953","1,246","1,730","1,651","2,106","2,105","1,575","743","185","18","4","12,781","12,781","934","1,249","1,581","1,537","2,129","2,316","1,803","814","336","71","11"
"인천광역시 남동구 만수3동(2820058000)","18,227","18,227","1,389","1,697","2,548","2,337","2,936","3,307","2,408","1,148","384","64","9","9,182","9,182","722","865","1,321","1,269","1,503","1,641","1,194","527","125","11","4","9,045","9,045","667","832","1,227","1,068","1,433","1,666","1,214","621","259","53","5"
