"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경기도 시흥시 (4139000000)","493,005","493,005","47,983","49,900","68,523","76,326","89,432","86,434","45,241","19,067","8,704","1,300","95","257,762","257,762","24,494","25,659","37,202","40,896","47,985","45,744","24,065","8,603","2,822","266","26","235,243","235,243","23,489","24,241","31,321","35,430","41,447","40,690","21,176","10,464","5,882","1,034","69"
"경기도 시흥시 대야동(4139051000)","43,606","43,606","3,499","3,613","6,739","6,715","6,430","8,441","5,087","1,935","979","158","10","22,152","22,152","1,809","1,862","3,512","3,541","3,247","4,217","2,723","895","318","27","1","21,454","21,454","1,690","1,751","3,227","3,174","3,183","4,224","2,364","1,040","661","131","9"
"경기도 시흥시 신천동(4139052000)","36,721","36,721","1,777","3,399","5,906","3,984","5,497","8,223","4,847","2,066","882","121","19","19,047","19,047","950","1,791","3,230","2,217","2,859","4,233","2,579","913","243","30","2","17,674","17,674","827","1,608","2,676","1,767","2,638","3,990","2,268","1,153","639","91","17"
"경기도 시흥시 신현동(4139053100)","10,046","10,046","474","787","1,411","992","1,369","2,248","1,603","744","362","48","8","5,268","5,268","241","405","781","558","713","1,194","881","351","123","16","5","4,778","4,778","233","382","630","434","656","1,054","722","393","239","32","3"
"경기도 시흥시 은행동(4139054000)","49,040","49,040","5,974","5,196","6,290","8,125","8,411","8,110","4,320","1,714","777","117","6","24,596","24,596","3,066","2,643","3,264","4,013","4,277","4,074","2,228","792","218","20","1","24,444","24,444","2,908","2,553","3,026","4,112","4,134","4,036","2,092","922","559","97","5"
"경기도 시흥시 매화동(4139055000)","12,195","12,195","733","1,239","1,664","1,123","1,993","2,498","1,572","869","441","59","4","6,371","6,371","367","654","944","588","1,051","1,381","840","393","136","16","1","5,824","5,824","366","585","720","535","942","1,117","732","476","305","43","3"
"경기도 시흥시 목감동(4139057000)","42,415","42,415","6,111","3,332","4,185","8,655","7,353","5,782","4,330","1,801","735","117","14","21,472","21,472","3,078","1,733","2,123","4,293","4,027","2,884","2,208","861","238","23","4","20,943","20,943","3,033","1,599","2,062","4,362","3,326","2,898","2,122","940","497","94","10"
"경기도 시흥시 군자동(4139058100)","22,422","22,422","1,651","2,270","2,939","2,775","3,930","4,147","2,731","1,298","588","83","10","11,747","11,747","859","1,186","1,622","1,548","2,175","2,176","1,380","578","206","15","2","10,675","10,675","792","1,084","1,317","1,227","1,755","1,971","1,351","720","382","68","8"
"경기도 시흥시 월곶동(4139058200)","15,906","15,906","1,459","1,466","1,794","2,392","3,162","2,655","1,746","834","342","54","2","8,279","8,279","737","773","958","1,257","1,740","1,430","852","396","125","10","1","7,627","7,627","722","693","836","1,135","1,422","1,225","894","438","217","44","1"
"경기도 시흥시 정왕본동(4139058900)","20,393","20,393","1,192","1,152","3,165","4,156","4,252","3,783","1,754","651","248","37","3","12,816","12,816","601","604","2,054","2,822","2,867","2,401","1,041","334","84","7","1","7,577","7,577","591","548","1,111","1,334","1,385","1,382","713","317","164","30","2"
"경기도 시흥시 정왕1동(4139059100)","22,510","22,510","1,377","1,950","3,545","3,505","4,645","4,344","2,037","749","311","45","2","13,239","13,239","684","1,010","2,240","2,201","2,874","2,629","1,168","327","98","7","1","9,271","9,271","693","940","1,305","1,304","1,771","1,715","869","422","213","38","1"
"경기도 시흥시 정왕2동(4139059200)","31,980","31,980","2,515","3,661","5,156","4,346","6,206","6,083","2,392","1,025","541","53","2","17,161","17,161","1,263","1,874","2,962","2,508","3,384","3,238","1,307","432","178","15","0","14,819","14,819","1,252","1,787","2,194","1,838","2,822","2,845","1,085","593","363","38","2"
"경기도 시흥시 정왕3동(4139059300)","22,976","22,976","1,777","2,151","3,118","3,271","4,634","4,513","2,188","855","393","75","1","12,938","12,938","914","1,120","1,777","1,973","2,792","2,585","1,239","392","136","9","1","10,038","10,038","863","1,031","1,341","1,298","1,842","1,928","949","463","257","66","0"
"경기도 시흥시 정왕4동(4139059400)","21,452","21,452","1,711","2,746","3,604","2,467","3,913","4,312","1,502","737","418","41","1","10,656","10,656","881","1,414","1,853","1,254","1,831","2,198","794","280","137","14","0","10,796","10,796","830","1,332","1,751","1,213","2,082","2,114","708","457","281","27","1"
"경기도 시흥시 배곧동(4139059500)","70,266","70,266","11,101","7,746","9,047","14,852","14,259","8,392","3,459","988","363","58","1","35,944","35,944","5,613","3,856","4,726","7,569","7,580","4,222","1,817","440","113","8","0","34,322","34,322","5,488","3,890","4,321","7,283","6,679","4,170","1,642","548","250","50","1"
"경기도 시흥시 과림동(4139062100)","1,929","1,929","51","43","156","173","180","466","539","219","81","18","3","1,173","1,173","30","22","92","119","127","297","323","123","33","5","2","756","756","21","21","64","54","53","169","216","96","48","13","1"
"경기도 시흥시 연성동(4139063000)","23,857","23,857","1,786","3,033","3,629","2,581","4,372","4,776","1,982","1,084","523","86","5","12,128","12,128","920","1,576","1,904","1,326","2,147","2,539","1,042","458","199","15","2","11,729","11,729","866","1,457","1,725","1,255","2,225","2,237","940","626","324","71","3"
"경기도 시흥시 장곡동(4139063100)","26,807","26,807","3,298","3,739","3,493","3,970","5,498","4,282","1,495","663","312","54","3","13,560","13,560","1,709","1,940","1,789","1,931","2,710","2,302","782","273","110","13","1","13,247","13,247","1,589","1,799","1,704","2,039","2,788","1,980","713","390","202","41","2"
"경기도 시흥시 능곡동(4139064000)","18,484","18,484","1,497","2,377","2,682","2,244","3,328","3,379","1,657","835","408","76","1","9,215","9,215","772","1,196","1,371","1,178","1,584","1,744","861","365","127","16","1","9,269","9,269","725","1,181","1,311","1,066","1,744","1,635","796","470","281","60","0"
