"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"인천광역시 중구 (2811000000)","136,013","136,013","12,153","12,383","18,823","20,891","24,012","19,646","14,984","8,985","3,476","586","74","70,468","70,468","6,279","6,409","9,573","11,239","13,216","10,763","7,420","4,147","1,249","147","26","65,545","65,545","5,874","5,974","9,250","9,652","10,796","8,883","7,564","4,838","2,227","439","48"
"인천광역시 중구 연안동(2811052000)","6,543","6,543","269","401","694","663","930","1,360","1,235","653","277","57","4","3,545","3,545","143","192","412","389","555","784","642","313","99","15","1","2,998","2,998","126","209","282","274","375","576","593","340","178","42","3"
"인천광역시 중구 신포동(2811053000)","5,269","5,269","260","368","539","529","848","908","821","628","301","61","6","2,673","2,673","145","189","297","279","462","498","388","286","109","17","3","2,596","2,596","115","179","242","250","386","410","433","342","192","44","3"
"인천광역시 중구 신흥동(2811054000)","13,469","13,469","957","1,173","1,614","1,709","2,095","2,296","1,922","1,157","463","78","5","6,840","6,840","490","621","836","911","1,110","1,212","964","503","176","15","2","6,629","6,629","467","552","778","798","985","1,084","958","654","287","63","3"
"인천광역시 중구 도원동(2811056000)","4,159","4,159","161","322","437","422","610","752","719","517","183","33","3","2,120","2,120","74","183","243","232","338","397","343","233","65","12","0","2,039","2,039","87","139","194","190","272","355","376","284","118","21","3"
"인천광역시 중구 율목동(2811057000)","3,544","3,544","147","219","403","351","514","665","621","431","155","32","6","1,828","1,828","87","104","221","197","288","374","308","190","53","5","1","1,716","1,716","60","115","182","154","226","291","313","241","102","27","5"
"인천광역시 중구 동인천동(2811058500)","6,052","6,052","211","325","645","698","792","1,158","1,092","717","337","66","11","3,203","3,203","96","175","356","423","472","669","549","331","111","18","3","2,849","2,849","115","150","289","275","320","489","543","386","226","48","8"
"인천광역시 중구 북성동(2811060000)","2,985","2,985","92","173","318","270","399","561","554","412","171","26","9","1,539","1,539","60","85","186","157","216","316","269","175","61","12","2","1,446","1,446","32","88","132","113","183","245","285","237","110","14","7"
"인천광역시 중구 송월동(2811061000)","4,621","4,621","229","347","534","475","643","861","765","520","201","35","11","2,299","2,299","123","168","290","265","360","446","350","220","61","10","6","2,322","2,322","106","179","244","210","283","415","415","300","140","25","5"
"인천광역시 중구 영종동(2811062000)","15,326","15,326","960","1,222","2,175","2,231","2,529","2,651","2,105","962","403","77","11","8,494","8,494","499","643","1,254","1,325","1,499","1,491","1,147","475","142","14","5","6,832","6,832","461","579","921","906","1,030","1,160","958","487","261","63","6"
"인천광역시 중구 영종1동(2811062200)","40,878","40,878","6,949","4,383","3,757","8,792","8,687","4,105","2,520","1,247","387","49","2","20,477","20,477","3,586","2,227","1,802","4,232","4,648","2,090","1,131","611","137","12","1","20,401","20,401","3,363","2,156","1,955","4,560","4,039","2,015","1,389","636","250","37","1"
"인천광역시 중구 운서동(2811062800)","28,953","28,953","1,825","3,328","7,414","4,433","5,430","3,359","1,592","1,141","393","36","2","15,086","15,086","937","1,759","3,484","2,629","2,905","1,922","780","496","163","9","2","13,867","13,867","888","1,569","3,930","1,804","2,525","1,437","812","645","230","27","0"
"인천광역시 중구 용유동(2811063000)","4,214","4,214","93","122","293","318","535","970","1,038","600","205","36","4","2,364","2,364","39","63","192","200","363","564","549","314","72","8","0","1,850","1,850","54","59","101","118","172","406","489","286","133","28","4"
