"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경기도 용인시 (4146000000)","1,080,027","1,080,027","96,281","122,166","138,588","141,711","198,119","169,833","112,996","65,890","29,915","4,379","149","535,936","535,936","49,238","62,797","72,170","70,075","97,714","86,236","54,233","29,718","12,580","1,151","24","544,091","544,091","47,043","59,369","66,418","71,636","100,405","83,597","58,763","36,172","17,335","3,228","125"
"경기도 용인시 처인구 (4146100000)","261,553","261,553","20,268","26,290","34,964","33,561","43,448","43,807","33,956","16,214","7,789","1,217","39","134,369","134,369","10,352","13,837","19,056","17,841","22,918","22,603","17,137","7,487","2,871","259","8","127,184","127,184","9,916","12,453","15,908","15,720","20,530","21,204","16,819","8,727","4,918","958","31"
"경기도 용인시 처인구 포곡읍(4146125000)","33,644","33,644","2,170","3,797","4,840","3,852","5,927","6,033","3,984","1,952","945","143","1","17,405","17,405","1,117","2,002","2,715","2,103","3,080","3,183","2,009","835","337","24","0","16,239","16,239","1,053","1,795","2,125","1,749","2,847","2,850","1,975","1,117","608","119","1"
"경기도 용인시 처인구 모현읍(4146125300)","26,959","26,959","1,854","2,433","3,467","3,103","4,518","4,797","3,919","1,876","850","139","3","14,108","14,108","981","1,273","1,901","1,651","2,424","2,584","2,030","890","349","25","0","12,851","12,851","873","1,160","1,566","1,452","2,094","2,213","1,889","986","501","114","3"
"경기도 용인시 처인구 이동읍(4146125600)","20,454","20,454","1,480","1,786","2,171","2,337","3,322","3,748","3,162","1,518","795","129","6","10,455","10,455","729","930","1,226","1,306","1,811","1,937","1,555","671","266","23","1","9,999","9,999","751","856","945","1,031","1,511","1,811","1,607","847","529","106","5"
"경기도 용인시 처인구 남사읍(4146125900)","23,838","23,838","3,135","2,050","1,839","4,054","4,350","3,072","3,067","1,535","642","91","3","11,996","11,996","1,578","1,024","975","1,995","2,355","1,534","1,504","774","236","20","1","11,842","11,842","1,557","1,026","864","2,059","1,995","1,538","1,563","761","406","71","2"
"경기도 용인시 처인구 원삼면(4146134000)","8,289","8,289","332","580","732","715","1,035","1,565","1,817","927","502","82","2","4,284","4,284","167","277","413","418","564","836","932","475","186","16","0","4,005","4,005","165","303","319","297","471","729","885","452","316","66","2"
"경기도 용인시 처인구 백암면(4146135000)","8,983","8,983","234","984","930","730","980","1,560","1,904","920","659","81","1","4,917","4,917","131","564","582","433","600","886","1,025","442","235","19","0","4,066","4,066","103","420","348","297","380","674","879","478","424","62","1"
"경기도 용인시 처인구 양지면(4146136000)","20,403","20,403","1,199","2,719","2,619","2,449","3,114","3,450","2,892","1,204","628","122","7","11,067","11,067","641","1,611","1,523","1,400","1,717","1,828","1,517","581","220","28","1","9,336","9,336","558","1,108","1,096","1,049","1,397","1,622","1,375","623","408","94","6"
"경기도 용인시 처인구 중앙동(4146151000)","24,992","24,992","1,530","2,172","4,451","3,191","3,850","4,248","3,234","1,481","725","104","6","12,681","12,681","775","1,108","2,356","1,750","2,040","2,122","1,592","655","259","21","3","12,311","12,311","755","1,064","2,095","1,441","1,810","2,126","1,642","826","466","83","3"
"경기도 용인시 처인구 역삼동(4146152000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"경기도 용인시 처인구 역북동(4146152500)","31,952","31,952","3,546","3,115","5,338","5,657","5,619","4,180","2,678","1,260","475","81","3","16,132","16,132","1,799","1,574","2,763","2,919","2,928","2,030","1,334","577","190","17","1","15,820","15,820","1,747","1,541","2,575","2,738","2,691","2,150","1,344","683","285","64","2"
"경기도 용인시 처인구 삼가동(4146152600)","12,700","12,700","1,066","1,302","1,846","1,639","2,096","2,286","1,429","672","314","50","0","6,245","6,245","562","666","941","814","1,015","1,111","687","311","126","12","0","6,455","6,455","504","636","905","825","1,081","1,175","742","361","188","38","0"
"경기도 용인시 처인구 유림동(4146153000)","36,253","36,253","3,056","4,253","4,907","4,453","6,706","6,321","3,704","1,877","853","119","4","18,302","18,302","1,525","2,210","2,654","2,265","3,376","3,272","1,835","818","314","33","0","17,951","17,951","1,531","2,043","2,253","2,188","3,330","3,049","1,869","1,059","539","86","4"
"경기도 용인시 처인구 동부동(4146154000)","13,086","13,086","666","1,099","1,824","1,381","1,931","2,547","2,166","992","401","76","3","6,777","6,777","347","598","1,007","787","1,008","1,280","1,117","458","153","21","1","6,309","6,309","319","501","817","594","923","1,267","1,049","534","248","55","2"
"경기도 용인시 기흥구 (4146300000)","441,960","441,960","40,623","50,496","57,265","57,679","82,770","69,026","43,781","26,420","12,074","1,761","65","218,135","218,135","20,849","25,900","29,869","28,230","40,443","34,808","20,600","11,774","5,167","483","12","223,825","223,825","19,774","24,596","27,396","29,449","42,327","34,218","23,181","14,646","6,907","1,278","53"
"경기도 용인시 기흥구 신갈동(4146351000)","38,390","38,390","3,228","3,524","5,032","6,002","6,505","6,227","4,206","2,392","1,133","134","7","19,150","19,150","1,624","1,829","2,534","3,116","3,262","3,156","2,085","1,034","473","36","1","19,240","19,240","1,604","1,695","2,498","2,886","3,243","3,071","2,121","1,358","660","98","6"
"경기도 용인시 기흥구 영덕1동(4146351600)","30,488","30,488","3,282","3,569","3,787","4,453","5,904","4,994","2,759","1,176","475","86","3","15,165","15,165","1,668","1,833","1,997","2,201","2,927","2,528","1,290","547","159","14","1","15,323","15,323","1,614","1,736","1,790","2,252","2,977","2,466","1,469","629","316","72","2"
"경기도 용인시 기흥구 영덕2동(4146351700)","17,541","17,541","1,831","1,219","2,438","3,166","2,732","2,786","1,826","750","623","166","4","8,688","8,688","931","621","1,304","1,590","1,383","1,324","877","371","224","62","1","8,853","8,853","900","598","1,134","1,576","1,349","1,462","949","379","399","104","3"
"경기도 용인시 기흥구 구갈동(4146352000)","41,884","41,884","4,155","3,305","6,628","7,560","7,086","6,631","3,813","1,878","704","116","8","20,922","20,922","2,127","1,703","3,281","3,785","3,641","3,329","1,873","876","282","24","1","20,962","20,962","2,028","1,602","3,347","3,775","3,445","3,302","1,940","1,002","422","92","7"
"경기도 용인시 기흥구 상갈동(4146353000)","13,261","13,261","908","1,237","1,950","1,884","2,287","2,261","1,369","906","420","39","0","6,866","6,866","498","619","1,048","1,035","1,190","1,213","674","395","188","6","0","6,395","6,395","410","618","902","849","1,097","1,048","695","511","232","33","0"
"경기도 용인시 기흥구 보라동(4146353500)","33,352","33,352","2,803","4,292","4,033","3,651","6,367","5,406","3,505","2,197","950","143","5","16,496","16,496","1,455","2,215","2,074","1,773","3,134","2,734","1,658","996","409","47","1","16,856","16,856","1,348","2,077","1,959","1,878","3,233","2,672","1,847","1,201","541","96","4"
"경기도 용인시 기흥구 기흥동(4146354000)","21,683","21,683","1,768","2,172","2,565","2,737","3,838","3,558","2,830","1,468","653","89","5","10,755","10,755","908","1,131","1,374","1,363","1,936","1,735","1,332","674","287","13","2","10,928","10,928","860","1,041","1,191","1,374","1,902","1,823","1,498","794","366","76","3"
"경기도 용인시 기흥구 서농동(4146355000)","26,333","26,333","2,995","2,581","5,373","4,382","4,516","3,268","1,983","845","344","44","2","13,575","13,575","1,500","1,286","3,186","2,219","2,333","1,585","964","369","125","8","0","12,758","12,758","1,495","1,295","2,187","2,163","2,183","1,683","1,019","476","219","36","2"
"경기도 용인시 기흥구 구성동(4146356000)","39,985","39,985","3,238","4,779","4,445","4,202","7,645","6,177","4,532","3,244","1,501","216","6","19,298","19,298","1,663","2,469","2,307","2,023","3,664","3,046","2,003","1,391","687","44","1","20,687","20,687","1,575","2,310","2,138","2,179","3,981","3,131","2,529","1,853","814","172","5"
"경기도 용인시 기흥구 마북동(4146357000)","32,053","32,053","2,520","3,031","4,067","3,921","5,294","5,171","3,820","2,775","1,260","187","7","15,660","15,660","1,303","1,577","2,107","1,928","2,551","2,503","1,793","1,241","593","62","2","16,393","16,393","1,217","1,454","1,960","1,993","2,743","2,668","2,027","1,534","667","125","5"
"경기도 용인시 기흥구 동백1동(4146357200)","32,797","32,797","3,204","5,623","3,643","3,242","7,676","4,918","2,238","1,499","664","88","2","15,736","15,736","1,579","2,826","1,825","1,466","3,593","2,615","959","597","245","31","0","17,061","17,061","1,625","2,797","1,818","1,776","4,083","2,303","1,279","902","419","57","2"
"경기도 용인시 기흥구 동백2동(4146357500)","27,276","27,276","2,521","4,614","3,244","2,275","6,097","4,479","2,125","1,253","583","83","2","13,382","13,382","1,317","2,382","1,676","966","2,772","2,431","991","563","258","25","1","13,894","13,894","1,204","2,232","1,568","1,309","3,325","2,048","1,134","690","325","58","1"
"경기도 용인시 기흥구 동백3동(4146357700)","26,044","26,044","3,187","3,291","2,459","3,551","5,431","3,127","2,285","1,751","864","97","1","12,672","12,672","1,664","1,668","1,222","1,635","2,675","1,570","1,024","777","402","34","1","13,372","13,372","1,523","1,623","1,237","1,916","2,756","1,557","1,261","974","462","63","0"
"경기도 용인시 기흥구 상하동(4146358600)","24,638","24,638","1,808","2,744","3,391","2,694","4,203","4,571","2,894","1,547","685","95","6","12,013","12,013","956","1,415","1,761","1,304","2,002","2,240","1,370","689","256","20","0","12,625","12,625","852","1,329","1,630","1,390","2,201","2,331","1,524","858","429","75","6"
"경기도 용인시 기흥구 보정동(4146359000)","36,235","36,235","3,175","4,515","4,210","3,959","7,189","5,452","3,596","2,739","1,215","178","7","17,757","17,757","1,656","2,326","2,173","1,826","3,380","2,799","1,707","1,254","579","57","0","18,478","18,478","1,519","2,189","2,037","2,133","3,809","2,653","1,889","1,485","636","121","7"
"경기도 용인시 수지구 (4146500000)","376,514","376,514","35,390","45,380","46,359","50,471","71,901","57,000","35,259","23,256","10,052","1,401","45","183,432","183,432","18,037","23,060","23,245","24,004","34,353","28,825","16,496","10,457","4,542","409","4","193,082","193,082","17,353","22,320","23,114","26,467","37,548","28,175","18,763","12,799","5,510","992","41"
"경기도 용인시 수지구 풍덕천1동(4146551000)","36,335","36,335","2,619","3,578","5,238","6,268","5,896","5,450","3,807","2,275","1,052","142","10","18,125","18,125","1,367","1,843","2,686","3,367","2,868","2,730","1,793","997","432","41","1","18,210","18,210","1,252","1,735","2,552","2,901","3,028","2,720","2,014","1,278","620","101","9"
"경기도 용인시 수지구 풍덕천2동(4146552000)","41,222","41,222","4,479","5,688","4,922","5,973","8,824","5,925","2,579","1,726","992","113","1","20,271","20,271","2,292","2,916","2,460","2,780","4,316","3,119","1,270","684","402","32","0","20,951","20,951","2,187","2,772","2,462","3,193","4,508","2,806","1,309","1,042","590","81","1"
"경기도 용인시 수지구 신봉동(4146553000)","37,836","37,836","3,293","5,337","4,074","3,887","7,764","5,935","3,505","2,759","1,121","158","3","18,304","18,304","1,637","2,730","2,092","1,775","3,572","3,048","1,629","1,230","544","47","0","19,532","19,532","1,656","2,607","1,982","2,112","4,192","2,887","1,876","1,529","577","111","3"
"경기도 용인시 수지구 죽전1동(4146554000)","29,283","29,283","2,368","3,582","3,832","3,297","5,439","4,832","2,950","1,906","954","119","4","14,186","14,186","1,190","1,839","1,918","1,565","2,550","2,396","1,412","833","442","41","0","15,097","15,097","1,178","1,743","1,914","1,732","2,889","2,436","1,538","1,073","512","78","4"
"경기도 용인시 수지구 죽전2동(4146555000)","18,419","18,419","1,448","1,545","2,860","3,202","2,999","2,889","1,833","1,044","501","96","2","9,112","9,112","757","803","1,449","1,633","1,474","1,408","872","479","203","34","0","9,307","9,307","691","742","1,411","1,569","1,525","1,481","961","565","298","62","2"
"경기도 용인시 수지구 죽전3동(4146555500)","27,247","27,247","2,321","3,308","4,093","3,530","5,083","4,170","2,501","1,463","680","94","4","13,074","13,074","1,168","1,643","2,022","1,652","2,454","2,065","1,150","620","272","28","0","14,173","14,173","1,153","1,665","2,071","1,878","2,629","2,105","1,351","843","408","66","4"
"경기도 용인시 수지구 동천동(4146556000)","49,646","49,646","5,605","5,381","5,537","7,631","9,633","7,239","4,886","2,605","972","151","6","24,451","24,451","2,902","2,766","2,780","3,574","4,744","3,666","2,340","1,220","423","35","1","25,195","25,195","2,703","2,615","2,757","4,057","4,889","3,573","2,546","1,385","549","116","5"
"경기도 용인시 수지구 상현1동(4146557000)","20,462","20,462","1,976","2,842","2,249","2,406","3,977","3,091","1,843","1,401","579","95","3","9,794","9,794","985","1,399","1,123","1,079","1,862","1,578","851","618","280","18","1","10,668","10,668","991","1,443","1,126","1,327","2,115","1,513","992","783","299","77","2"
"경기도 용인시 수지구 상현2동(4146558000)","33,508","33,508","3,180","4,184","3,792","4,089","6,384","5,177","3,153","2,384","1,026","136","3","16,258","16,258","1,624","2,160","1,903","1,918","3,041","2,583","1,431","1,078","476","44","0","17,250","17,250","1,556","2,024","1,889","2,171","3,343","2,594","1,722","1,306","550","92","3"
"경기도 용인시 수지구 상현3동(4146558500)","27,953","27,953","2,630","3,325","4,002","4,193","5,266","4,099","2,403","1,374","579","79","3","13,533","13,533","1,309","1,708","1,886","2,020","2,531","2,060","1,115","620","262","21","1","14,420","14,420","1,321","1,617","2,116","2,173","2,735","2,039","1,288","754","317","58","2"
"경기도 용인시 수지구 성복동(4146559000)","54,603","54,603","5,471","6,610","5,760","5,995","10,636","8,193","5,799","4,319","1,596","218","6","26,324","26,324","2,806","3,253","2,926","2,641","4,941","4,172","2,633","2,078","806","68","0","28,279","28,279","2,665","3,357","2,834","3,354","5,695","4,021","3,166","2,241","790","150","6"
