"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"충청남도 서산시 (4421000000)","176,360","176,360","15,037","17,107","19,015","21,787","27,790","28,474","23,451","13,988","8,394","1,279","38","92,005","92,005","7,673","9,076","11,370","12,106","14,870","15,289","11,798","6,583","2,974","264","2","84,355","84,355","7,364","8,031","7,645","9,681","12,920","13,185","11,653","7,405","5,420","1,015","36"
"충청남도 서산시 대산읍(4421025000)","13,553","13,553","678","993","1,746","1,439","1,927","3,025","2,049","993","599","102","2","7,904","7,904","354","528","1,212","969","1,182","1,836","1,137","469","189","28","0","5,649","5,649","324","465","534","470","745","1,189","912","524","410","74","2"
"충청남도 서산시 인지면(4421031000)","7,278","7,278","468","677","599","591","1,065","1,317","1,163","776","543","72","7","3,721","3,721","240","362","363","317","552","733","591","361","187","15","0","3,557","3,557","228","315","236","274","513","584","572","415","356","57","7"
"충청남도 서산시 부석면(4421032000)","5,307","5,307","117","205","262","266","468","839","1,346","1,000","705","98","1","2,689","2,689","52","111","163","171","295","457","676","474","271","19","0","2,618","2,618","65","94","99","95","173","382","670","526","434","79","1"
"충청남도 서산시 팔봉면(4421033000)","3,338","3,338","60","111","153","145","278","577","889","676","398","50","1","1,691","1,691","38","56","95","84","170","321","444","336","139","8","0","1,647","1,647","22","55","58","61","108","256","445","340","259","42","1"
"충청남도 서산시 지곡면(4421034000)","8,127","8,127","570","764","671","902","1,221","1,361","1,292","795","467","83","1","4,376","4,376","280","400","431","567","716","743","681","382","160","16","0","3,751","3,751","290","364","240","335","505","618","611","413","307","67","1"
"충청남도 서산시 성연면(4421036000)","15,519","15,519","2,885","1,242","1,575","3,849","2,417","1,629","1,049","511","311","50","1","8,148","8,148","1,479","633","884","2,068","1,341","847","552","234","101","9","0","7,371","7,371","1,406","609","691","1,781","1,076","782","497","277","210","41","1"
"충청남도 서산시 음암면(4421037000)","9,297","9,297","465","743","827","780","1,300","1,687","1,616","1,054","726","97","2","4,784","4,784","242","393","504","427","718","900","815","504","263","18","0","4,513","4,513","223","350","323","353","582","787","801","550","463","79","2"
"충청남도 서산시 운산면(4421038000)","5,046","5,046","123","258","277","251","518","812","1,178","929","615","83","2","2,566","2,566","66","139","164","140","315","453","580","462","229","17","1","2,480","2,480","57","119","113","111","203","359","598","467","386","66","1"
"충청남도 서산시 해미면(4421039000)","7,288","7,288","236","441","669","458","822","1,308","1,484","1,123","644","102","1","3,775","3,775","120","244","421","266","488","711","749","536","220","20","0","3,513","3,513","116","197","248","192","334","597","735","587","424","82","1"
"충청남도 서산시 고북면(4421040000)","6,108","6,108","347","433","558","519","820","794","1,113","825","618","75","6","3,151","3,151","174","221","382","295","481","432","547","382","218","19","0","2,957","2,957","173","212","176","224","339","362","566","443","400","56","6"
"충청남도 서산시 부춘동(4421051000)","19,036","19,036","1,564","1,978","2,582","2,627","3,217","3,154","2,146","1,076","590","99","3","9,932","9,932","831","1,042","1,485","1,477","1,652","1,663","1,048","502","217","15","0","9,104","9,104","733","936","1,097","1,150","1,565","1,491","1,098","574","373","84","3"
"충청남도 서산시 동문1동(4421052500)","18,699","18,699","1,615","2,269","2,099","2,079","3,336","3,254","2,162","1,171","606","103","5","9,781","9,781","851","1,343","1,270","1,107","1,674","1,668","1,052","562","231","22","1","8,918","8,918","764","926","829","972","1,662","1,586","1,110","609","375","81","4"
"충청남도 서산시 동문2동(4421053500)","8,715","8,715","527","856","1,061","824","1,406","1,520","1,355","756","347","61","2","4,415","4,415","277","455","591","457","735","784","642","324","134","16","0","4,300","4,300","250","401","470","367","671","736","713","432","213","45","2"
"충청남도 서산시 수석동(4421054000)","15,821","15,821","1,335","1,909","1,977","1,869","2,781","2,509","1,854","994","511","80","2","8,020","8,020","651","920","1,123","1,063","1,409","1,298","918","455","164","19","0","7,801","7,801","684","989","854","806","1,372","1,211","936","539","347","61","2"
"충청남도 서산시 석남동(4421055000)","33,228","33,228","4,047","4,228","3,959","5,188","6,214","4,688","2,755","1,309","714","124","2","17,052","17,052","2,018","2,229","2,282","2,698","3,142","2,443","1,366","600","251","23","0","16,176","16,176","2,029","1,999","1,677","2,490","3,072","2,245","1,389","709","463","101","2"
