"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"서울특별시 서초구 (1165000000)","428,919","428,919","34,987","45,385","56,151","65,310","78,145","63,057","47,187","27,143","9,526","1,809","219","205,037","205,037","18,111","23,115","26,986","30,014","36,789","30,903","21,731","12,767","4,090","475","56","223,882","223,882","16,876","22,270","29,165","35,296","41,356","32,154","25,456","14,376","5,436","1,334","163"
"서울특별시 서초구 서초1동(1165051000)","21,185","21,185","1,574","1,957","2,850","3,729","3,823","2,957","2,399","1,325","470","98","3","10,212","10,212","831","1,004","1,389","1,692","1,848","1,440","1,141","647","187","32","1","10,973","10,973","743","953","1,461","2,037","1,975","1,517","1,258","678","283","66","2"
"서울특별시 서초구 서초2동(1165052000)","18,699","18,699","1,504","1,664","2,723","3,853","3,315","2,451","1,781","1,024","296","71","17","8,869","8,869","743","877","1,208","1,779","1,583","1,218","815","481","141","23","1","9,830","9,830","761","787","1,515","2,074","1,732","1,233","966","543","155","48","16"
"서울특별시 서초구 서초3동(1165053000)","30,822","30,822","1,705","2,703","5,171","5,056","4,899","4,718","3,546","2,133","750","124","17","14,973","14,973","885","1,547","2,429","2,417","2,311","2,314","1,649","1,030","349","37","5","15,849","15,849","820","1,156","2,742","2,639","2,588","2,404","1,897","1,103","401","87","12"
"서울특별시 서초구 서초4동(1165053100)","31,724","31,724","3,117","4,213","3,608","3,931","6,456","4,691","3,050","1,838","676","128","16","15,430","15,430","1,632","2,199","1,725","1,703","3,048","2,428","1,441","886","325","37","6","16,294","16,294","1,485","2,014","1,883","2,228","3,408","2,263","1,609","952","351","91","10"
"서울특별시 서초구 잠원동(1165054000)","33,588","33,588","2,552","3,880","4,498","4,960","6,415","5,420","3,349","1,666","684","143","21","15,956","15,956","1,340","1,976","2,141","2,273","2,921","2,652","1,574","755","279","36","9","17,632","17,632","1,212","1,904","2,357","2,687","3,494","2,768","1,775","911","405","107","12"
"서울특별시 서초구 반포본동(1165055000)","12,039","12,039","621","1,926","1,506","922","2,339","2,097","1,244","1,000","334","38","12","5,714","5,714","326","975","746","411","966","1,077","584","454","164","9","2","6,325","6,325","295","951","760","511","1,373","1,020","660","546","170","29","10"
"서울특별시 서초구 반포1동(1165056000)","32,608","32,608","3,152","3,536","4,316","5,752","6,660","4,076","2,951","1,571","483","92","19","15,736","15,736","1,569","1,798","1,972","2,608","3,359","2,097","1,390","722","193","24","4","16,872","16,872","1,583","1,738","2,344","3,144","3,301","1,979","1,561","849","290","68","15"
"서울특별시 서초구 반포2동(1165057000)","16,159","16,159","1,916","2,745","1,392","1,627","3,747","2,106","1,297","923","317","63","26","7,717","7,717","1,025","1,352","684","642","1,712","1,136","591","409","145","13","8","8,442","8,442","891","1,393","708","985","2,035","970","706","514","172","50","18"
"서울특별시 서초구 반포3동(1165058000)","21,679","21,679","1,974","2,882","2,420","2,666","4,503","3,301","2,117","1,233","485","85","13","10,244","10,244","1,028","1,452","1,196","1,151","2,033","1,678","944","538","203","20","1","11,435","11,435","946","1,430","1,224","1,515","2,470","1,623","1,173","695","282","65","12"
