"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"전라북도 고창군 (4579000000)","53,386","53,386","2,454","4,066","4,021","3,574","5,833","8,775","10,130","8,094","5,509","905","25","26,507","26,507","1,295","2,242","2,322","1,929","3,297","4,856","5,081","3,573","1,749","161","2","26,879","26,879","1,159","1,824","1,699","1,645","2,536","3,919","5,049","4,521","3,760","744","23"
"전라북도 고창군 고창읍(4579025000)","21,110","21,110","1,712","2,612","2,231","2,033","3,051","3,407","2,999","1,826","1,042","187","10","10,480","10,480","887","1,452","1,249","1,017","1,511","1,704","1,445","798","379","37","1","10,630","10,630","825","1,160","982","1,016","1,540","1,703","1,554","1,028","663","150","9"
"전라북도 고창군 고수면(4579031000)","2,226","2,226","41","93","135","105","192","393","499","422","294","50","2","1,148","1,148","21","54","85","68","122","243","278","186","88","3","0","1,078","1,078","20","39","50","37","70","150","221","236","206","47","2"
"전라북도 고창군 아산면(4579032000)","2,606","2,606","71","96","143","132","224","470","593","476","350","50","1","1,320","1,320","32","55","80","74","149","292","301","213","116","8","0","1,286","1,286","39","41","63","58","75","178","292","263","234","42","1"
"전라북도 고창군 무장면(4579033000)","2,716","2,716","76","200","156","118","228","441","543","544","364","44","2","1,346","1,346","42","117","99","60","147","268","256","237","111","9","0","1,370","1,370","34","83","57","58","81","173","287","307","253","35","2"
"전라북도 고창군 공음면(4579034000)","2,465","2,465","50","109","129","125","211","394","559","471","360","55","2","1,212","1,212","30","47","85","78","126","235","276","213","110","12","0","1,253","1,253","20","62","44","47","85","159","283","258","250","43","2"
"전라북도 고창군 상하면(4579035000)","2,386","2,386","57","145","141","110","218","418","494","453","305","45","0","1,170","1,170","29","90","80","64","138","233","241","206","79","10","0","1,216","1,216","28","55","61","46","80","185","253","247","226","35","0"
"전라북도 고창군 해리면(4579036000)","2,687","2,687","68","101","140","116","213","383","646","583","380","56","1","1,320","1,320","42","47","77","66","149","236","304","281","109","9","0","1,367","1,367","26","54","63","50","64","147","342","302","271","47","1"
"전라북도 고창군 성송면(4579037000)","1,767","1,767","30","53","64","81","131","295","412","340","303","57","1","872","872","15","32","45","50","77","191","205","152","89","15","1","895","895","15","21","19","31","54","104","207","188","214","42","0"
"전라북도 고창군 대산면(4579038000)","3,212","3,212","68","140","165","136","258","547","719","646","471","60","2","1,592","1,592","43","78","102","83","169","300","389","269","146","13","0","1,620","1,620","25","62","63","53","89","247","330","377","325","47","2"
"전라북도 고창군 심원면(4579039000)","2,450","2,450","61","100","143","144","219","474","552","421","290","45","1","1,230","1,230","37","49","78","84","156","260","279","183","97","7","0","1,220","1,220","24","51","65","60","63","214","273","238","193","38","1"
"전라북도 고창군 흥덕면(4579040000)","3,111","3,111","78","146","213","151","307","524","686","530","406","69","1","1,531","1,531","45","68","131","88","178","287","362","233","128","11","0","1,580","1,580","33","78","82","63","129","237","324","297","278","58","1"
"전라북도 고창군 성내면(4579041000)","1,908","1,908","36","61","111","93","168","289","429","398","272","51","0","985","985","15","44","73","54","118","166","232","183","91","9","0","923","923","21","17","38","39","50","123","197","215","181","42","0"
"전라북도 고창군 신림면(4579042000)","2,179","2,179","42","98","134","102","194","346","461","417","321","63","1","1,048","1,048","23","45","71","55","119","200","242","180","106","7","0","1,131","1,131","19","53","63","47","75","146","219","237","215","56","1"
"전라북도 고창군 부안면(4579043000)","2,563","2,563","64","112","116","128","219","394","538","567","351","73","1","1,253","1,253","34","64","67","88","138","241","271","239","100","11","0","1,310","1,310","30","48","49","40","81","153","267","328","251","62","1"
