"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경기도 이천시 (4150000000)","219,513","219,513","19,031","23,551","30,026","30,529","34,759","35,375","25,502","13,047","6,682","948","63","113,667","113,667","9,834","12,380","17,023","16,353","17,947","18,409","13,005","6,012","2,451","235","18","105,846","105,846","9,197","11,171","13,003","14,176","16,812","16,966","12,497","7,035","4,231","713","45"
"경기도 이천시 장호원읍(4150025000)","14,715","14,715","992","1,382","1,539","1,524","2,036","2,531","2,390","1,418","801","91","11","7,503","7,503","511","730","932","801","1,056","1,311","1,191","652","289","26","4","7,212","7,212","481","652","607","723","980","1,220","1,199","766","512","65","7"
"경기도 이천시 부발읍(4150025300)","35,978","35,978","3,345","4,487","4,967","5,127","6,724","5,522","3,338","1,584","782","98","4","18,861","18,861","1,696","2,322","2,908","2,739","3,456","2,958","1,737","733","290","22","0","17,117","17,117","1,649","2,165","2,059","2,388","3,268","2,564","1,601","851","492","76","4"
"경기도 이천시 신둔면(4150031000)","13,739","13,739","1,058","1,118","1,653","1,835","1,954","2,562","2,027","998","445","83","6","7,232","7,232","546","622","906","991","1,073","1,347","1,082","468","176","19","2","6,507","6,507","512","496","747","844","881","1,215","945","530","269","64","4"
"경기도 이천시 백사면(4150032000)","11,214","11,214","807","864","1,284","1,268","1,619","2,169","1,699","910","502","88","4","5,712","5,712","417","459","700","643","863","1,099","873","426","206","26","0","5,502","5,502","390","405","584","625","756","1,070","826","484","296","62","4"
"경기도 이천시 호법면(4150033000)","6,380","6,380","316","817","781","653","728","1,103","1,036","587","311","47","1","3,456","3,456","163","505","435","387","425","612","536","269","113","11","0","2,924","2,924","153","312","346","266","303","491","500","318","198","36","1"
"경기도 이천시 마장면(4150034000)","14,767","14,767","1,476","1,876","2,160","2,392","1,953","1,999","1,554","860","425","66","6","8,025","8,025","742","1,028","1,308","1,354","1,118","1,086","813","407","147","20","2","6,742","6,742","734","848","852","1,038","835","913","741","453","278","46","4"
"경기도 이천시 대월면(4150035000)","14,461","14,461","1,249","1,230","2,482","2,523","2,114","2,003","1,512","872","401","70","5","7,392","7,392","655","610","1,241","1,336","1,166","1,067","763","391","147","14","2","7,069","7,069","594","620","1,241","1,187","948","936","749","481","254","56","3"
"경기도 이천시 모가면(4150036000)","4,432","4,432","151","253","383","356","503","876","950","561","355","42","2","2,381","2,381","86","142","241","226","289","485","499","268","133","12","0","2,051","2,051","65","111","142","130","214","391","451","293","222","30","2"
"경기도 이천시 설성면(4150037000)","4,783","4,783","186","230","401","393","507","902","1,007","672","416","63","6","2,516","2,516","88","124","232","241","308","499","528","328","157","9","2","2,267","2,267","98","106","169","152","199","403","479","344","259","54","4"
"경기도 이천시 율면(4150038000)","2,682","2,682","63","121","187","147","249","453","669","401","340","48","4","1,377","1,377","37","65","105","95","154","239","348","195","126","12","1","1,305","1,305","26","56","82","52","95","214","321","206","214","36","3"
"경기도 이천시 창전동(4150051000)","17,270","17,270","1,004","1,542","2,836","2,207","2,581","3,024","2,394","1,126","494","58","4","8,567","8,567","521","790","1,514","1,222","1,257","1,435","1,116","527","166","19","0","8,703","8,703","483","752","1,322","985","1,324","1,589","1,278","599","328","39","4"
"경기도 이천시 증포동(4150051500)","53,986","53,986","6,853","7,882","6,802","8,355","10,438","7,937","3,516","1,416","691","94","2","27,014","27,014","3,567","4,109","3,613","4,042","4,998","4,061","1,782","599","223","19","1","26,972","26,972","3,286","3,773","3,189","4,313","5,440","3,876","1,734","817","468","75","1"
"경기도 이천시 중리동(4150052000)","14,837","14,837","956","946","3,044","2,397","1,868","2,333","1,872","933","424","59","5","8,398","8,398","502","502","2,097","1,489","1,022","1,213","944","443","169","14","3","6,439","6,439","454","444","947","908","846","1,120","928","490","255","45","2"
"경기도 이천시 관고동(4150053000)","10,269","10,269","575","803","1,507","1,352","1,485","1,961","1,538","709","295","41","3","5,233","5,233","303","372","791","787","762","997","793","306","109","12","1","5,036","5,036","272","431","716","565","723","964","745","403","186","29","2"
