"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"전라북도 군산시 (4513000000)","268,667","268,667","21,913","27,302","29,681","31,788","44,101","44,103","36,188","22,116","9,900","1,459","116","135,704","135,704","11,153","14,151","16,181","16,604","23,123","23,045","17,880","9,889","3,347","296","35","132,963","132,963","10,760","13,151","13,500","15,184","20,978","21,058","18,308","12,227","6,553","1,163","81"
"전라북도 군산시 옥구읍(4513025000)","3,259","3,259","101","135","245","213","328","609","690","557","322","54","5","1,670","1,670","50","76","152","132","200","335","348","256","110","9","2","1,589","1,589","51","59","93","81","128","274","342","301","212","45","3"
"전라북도 군산시 옥산면(4513031000)","4,782","4,782","592","377","407","728","737","703","591","365","246","36","0","2,449","2,449","304","185","233","356","420","381","312","174","79","5","0","2,333","2,333","288","192","174","372","317","322","279","191","167","31","0"
"전라북도 군산시 회현면(4513032000)","3,489","3,489","184","356","257","226","505","563","589","453","307","49","0","1,794","1,794","95","196","143","119","295","329","315","186","107","9","0","1,695","1,695","89","160","114","107","210","234","274","267","200","40","0"
"전라북도 군산시 임피면(4513033000)","2,729","2,729","72","123","237","156","272","505","598","436","264","62","4","1,377","1,377","39","68","139","90","173","276","309","197","73","13","0","1,352","1,352","33","55","98","66","99","229","289","239","191","49","4"
"전라북도 군산시 서수면(4513034000)","2,622","2,622","81","110","181","166","247","476","571","415","310","59","6","1,322","1,322","45","53","113","102","158","266","300","178","91","14","2","1,300","1,300","36","57","68","64","89","210","271","237","219","45","4"
"전라북도 군산시 대야면(4513035000)","5,159","5,159","171","249","364","397","566","851","1,125","838","501","90","7","2,571","2,571","83","142","207","213","347","490","533","366","167","22","1","2,588","2,588","88","107","157","184","219","361","592","472","334","68","6"
"전라북도 군산시 개정면(4513036000)","3,085","3,085","83","164","284","192","320","627","652","461","265","33","4","1,566","1,566","41","92","170","107","179","332","342","218","84","1","0","1,519","1,519","42","72","114","85","141","295","310","243","181","32","4"
"전라북도 군산시 성산면(4513037000)","2,987","2,987","98","155","256","196","304","614","637","443","239","44","1","1,511","1,511","41","81","161","101","165","315","341","212","82","12","0","1,476","1,476","57","74","95","95","139","299","296","231","157","32","1"
"전라북도 군산시 나포면(4513038000)","2,258","2,258","57","103","145","128","244","402","504","380","253","39","3","1,171","1,171","36","54","83","73","150","239","265","181","80","9","1","1,087","1,087","21","49","62","55","94","163","239","199","173","30","2"
"전라북도 군산시 옥도면(4513039000)","3,574","3,574","117","201","367","283","542","775","705","396","168","16","4","1,999","1,999","59","112","217","186","353","429","403","178","56","4","2","1,575","1,575","58","89","150","97","189","346","302","218","112","12","2"
"전라북도 군산시 옥서면(4513040000)","3,133","3,133","139","138","258","259","390","474","615","545","266","43","6","1,579","1,579","73","71","151","143","232","264","303","247","81","13","1","1,554","1,554","66","67","107","116","158","210","312","298","185","30","5"
"전라북도 군산시 해신동(4513051500)","2,457","2,457","129","141","187","235","287","385","500","425","142","19","7","1,189","1,189","61","68","89","124","165","189","237","199","49","5","3","1,268","1,268","68","73","98","111","122","196","263","226","93","14","4"
"전라북도 군산시 월명동(4513053000)","5,910","5,910","228","435","509","526","775","1,024","1,164","851","341","46","11","2,964","2,964","121","225","288","288","414","550","549","376","137","12","4","2,946","2,946","107","210","221","238","361","474","615","475","204","34","7"
"전라북도 군산시 신풍동(4513055000)","7,468","7,468","399","662","811","647","1,029","1,157","1,325","1,009","377","47","5","3,717","3,717","210","335","458","346","544","578","610","483","142","10","1","3,751","3,751","189","327","353","301","485","579","715","526","235","37","4"
"전라북도 군산시 삼학동(4513056000)","5,900","5,900","184","354","620","443","666","1,001","1,173","966","431","57","5","2,894","2,894","97","175","365","241","376","504","550","406","164","14","2","3,006","3,006","87","179","255","202","290","497","623","560","267","43","3"
"전라북도 군산시 중앙동(4513060500)","2,900","2,900","81","108","205","230","336","491","675","545","194","32","3","1,509","1,509","47","51","113","143","221","269","316","273","69","6","1","1,391","1,391","34","57","92","87","115","222","359","272","125","26","2"
"전라북도 군산시 흥남동(4513064000)","13,015","13,015","1,141","1,151","1,439","1,767","2,014","2,060","1,762","1,194","434","50","3","6,557","6,557","601","591","765","928","1,078","1,062","828","521","174","8","1","6,458","6,458","540","560","674","839","936","998","934","673","260","42","2"
"전라북도 군산시 조촌동(4513065000)","21,254","21,254","2,378","1,994","2,424","3,587","3,449","3,035","2,476","1,319","517","71","4","10,826","10,826","1,232","1,066","1,279","1,884","1,797","1,542","1,194","640","180","12","0","10,428","10,428","1,146","928","1,145","1,703","1,652","1,493","1,282","679","337","59","4"
"전라북도 군산시 경암동(4513066000)","7,672","7,672","416","524","759","800","1,121","1,290","1,395","983","337","43","4","3,862","3,862","206","277","414","468","627","665","637","427","128","11","2","3,810","3,810","210","247","345","332","494","625","758","556","209","32","2"
"전라북도 군산시 구암동(4513067000)","5,548","5,548","342","490","576","576","744","1,022","1,001","564","199","33","1","2,793","2,793","173","258","329","306","379","476","517","271","79","4","1","2,755","2,755","169","232","247","270","365","546","484","293","120","29","0"
"전라북도 군산시 개정동(4513068000)","2,960","2,960","168","262","327","258","380","506","519","337","174","27","2","1,523","1,523","77","153","199","143","194","259","254","161","74","8","1","1,437","1,437","91","109","128","115","186","247","265","176","100","19","1"
"전라북도 군산시 수송동(4513069000)","55,941","55,941","7,087","7,745","6,643","8,110","11,013","7,812","4,378","2,171","848","129","5","27,792","27,792","3,592","4,005","3,461","3,877","5,421","4,058","2,131","948","272","24","3","28,149","28,149","3,495","3,740","3,182","4,233","5,592","3,754","2,247","1,223","576","105","2"
"전라북도 군산시 나운1동(4513070100)","13,227","13,227","744","1,257","1,683","1,439","1,901","2,475","2,139","1,121","404","64","0","6,604","6,604","386","672","940","781","924","1,208","1,040","501","141","11","0","6,623","6,623","358","585","743","658","977","1,267","1,099","620","263","53","0"
"전라북도 군산시 나운2동(4513070200)","24,322","24,322","1,883","3,037","3,027","2,349","4,044","4,196","3,195","1,643","836","110","2","11,780","11,780","922","1,516","1,624","1,155","1,894","2,122","1,570","696","258","23","0","12,542","12,542","961","1,521","1,403","1,194","2,150","2,074","1,625","947","578","87","2"
