"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"부산광역시 북구 (2632000000)","281,851","281,851","18,589","22,894","36,844","33,094","40,052","53,063","46,395","21,433","8,411","1,039","37","139,355","139,355","9,599","11,900","19,806","17,171","19,905","25,219","22,850","9,846","2,851","204","4","142,496","142,496","8,990","10,994","17,038","15,923","20,147","27,844","23,545","11,587","5,560","835","33"
"부산광역시 북구 구포제1동(2632051000)","14,554","14,554","712","693","1,967","1,946","1,751","2,852","2,782","1,286","504","59","2","7,373","7,373","337","338","1,031","1,094","973","1,411","1,387","615","172","14","1","7,181","7,181","375","355","936","852","778","1,441","1,395","671","332","45","1"
"부산광역시 북구 구포제2동(2632052000)","25,952","25,952","1,412","1,750","3,588","3,242","3,447","5,145","4,561","2,021","707","74","5","13,319","13,319","764","932","1,961","1,767","1,818","2,561","2,266","980","262","8","0","12,633","12,633","648","818","1,627","1,475","1,629","2,584","2,295","1,041","445","66","5"
"부산광역시 북구 구포제3동(2632052100)","20,225","20,225","923","1,518","2,911","2,003","2,856","4,253","3,607","1,585","500","65","4","10,400","10,400","483","822","1,652","1,123","1,477","2,110","1,807","724","193","9","0","9,825","9,825","440","696","1,259","880","1,379","2,143","1,800","861","307","56","4"
"부산광역시 북구 금곡동(2632053000)","38,816","38,816","2,117","3,124","4,508","3,813","5,204","7,500","6,776","3,628","1,941","202","3","18,818","18,818","1,097","1,599","2,436","2,022","2,534","3,544","3,446","1,510","581","49","0","19,998","19,998","1,020","1,525","2,072","1,791","2,670","3,956","3,330","2,118","1,360","153","3"
"부산광역시 북구 화명제1동(2632054100)","42,326","42,326","4,019","4,484","5,779","5,390","6,611","8,233","5,342","1,782","598","86","2","20,792","20,792","2,083","2,297","3,095","2,563","3,077","3,804","2,786","878","197","12","0","21,534","21,534","1,936","2,187","2,684","2,827","3,534","4,429","2,556","904","401","74","2"
"부산광역시 북구 화명제2동(2632054200)","15,464","15,464","985","1,232","2,288","1,693","1,991","3,205","2,407","1,145","453","62","3","7,547","7,547","516","629","1,243","882","947","1,458","1,200","516","140","14","2","7,917","7,917","469","603","1,045","811","1,044","1,747","1,207","629","313","48","1"
"부산광역시 북구 화명제3동(2632054300)","30,187","30,187","2,593","3,857","3,939","3,168","5,427","5,421","3,259","1,723","709","89","2","14,784","14,784","1,328","2,025","2,102","1,498","2,477","2,694","1,584","762","289","25","0","15,403","15,403","1,265","1,832","1,837","1,670","2,950","2,727","1,675","961","420","64","2"
"부산광역시 북구 덕천제1동(2632055000)","12,082","12,082","442","555","1,517","1,424","1,442","2,198","2,504","1,313","611","70","6","5,949","5,949","216","306","826","776","750","1,079","1,177","598","204","17","0","6,133","6,133","226","249","691","648","692","1,119","1,327","715","407","53","6"
"부산광역시 북구 덕천제2동(2632056000)","12,290","12,290","428","611","1,893","1,519","1,489","2,270","2,412","1,150","456","61","1","6,115","6,115","227","310","996","867","806","1,092","1,146","513","146","12","0","6,175","6,175","201","301","897","652","683","1,178","1,266","637","310","49","1"
"부산광역시 북구 덕천제3동(2632056100)","10,974","10,974","443","615","1,388","1,148","1,452","1,966","2,155","1,272","480","54","1","5,372","5,372","238","319","745","625","805","946","996","541","147","10","0","5,602","5,602","205","296","643","523","647","1,020","1,159","731","333","44","1"
"부산광역시 북구 만덕제1동(2632057100)","12,746","12,746","976","767","1,432","2,008","1,641","2,123","2,330","1,081","343","43","2","6,252","6,252","483","394","727","1,049","868","955","1,131","522","121","2","0","6,494","6,494","493","373","705","959","773","1,168","1,199","559","222","41","2"
"부산광역시 북구 만덕제2동(2632057200)","27,158","27,158","2,293","2,365","3,235","3,388","4,210","4,504","4,510","1,932","622","96","3","13,314","13,314","1,185","1,221","1,690","1,696","2,096","2,106","2,144","945","211","19","1","13,844","13,844","1,108","1,144","1,545","1,692","2,114","2,398","2,366","987","411","77","2"
"부산광역시 북구 만덕제3동(2632057300)","19,077","19,077","1,246","1,323","2,399","2,352","2,531","3,393","3,750","1,515","487","78","3","9,320","9,320","642","708","1,302","1,209","1,277","1,459","1,780","742","188","13","0","9,757","9,757","604","615","1,097","1,143","1,254","1,934","1,970","773","299","65","3"
