"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"부산광역시 중구 (2611000000)","41,742","41,742","1,426","2,170","5,551","4,517","5,589","7,194","7,770","5,026","2,057","361","81","20,457","20,457","752","1,107","2,785","2,435","3,040","3,607","3,662","2,193","761","97","18","21,285","21,285","674","1,063","2,766","2,082","2,549","3,587","4,108","2,833","1,296","264","63"
"부산광역시 중구 중앙동(2611051000)","2,249","2,249","40","83","475","357","268","350","372","192","83","27","2","1,131","1,131","19","41","216","178","147","195","193","101","34","7","0","1,118","1,118","21","42","259","179","121","155","179","91","49","20","2"
"부산광역시 중구 동광동(2611052000)","2,973","2,973","85","109","319","260","372","565","588","466","166","38","5","1,487","1,487","41","53","160","143","217","288","276","227","69","12","1","1,486","1,486","44","56","159","117","155","277","312","239","97","26","4"
"부산광역시 중구 대청동(2611053000)","6,590","6,590","222","417","936","697","935","1,111","1,140","756","298","70","8","3,119","3,119","120","194","472","363","484","522","541","305","103","11","4","3,471","3,471","102","223","464","334","451","589","599","451","195","59","4"
"부산광역시 중구 보수동(2611054500)","10,747","10,747","411","612","1,473","1,136","1,503","1,849","1,925","1,228","527","70","13","5,260","5,260","215","315","749","601","809","938","879","520","212","19","3","5,487","5,487","196","297","724","535","694","911","1,046","708","315","51","10"
"부산광역시 중구 부평동(2611056000)","4,711","4,711","117","216","534","493","572","839","996","604","270","46","24","2,233","2,233","67","116","254","262","317","395","453","263","89","12","5","2,478","2,478","50","100","280","231","255","444","543","341","181","34","19"
"부산광역시 중구 광복동(2611057000)","1,083","1,083","21","40","108","115","125","191","265","133","63","18","4","550","550","12","23","66","61","66","92","138","60","25","5","2","533","533","9","17","42","54","59","99","127","73","38","13","2"
"부산광역시 중구 남포동(2611058000)","1,042","1,042","14","29","72","108","110","205","287","156","49","11","1","575","575","8","14","38","63","69","130","165","71","11","6","0","467","467","6","15","34","45","41","75","122","85","38","5","1"
"부산광역시 중구 영주제1동(2611059000)","4,851","4,851","201","219","815","664","705","718","764","494","227","35","9","2,451","2,451","105","110","397","382","411","372","366","216","80","10","2","2,400","2,400","96","109","418","282","294","346","398","278","147","25","7"
"부산광역시 중구 영주제2동(2611060000)","7,496","7,496","315","445","819","687","999","1,366","1,433","997","374","46","15","3,651","3,651","165","241","433","382","520","675","651","430","138","15","1","3,845","3,845","150","204","386","305","479","691","782","567","236","31","14"
