"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"대구광역시 남구 (2720000000)","147,938","147,938","7,195","9,907","20,119","17,754","21,009","25,453","23,484","15,018","7,027","887","85","71,220","71,220","3,741","5,219","10,189","9,294","10,560","12,298","10,774","6,381","2,524","220","20","76,718","76,718","3,454","4,688","9,930","8,460","10,449","13,155","12,710","8,637","4,503","667","65"
"대구광역시 남구 이천동(2720051500)","12,772","12,772","875","1,080","1,290","1,434","2,061","1,998","1,783","1,388","744","112","7","6,085","6,085","480","586","665","722","1,007","986","788","545","277","29","0","6,687","6,687","395","494","625","712","1,054","1,012","995","843","467","83","7"
"대구광역시 남구 봉덕1동(2720053000)","9,299","9,299","395","546","1,145","1,171","1,393","1,681","1,452","927","524","58","7","4,498","4,498","200","302","561","626","715","835","675","385","186","11","2","4,801","4,801","195","244","584","545","678","846","777","542","338","47","5"
"대구광역시 남구 봉덕2동(2720054000)","10,966","10,966","693","909","1,142","1,160","1,520","1,861","1,821","1,145","618","91","6","5,274","5,274","367","464","598","602","709","895","858","512","236","31","2","5,692","5,692","326","445","544","558","811","966","963","633","382","60","4"
"대구광역시 남구 봉덕3동(2720055000)","17,259","17,259","892","1,436","2,063","1,941","2,635","2,970","2,693","1,671","850","96","12","8,177","8,177","483","730","1,043","979","1,230","1,465","1,198","703","318","26","2","9,082","9,082","409","706","1,020","962","1,405","1,505","1,495","968","532","70","10"
"대구광역시 남구 대명1동(2720056000)","11,727","11,727","585","822","1,711","1,475","1,695","2,024","1,819","1,092","424","76","4","5,718","5,718","299","447","867","765","869","967","834","498","155","17","0","6,009","6,009","286","375","844","710","826","1,057","985","594","269","59","4"
"대구광역시 남구 대명2동(2720057100)","11,499","11,499","428","703","2,000","1,408","1,532","1,894","1,712","1,207","552","56","7","5,484","5,484","218","333","978","744","805","918","794","492","183","16","3","6,015","6,015","210","370","1,022","664","727","976","918","715","369","40","4"
"대구광역시 남구 대명3동(2720058600)","11,197","11,197","401","660","1,476","1,222","1,550","2,066","1,951","1,273","524","63","11","5,580","5,580","209","356","788","687","850","1,069","888","534","185","12","2","5,617","5,617","192","304","688","535","700","997","1,063","739","339","51","9"
"대구광역시 남구 대명4동(2720059000)","11,363","11,363","499","682","1,633","1,264","1,472","2,062","2,024","1,186","485","49","7","5,541","5,541","247","385","852","703","771","985","920","511","156","8","3","5,822","5,822","252","297","781","561","701","1,077","1,104","675","329","41","4"
"대구광역시 남구 대명5동(2720060000)","8,189","8,189","299","469","1,558","958","1,036","1,352","1,214","853","394","51","5","3,898","3,898","169","250","702","497","555","649","564","351","147","13","1","4,291","4,291","130","219","856","461","481","703","650","502","247","38","4"
"대구광역시 남구 대명6동(2720061000)","9,735","9,735","606","647","1,384","1,388","1,454","1,560","1,408","827","404","54","3","4,648","4,648","294","333","701","678","721","749","666","360","135","11","0","5,087","5,087","312","314","683","710","733","811","742","467","269","43","3"
"대구광역시 남구 대명9동(2720064000)","15,968","15,968","834","948","2,342","2,223","2,351","2,746","2,323","1,481","623","86","11","7,773","7,773","430","499","1,198","1,146","1,187","1,292","1,108","646","242","23","2","8,195","8,195","404","449","1,144","1,077","1,164","1,454","1,215","835","381","63","9"
"대구광역시 남구 대명10동(2720065000)","9,430","9,430","364","547","1,381","1,143","1,231","1,644","1,622","983","464","49","2","4,471","4,471","188","291","690","599","605","773","728","429","156","11","1","4,959","4,959","176","256","691","544","626","871","894","554","308","38","1"
"대구광역시 남구 대명11동(2720066000)","8,534","8,534","324","458","994","967","1,079","1,595","1,662","985","421","46","3","4,073","4,073","157","243","546","546","536","715","753","415","148","12","2","4,461","4,461","167","215","448","421","543","880","909","570","273","34","1"
