"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"전라남도 담양군 (4671000000)","45,938","45,938","2,331","3,004","4,746","3,644","5,211","8,095","8,129","6,329","3,815","601","33","23,350","23,350","1,170","1,567","2,834","1,914","3,025","4,491","4,183","2,810","1,222","131","3","22,588","22,588","1,161","1,437","1,912","1,730","2,186","3,604","3,946","3,519","2,593","470","30"
"전라남도 담양군 담양읍(4671025000)","14,262","14,262","1,062","1,213","1,673","1,466","1,876","2,265","2,096","1,597","856","149","9","7,232","7,232","520","642","954","761","1,040","1,214","1,049","720","299","32","1","7,030","7,030","542","571","719","705","836","1,051","1,047","877","557","117","8"
"전라남도 담양군 봉산면(4671031000)","2,835","2,835","129","112","232","222","310","510","578","451","248","42","1","1,433","1,433","61","58","125","117","201","285","294","197","85","10","0","1,402","1,402","68","54","107","105","109","225","284","254","163","32","1"
"전라남도 담양군 고서면(4671032000)","3,211","3,211","124","173","272","231","337","619","653","498","256","44","4","1,627","1,627","60","86","146","134","195","339","358","217","81","11","0","1,584","1,584","64","87","126","97","142","280","295","281","175","33","4"
"전라남도 담양군 가사문학면(4671033500)","1,280","1,280","37","51","104","81","113","251","275","203","136","28","1","642","642","14","25","59","42","65","145","147","90","47","8","0","638","638","23","26","45","39","48","106","128","113","89","20","1"
"전라남도 담양군 창평면(4671034000)","3,656","3,656","150","204","317","249","372","699","691","568","363","38","5","1,866","1,866","83","103","182","137","226","393","369","241","121","10","1","1,790","1,790","67","101","135","112","146","306","322","327","242","28","4"
"전라남도 담양군 대덕면(4671035000)","1,938","1,938","71","104","177","130","176","394","383","291","180","30","2","994","994","42","58","97","72","97","215","220","127","61","5","0","944","944","29","46","80","58","79","179","163","164","119","25","2"
"전라남도 담양군 무정면(4671036000)","2,843","2,843","72","135","587","160","229","433","488","408","287","43","1","1,612","1,612","35","85","500","89","136","244","242","183","90","8","0","1,231","1,231","37","50","87","71","93","189","246","225","197","35","1"
"전라남도 담양군 금성면(4671037000)","2,653","2,653","90","128","210","196","256","457","537","432","296","47","4","1,350","1,350","49","65","122","113","175","257","267","197","96","9","0","1,303","1,303","41","63","88","83","81","200","270","235","200","38","4"
"전라남도 담양군 용면(4671038000)","1,873","1,873","73","83","157","132","178","347","389","320","167","25","2","932","932","42","42","82","59","112","186","196","148","56","9","0","941","941","31","41","75","73","66","161","193","172","111","16","2"
"전라남도 담양군 월산면(4671039000)","2,450","2,450","108","123","186","188","244","460","491","399","225","25","1","1,212","1,212","49","60","96","88","155","260","241","195","65","3","0","1,238","1,238","59","63","90","100","89","200","250","204","160","22","1"
"전라남도 담양군 수북면(4671040000)","4,534","4,534","217","320","430","293","577","849","809","579","387","70","3","2,273","2,273","114","176","235","153","315","483","416","258","104","18","1","2,261","2,261","103","144","195","140","262","366","393","321","283","52","2"
"전라남도 담양군 대전면(4671041000)","4,403","4,403","198","358","401","296","543","811","739","583","414","60","0","2,177","2,177","101","167","236","149","308","470","384","237","117","8","0","2,226","2,226","97","191","165","147","235","341","355","346","297","52","0"
