"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"광주광역시 서구 (2914000000)","291,231","291,231","20,175","29,862","44,576","35,000","46,978","49,483","35,833","19,467","8,610","1,208","39","142,721","142,721","10,423","15,742","22,837","17,822","22,778","24,204","16,843","8,644","3,151","275","2","148,510","148,510","9,752","14,120","21,739","17,178","24,200","25,279","18,990","10,823","5,459","933","37"
"광주광역시 서구 양동(2914057500)","3,686","3,686","97","143","382","319","400","575","738","684","314","33","1","1,848","1,848","55","75","225","184","242","307","341","276","134","9","0","1,838","1,838","42","68","157","135","158","268","397","408","180","24","1"
"광주광역시 서구 양3동(2914059000)","4,578","4,578","370","333","461","529","719","647","791","507","196","25","0","2,218","2,218","199","186","245","253","396","320","331","214","71","3","0","2,360","2,360","171","147","216","276","323","327","460","293","125","22","0"
"광주광역시 서구 농성1동(2914065000)","11,008","11,008","566","626","1,641","1,530","1,511","1,754","1,582","1,204","528","64","2","5,435","5,435","279","350","813","807","780","926","705","551","209","15","0","5,573","5,573","287","276","828","723","731","828","877","653","319","49","2"
"광주광역시 서구 농성2동(2914066000)","4,900","4,900","163","230","811","611","634","827","810","527","250","36","1","2,571","2,571","88","143","427","344","366","425","404","252","113","9","0","2,329","2,329","75","87","384","267","268","402","406","275","137","27","1"
"광주광역시 서구 광천동(2914073000)","8,084","8,084","528","559","1,026","951","1,222","1,518","1,233","705","298","42","2","4,155","4,155","288","281","543","508","689","792","605","331","108","10","0","3,929","3,929","240","278","483","443","533","726","628","374","190","32","2"
"광주광역시 서구 유덕동(2914074000)","10,975","10,975","819","1,226","1,722","1,449","1,899","1,924","1,015","582","295","44","0","5,601","5,601","449","629","917","803","969","1,011","491","213","110","9","0","5,374","5,374","370","597","805","646","930","913","524","369","185","35","0"
"광주광역시 서구 치평동(2914074500)","30,293","30,293","2,109","2,877","5,511","4,157","4,797","5,414","3,025","1,500","809","91","3","14,476","14,476","1,034","1,494","2,640","2,073","2,233","2,554","1,495","631","295","27","0","15,817","15,817","1,075","1,383","2,871","2,084","2,564","2,860","1,530","869","514","64","3"
"광주광역시 서구 상무1동(2914075100)","24,802","24,802","1,560","2,359","4,724","3,470","3,882","4,012","2,742","1,455","516","80","2","12,415","12,415","780","1,164","2,387","1,884","1,957","2,019","1,292","709","202","21","0","12,387","12,387","780","1,195","2,337","1,586","1,925","1,993","1,450","746","314","59","2"
"광주광역시 서구 상무2동(2914075200)","23,861","23,861","1,116","1,656","4,425","2,948","3,157","3,927","3,492","2,093","920","122","5","11,646","11,646","590","866","2,138","1,594","1,632","1,944","1,645","906","303","28","0","12,215","12,215","526","790","2,287","1,354","1,525","1,983","1,847","1,187","617","94","5"
"광주광역시 서구 화정1동(2914076000)","15,542","15,542","788","1,047","3,040","2,342","2,149","2,332","1,890","1,236","627","89","2","7,397","7,397","392","565","1,357","1,193","1,127","1,123","832","533","253","22","0","8,145","8,145","396","482","1,683","1,149","1,022","1,209","1,058","703","374","67","2"
"광주광역시 서구 화정2동(2914077000)","20,604","20,604","2,259","2,464","2,280","2,786","3,747","2,864","2,458","1,252","429","63","2","10,308","10,308","1,192","1,465","1,227","1,337","1,837","1,366","1,122","584","167","11","0","10,296","10,296","1,067","999","1,053","1,449","1,910","1,498","1,336","668","262","52","2"
"광주광역시 서구 화정3동(2914078000)","10,068","10,068","501","982","1,546","1,041","1,366","1,680","1,631","862","390","66","3","4,964","4,964","278","531","858","538","685","779","734","395","151","15","0","5,104","5,104","223","451","688","503","681","901","897","467","239","51","3"
"광주광역시 서구 화정4동(2914079000)","15,428","15,428","992","1,519","2,124","1,634","2,159","2,566","2,662","1,200","490","77","5","7,422","7,422","529","829","1,145","840","995","1,116","1,223","557","170","17","1","8,006","8,006","463","690","979","794","1,164","1,450","1,439","643","320","60","4"
