"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"강원도 홍천군 (4272000000)","68,482","68,482","3,574","4,981","6,512","5,756","7,978","12,178","15,050","7,132","4,628","660","33","35,246","35,246","1,831","2,511","3,941","3,127","4,277","6,460","7,858","3,399","1,683","156","3","33,236","33,236","1,743","2,470","2,571","2,629","3,701","5,718","7,192","3,733","2,945","504","30"
"강원도 홍천군 홍천읍(4272025000)","34,272","34,272","2,445","3,429","3,999","3,691","5,146","5,907","5,428","2,499","1,497","214","17","17,305","17,305","1,245","1,757","2,297","1,954","2,595","3,062","2,727","1,081","538","48","1","16,967","16,967","1,200","1,672","1,702","1,737","2,551","2,845","2,701","1,418","959","166","16"
"강원도 홍천군 화촌면(4272031000)","4,559","4,559","112","155","356","276","366","735","1,342","682","455","78","2","2,420","2,420","62","83","245","156","242","411","697","352","151","21","0","2,139","2,139","50","72","111","120","124","324","645","330","304","57","2"
"강원도 홍천군 두촌면(4272032000)","2,442","2,442","45","103","138","95","155","421","771","390","271","51","2","1,219","1,219","27","51","81","51","91","222","406","178","101","11","0","1,223","1,223","18","52","57","44","64","199","365","212","170","40","2"
"강원도 홍천군 내촌면(4272033000)","2,392","2,392","42","82","113","93","166","462","776","359","267","30","2","1,250","1,250","27","43","72","51","110","241","415","183","97","11","0","1,142","1,142","15","39","41","42","56","221","361","176","170","19","2"
"강원도 홍천군 서석면(4272034000)","3,730","3,730","126","179","274","193","291","747","1,060","478","335","44","3","1,917","1,917","71","90","170","99","159","400","554","245","117","12","0","1,813","1,813","55","89","104","94","132","347","506","233","218","32","3"
"강원도 홍천군 영귀미면(4272035200)","4,069","4,069","113","177","216","225","343","756","1,186","625","377","48","3","2,117","2,117","53","106","129","130","205","410","620","314","137","12","1","1,952","1,952","60","71","87","95","138","346","566","311","240","36","2"
"강원도 홍천군 남면(4272036000)","6,178","6,178","369","413","749","580","532","941","1,378","661","484","71","0","3,301","3,301","184","160","546","330","309","509","746","325","179","13","0","2,877","2,877","185","253","203","250","223","432","632","336","305","58","0"
"강원도 홍천군 서면(4272037000)","3,763","3,763","91","116","225","203","349","721","1,132","536","333","55","2","1,973","1,973","45","57","137","135","204","371","622","253","133","16","0","1,790","1,790","46","59","88","68","145","350","510","283","200","39","2"
"강원도 홍천군 북방면(4272038000)","3,931","3,931","119","188","263","233","363","782","1,065","511","368","38","1","2,066","2,066","53","96","153","134","215","436","578","264","132","5","0","1,865","1,865","66","92","110","99","148","346","487","247","236","33","1"
"강원도 홍천군 내면(4272039000)","3,146","3,146","112","139","179","167","267","706","912","391","241","31","1","1,678","1,678","64","68","111","87","147","398","493","204","98","7","1","1,468","1,468","48","71","68","80","120","308","419","187","143","24","0"
