"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"전라북도 김제시 (4521000000)","81,406","81,406","4,074","6,072","7,014","6,385","9,684","13,340","14,958","11,356","7,266","1,214","43","40,424","40,424","2,124","3,091","3,916","3,414","5,439","7,337","7,564","4,980","2,285","268","6","40,982","40,982","1,950","2,981","3,098","2,971","4,245","6,003","7,394","6,376","4,981","946","37"
"전라북도 김제시 만경읍(4521025000)","2,622","2,622","76","121","159","150","239","416","656","428","321","56","0","1,317","1,317","46","70","95","86","147","230","337","202","94","10","0","1,305","1,305","30","51","64","64","92","186","319","226","227","46","0"
"전라북도 김제시 죽산면(4521032000)","2,440","2,440","59","96","121","122","210","338","595","487","357","54","1","1,199","1,199","32","57","78","71","137","194","299","227","96","7","1","1,241","1,241","27","39","43","51","73","144","296","260","261","47","0"
"전라북도 김제시 백산면(4521033000)","2,491","2,491","66","117","144","154","235","421","552","481","272","44","5","1,332","1,332","37","65","90","100","156","275","293","220","87","9","0","1,159","1,159","29","52","54","54","79","146","259","261","185","35","5"
"전라북도 김제시 용지면(4521034000)","3,503","3,503","86","150","253","197","321","551","792","645","422","84","2","1,790","1,790","47","80","140","118","221","312","430","291","127","23","1","1,713","1,713","39","70","113","79","100","239","362","354","295","61","1"
"전라북도 김제시 백구면(4521035000)","3,744","3,744","123","193","250","263","367","641","774","646","412","74","1","1,829","1,829","64","88","133","146","218","353","394","288","122","22","1","1,915","1,915","59","105","117","117","149","288","380","358","290","52","0"
"전라북도 김제시 부량면(4521036000)","1,311","1,311","43","60","83","87","99","193","283","245","190","28","0","623","623","22","35","50","49","64","102","139","100","55","7","0","688","688","21","25","33","38","35","91","144","145","135","21","0"
"전라북도 김제시 공덕면(4521038000)","2,499","2,499","68","123","182","153","204","431","573","406","302","54","3","1,284","1,284","34","65","108","87","131","254","308","191","88","18","0","1,215","1,215","34","58","74","66","73","177","265","215","214","36","3"
"전라북도 김제시 청하면(4521039000)","1,755","1,755","52","75","84","96","163","271","385","332","250","47","0","879","879","30","42","52","57","105","155","190","146","92","10","0","876","876","22","33","32","39","58","116","195","186","158","37","0"
"전라북도 김제시 성덕면(4521040000)","1,775","1,775","48","71","102","96","176","267","398","340","226","49","2","895","895","22","39","63","58","113","160","219","142","69","10","0","880","880","26","32","39","38","63","107","179","198","157","39","2"
