"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"인천광역시 미추홀구 (2817700000)","402,662","402,662","27,144","31,646","57,000","55,325","63,215","67,190","55,075","31,169","12,732","1,987","179","202,816","202,816","13,882","16,288","30,135","29,757","33,411","33,743","26,410","14,088","4,600","457","45","199,846","199,846","13,262","15,358","26,865","25,568","29,804","33,447","28,665","17,081","8,132","1,530","134"
"인천광역시 미추홀구 숭의2동(2817751000)","14,694","14,694","1,137","947","1,914","2,217","2,175","2,417","2,050","1,214","540","79","4","7,453","7,453","572","494","1,011","1,206","1,216","1,233","995","526","176","24","0","7,241","7,241","565","453","903","1,011","959","1,184","1,055","688","364","55","4"
"인천광역시 미추홀구 숭의1.3동(2817752000)","14,405","14,405","1,092","870","2,108","2,416","2,082","2,318","1,854","1,046","510","93","16","7,214","7,214","571","442","1,039","1,315","1,130","1,156","925","452","171","10","3","7,191","7,191","521","428","1,069","1,101","952","1,162","929","594","339","83","13"
"인천광역시 미추홀구 숭의4동(2817753000)","16,919","16,919","1,033","1,356","2,182","2,217","2,565","2,805","2,437","1,563","665","90","6","8,496","8,496","523","736","1,141","1,200","1,325","1,425","1,161","734","222","29","0","8,423","8,423","510","620","1,041","1,017","1,240","1,380","1,276","829","443","61","6"
"인천광역시 미추홀구 용현1.4동(2817754000)","17,166","17,166","649","972","3,877","1,788","2,112","2,639","2,533","1,788","678","117","13","9,231","9,231","333","495","2,448","1,048","1,231","1,372","1,196","812","265","29","2","7,935","7,935","316","477","1,429","740","881","1,267","1,337","976","413","88","11"
"인천광역시 미추홀구 용현2동(2817755000)","18,024","18,024","1,355","1,331","2,675","2,874","2,624","2,749","2,330","1,468","512","93","13","9,106","9,106","726","738","1,333","1,564","1,369","1,385","1,098","688","179","22","4","8,918","8,918","629","593","1,342","1,310","1,255","1,364","1,232","780","333","71","9"
"인천광역시 미추홀구 용현3동(2817756000)","7,562","7,562","301","379","839","854","1,023","1,282","1,410","954","438","68","14","3,957","3,957","156","191","498","500","612","700","676","428","169","24","3","3,605","3,605","145","188","341","354","411","582","734","526","269","44","11"
"인천광역시 미추홀구 용현5동(2817757000)","48,268","48,268","4,254","4,910","6,977","6,570","8,445","7,863","5,298","2,679","1,111","158","3","23,997","23,997","2,185","2,526","3,583","3,317","4,294","3,905","2,542","1,227","386","32","0","24,271","24,271","2,069","2,384","3,394","3,253","4,151","3,958","2,756","1,452","725","126","3"
"인천광역시 미추홀구 학익1동(2817758000)","31,338","31,338","2,217","3,483","4,136","3,298","5,524","5,555","4,051","2,144","800","123","7","15,580","15,580","1,102","1,829","2,206","1,687","2,697","2,794","1,972","972","288","29","4","15,758","15,758","1,115","1,654","1,930","1,611","2,827","2,761","2,079","1,172","512","94","3"
"인천광역시 미추홀구 학익2동(2817759000)","19,116","19,116","1,194","1,789","2,438","2,221","3,009","3,363","2,686","1,606","687","110","13","9,399","9,399","587","914","1,325","1,151","1,510","1,646","1,274","732","233","22","5","9,717","9,717","607","875","1,113","1,070","1,499","1,717","1,412","874","454","88","8"
