"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경기도 양평군 (4183000000)","120,012","120,012","7,178","9,783","10,617","10,767","16,283","20,647","23,992","13,171","6,514","1,016","44","60,259","60,259","3,661","5,203","5,907","5,454","8,260","10,592","11,964","6,473","2,498","237","10","59,753","59,753","3,517","4,580","4,710","5,313","8,023","10,055","12,028","6,698","4,016","779","34"
"경기도 양평군 양평읍(4183025000)","30,731","30,731","2,168","3,217","3,545","3,180","4,777","5,346","4,671","2,446","1,211","162","8","15,400","15,400","1,110","1,665","1,970","1,614","2,301","2,747","2,340","1,184","427","42","0","15,331","15,331","1,058","1,552","1,575","1,566","2,476","2,599","2,331","1,262","784","120","8"
"경기도 양평군 강상면(4183031000)","10,506","10,506","908","962","833","1,179","1,691","1,635","1,844","971","420","60","3","5,211","5,211","452","508","444","556","846","831","902","499","159","14","0","5,295","5,295","456","454","389","623","845","804","942","472","261","46","3"
"경기도 양평군 강하면(4183032000)","4,793","4,793","175","247","348","360","500","870","1,301","702","244","44","2","2,419","2,419","95","141","199","194","248","435","625","375","98","8","1","2,374","2,374","80","106","149","166","252","435","676","327","146","36","1"
"경기도 양평군 양서면(4183033000)","13,842","13,842","735","1,099","1,240","1,203","1,835","2,401","2,826","1,659","718","115","11","6,913","6,913","379","594","672","606","939","1,197","1,362","817","316","25","6","6,929","6,929","356","505","568","597","896","1,204","1,464","842","402","90","5"
"경기도 양평군 옥천면(4183034000)","8,085","8,085","475","572","749","773","1,072","1,407","1,697","883","398","58","1","4,097","4,097","225","312","434","403","567","718","856","425","141","16","0","3,988","3,988","250","260","315","370","505","689","841","458","257","42","1"
"경기도 양평군 서종면(4183035000)","9,823","9,823","621","864","617","828","1,493","1,717","2,131","1,043","424","82","3","4,885","4,885","303","458","344","393","749","853","1,034","558","174","19","0","4,938","4,938","318","406","273","435","744","864","1,097","485","250","63","3"
"경기도 양평군 단월면(4183036000)","3,891","3,891","126","220","254","277","417","672","1,004","563","315","42","1","1,980","1,980","62","116","144","157","227","355","519","272","122","6","0","1,911","1,911","64","104","110","120","190","317","485","291","193","36","1"
"경기도 양평군 청운면(4183037000)","3,783","3,783","104","154","222","195","354","663","1,048","605","391","44","3","1,929","1,929","60","88","124","104","206","348","534","291","162","11","1","1,854","1,854","44","66","98","91","148","315","514","314","229","33","2"
"경기도 양평군 양동면(4183038000)","4,622","4,622","137","192","279","288","383","909","1,201","709","439","81","4","2,308","2,308","79","98","163","160","211","477","598","337","166","18","1","2,314","2,314","58","94","116","128","172","432","603","372","273","63","3"
"경기도 양평군 지평면(4183039500)","6,877","6,877","230","371","485","409","700","1,226","1,748","999","594","112","3","3,506","3,506","136","217","270","215","382","650","932","465","206","32","1","3,371","3,371","94","154","215","194","318","576","816","534","388","80","2"
"경기도 양평군 용문면(4183040000)","17,869","17,869","1,267","1,566","1,658","1,689","2,465","2,915","3,253","1,878","1,006","168","4","8,990","8,990","653","835","921","854","1,266","1,506","1,628","893","397","37","0","8,879","8,879","614","731","737","835","1,199","1,409","1,625","985","609","131","4"
"경기도 양평군 개군면(4183041000)","5,190","5,190","232","319","387","386","596","886","1,268","713","354","48","1","2,621","2,621","107","171","222","198","318","475","634","357","130","9","0","2,569","2,569","125","148","165","188","278","411","634","356","224","39","1"
