"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경기도 안성시 (4155000000)","186,695","186,695","14,193","18,341","22,387","23,175","30,127","31,395","24,886","13,609","7,501","1,023","58","96,241","96,241","7,297","9,543","12,348","12,667","16,086","16,650","12,550","6,229","2,650","209","12","90,454","90,454","6,896","8,798","10,039","10,508","14,041","14,745","12,336","7,380","4,851","814","46"
"경기도 안성시 공도읍(4155025000)","58,877","58,877","5,992","7,515","6,781","8,472","11,972","8,627","5,198","2,851","1,299","164","6","29,703","29,703","3,022","3,896","3,602","4,419","6,125","4,483","2,435","1,261","422","37","1","29,174","29,174","2,970","3,619","3,179","4,053","5,847","4,144","2,763","1,590","877","127","5"
"경기도 안성시 보개면(4155031000)","5,405","5,405","180","302","517","417","547","1,056","1,153","721","444","63","5","2,863","2,863","100","177","301","260","324","580","625","322","162","12","0","2,542","2,542","80","125","216","157","223","476","528","399","282","51","5"
"경기도 안성시 금광면(4155032000)","7,481","7,481","424","658","730","672","1,064","1,342","1,353","699","464","72","3","3,770","3,770","233","327","401","358","579","697","695","301","167","11","1","3,711","3,711","191","331","329","314","485","645","658","398","297","61","2"
"경기도 안성시 서운면(4155033000)","3,390","3,390","88","149","293","259","343","686","754","466","313","37","2","1,783","1,783","49","81","183","149","205","386","386","218","116","9","1","1,607","1,607","39","68","110","110","138","300","368","248","197","28","1"
"경기도 안성시 미양면(4155034000)","5,773","5,773","238","277","520","526","711","1,103","1,203","678","458","54","5","3,128","3,128","130","144","332","330","439","599","651","328","163","11","1","2,645","2,645","108","133","188","196","272","504","552","350","295","43","4"
"경기도 안성시 대덕면(4155035000)","15,365","15,365","1,436","1,131","2,021","2,619","2,526","2,387","1,819","907","457","58","4","8,566","8,566","773","583","1,150","1,535","1,538","1,389","962","452","174","9","1","6,799","6,799","663","548","871","1,084","988","998","857","455","283","49","3"
"경기도 안성시 양성면(4155036000)","5,277","5,277","149","277","473","401","570","1,049","1,165","659","439","91","4","2,782","2,782","81","126","287","238","344","591","631","317","153","14","0","2,495","2,495","68","151","186","163","226","458","534","342","286","77","4"
"경기도 안성시 원곡면(4155038000)","6,356","6,356","390","414","788","895","900","1,200","972","487","267","40","3","3,592","3,592","225","245","491","560","546","651","534","236","89","14","1","2,764","2,764","165","169","297","335","354","549","438","251","178","26","2"
"경기도 안성시 일죽면(4155039000)","7,678","7,678","297","538","674","628","840","1,425","1,647","968","574","82","5","4,016","4,016","148","306","373","390","486","774","839","473","210","15","2","3,662","3,662","149","232","301","238","354","651","808","495","364","67","3"
"경기도 안성시 죽산면(4155040000)","6,871","6,871","236","372","697","555","782","1,459","1,394","817","506","47","6","3,642","3,642","117","191","392","340","452","838","734","385","184","8","1","3,229","3,229","119","181","305","215","330","621","660","432","322","39","5"
"경기도 안성시 삼죽면(4155041000)","3,731","3,731","90","389","439","281","336","669","744","475","281","26","1","1,935","1,935","48","163","241","187","198","372","390","227","105","4","0","1,796","1,796","42","226","198","94","138","297","354","248","176","22","1"
"경기도 안성시 고삼면(4155042000)","1,946","1,946","44","85","184","146","187","382","457","256","175","29","1","1,010","1,010","22","50","102","89","113","200","233","127","69","5","0","936","936","22","35","82","57","74","182","224","129","106","24","1"
"경기도 안성시 안성1동(4155051000)","12,481","12,481","721","1,067","1,580","1,347","1,773","2,276","1,928","1,111","580","90","8","6,239","6,239","346","541","851","724","934","1,152","941","502","227","19","2","6,242","6,242","375","526","729","623","839","1,124","987","609","353","71","6"
"경기도 안성시 안성2동(4155052000)","23,564","23,564","2,113","2,558","3,423","3,204","3,998","3,785","2,588","1,219","597","77","2","11,917","11,917","1,073","1,347","1,836","1,666","2,062","1,942","1,256","529","183","22","1","11,647","11,647","1,040","1,211","1,587","1,538","1,936","1,843","1,332","690","414","55","1"
"경기도 안성시 안성3동(4155053000)","22,500","22,500","1,795","2,609","3,267","2,753","3,578","3,949","2,511","1,295","647","93","3","11,295","11,295","930","1,366","1,806","1,422","1,741","1,996","1,238","551","226","19","0","11,205","11,205","865","1,243","1,461","1,331","1,837","1,953","1,273","744","421","74","3"
