"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경상남도 김해시 (4825000000)","542,787","542,787","51,733","62,791","69,232","72,256","99,808","95,291","53,960","25,482","10,828","1,326","80","274,457","274,457","26,349","32,823","37,448","37,016","49,715","49,108","27,466","10,927","3,324","258","23","268,330","268,330","25,384","29,968","31,784","35,240","50,093","46,183","26,494","14,555","7,504","1,068","57"
"경상남도 김해시 진영읍(4825025000)","55,747","55,747","6,759","5,933","5,607","9,296","10,619","8,174","5,503","2,572","1,125","152","7","28,671","28,671","3,453","3,116","3,075","4,831","5,719","4,198","2,747","1,165","339","26","2","27,076","27,076","3,306","2,817","2,532","4,465","4,900","3,976","2,756","1,407","786","126","5"
"경상남도 김해시 주촌면(4825032000)","17,063","17,063","2,605","1,220","2,111","3,989","2,619","2,525","1,252","446","264","31","1","8,710","8,710","1,296","623","1,065","2,077","1,379","1,267","713","208","71","11","0","8,353","8,353","1,309","597","1,046","1,912","1,240","1,258","539","238","193","20","1"
"경상남도 김해시 진례면(4825033000)","6,743","6,743","249","366","648","576","892","1,546","1,288","743","374","59","2","3,657","3,657","147","199","387","321","554","882","702","321","135","9","0","3,086","3,086","102","167","261","255","338","664","586","422","239","50","2"
"경상남도 김해시 한림면(4825034000)","7,877","7,877","237","343","714","636","808","1,734","1,751","1,011","572","70","1","4,283","4,283","130","202","456","391","524","1,004","937","461","165","13","0","3,594","3,594","107","141","258","245","284","730","814","550","407","57","1"
"경상남도 김해시 생림면(4825035000)","3,839","3,839","86","127","329","263","376","872","886","592","274","33","1","2,021","2,021","55","66","196","154","229","487","469","278","80","7","0","1,818","1,818","31","61","133","109","147","385","417","314","194","26","1"
"경상남도 김해시 상동면(4825036000)","3,295","3,295","96","171","313","270","370","774","764","365","140","29","3","1,824","1,824","57","87","179","174","224","454","413","183","46","6","1","1,471","1,471","39","84","134","96","146","320","351","182","94","23","2"
"경상남도 김해시 대동면(4825037000)","6,398","6,398","192","236","510","486","618","1,239","1,677","935","431","71","3","3,321","3,321","86","140","308","287","355","659","899","434","135","17","1","3,077","3,077","106","96","202","199","263","580","778","501","296","54","2"
"경상남도 김해시 동상동(4825051000)","10,115","10,115","590","754","1,352","1,338","1,469","2,071","1,509","711","282","34","5","5,189","5,189","299","390","758","770","770","1,040","769","307","79","4","3","4,926","4,926","291","364","594","568","699","1,031","740","404","203","30","2"
"경상남도 김해시 회현동(4825052000)","9,758","9,758","683","623","1,220","1,298","1,309","1,867","1,527","855","334","37","5","4,958","4,958","354","340","684","669","701","937","771","371","122","8","1","4,800","4,800","329","283","536","629","608","930","756","484","212","29","4"
"경상남도 김해시 부원동(4825053000)","10,210","10,210","638","736","1,482","1,255","1,505","2,145","1,471","685","257","30","6","5,217","5,217","347","392","807","672","758","1,097","733","308","96","6","1","4,993","4,993","291","344","675","583","747","1,048","738","377","161","24","5"
"경상남도 김해시 내외동(4825054000)","75,138","75,138","5,150","8,472","12,551","8,537","12,612","16,210","6,957","3,085","1,400","154","10","37,389","37,389","2,680","4,453","6,701","4,428","5,843","8,052","3,626","1,186","387","30","3","37,749","37,749","2,470","4,019","5,850","4,109","6,769","8,158","3,331","1,899","1,013","124","7"
"경상남도 김해시 북부동(4825055000)","80,783","80,783","7,780","10,897","10,844","10,000","15,742","14,326","6,839","2,947","1,258","144","6","40,515","40,515","4,000","5,756","5,848","4,967","7,494","7,359","3,464","1,219","377","31","0","40,268","40,268","3,780","5,141","4,996","5,033","8,248","6,967","3,375","1,728","881","113","6"
