"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"부산광역시 동래구 (2626000000)","271,980","271,980","19,882","25,090","33,040","33,633","43,334","44,812","40,655","22,200","8,102","1,096","136","132,456","132,456","10,290","13,115","17,335","16,868","21,116","21,262","18,918","10,218","3,061","251","22","139,524","139,524","9,592","11,975","15,705","16,765","22,218","23,550","21,737","11,982","5,041","845","114"
"부산광역시 동래구 수민동(2626051000)","32,905","32,905","2,643","2,791","4,007","4,377","5,026","5,396","4,879","2,681","961","127","17","16,073","16,073","1,351","1,513","2,142","2,188","2,496","2,504","2,260","1,214","362","35","8","16,832","16,832","1,292","1,278","1,865","2,189","2,530","2,892","2,619","1,467","599","92","9"
"부산광역시 동래구 복산동(2626052000)","10,394","10,394","377","673","1,150","914","1,323","1,852","2,052","1,357","592","82","22","5,070","5,070","194","363","628","524","691","893","968","575","215","19","0","5,324","5,324","183","310","522","390","632","959","1,084","782","377","63","22"
"부산광역시 동래구 명륜동(2626054500)","24,764","24,764","2,619","3,171","2,515","3,150","4,903","3,618","2,631","1,492","564","94","7","12,064","12,064","1,348","1,739","1,276","1,460","2,370","1,750","1,211","674","217","19","0","12,700","12,700","1,271","1,432","1,239","1,690","2,533","1,868","1,420","818","347","75","7"
"부산광역시 동래구 온천제1동(2626055000)","19,390","19,390","1,068","1,129","2,871","3,187","3,065","3,017","2,637","1,629","666","93","28","9,170","9,170","526","564","1,294","1,586","1,504","1,468","1,233","713","256","23","3","10,220","10,220","542","565","1,577","1,601","1,561","1,549","1,404","916","410","70","25"
"부산광역시 동래구 온천제2동(2626056000)","15,271","15,271","886","1,450","1,790","1,474","2,154","2,546","2,557","1,600","695","112","7","7,390","7,390","434","782","993","762","1,028","1,182","1,178","734","269","25","3","7,881","7,881","452","668","797","712","1,126","1,364","1,379","866","426","87","4"
"부산광역시 동래구 온천제3동(2626057000)","39,255","39,255","2,643","2,947","5,659","5,498","5,686","6,681","5,880","3,044","1,074","128","15","19,246","19,246","1,359","1,551","2,910","2,810","2,777","3,172","2,768","1,414","450","34","1","20,009","20,009","1,284","1,396","2,749","2,688","2,909","3,509","3,112","1,630","624","94","14"
"부산광역시 동래구 사직제1동(2626058000)","10,867","10,867","830","1,025","1,338","1,418","1,794","1,688","1,433","925","366","48","2","5,199","5,199","429","466","703","704","881","816","633","412","146","8","1","5,668","5,668","401","559","635","714","913","872","800","513","220","40","1"
"부산광역시 동래구 사직제2동(2626059000)","28,422","28,422","2,570","4,162","3,250","2,839","5,732","4,649","3,230","1,468","446","71","5","13,765","13,765","1,301","2,066","1,757","1,337","2,612","2,298","1,570","685","127","11","1","14,657","14,657","1,269","2,096","1,493","1,502","3,120","2,351","1,660","783","319","60","4"
"부산광역시 동래구 사직제3동(2626060000)","17,820","17,820","1,583","1,750","1,877","2,090","3,178","2,627","2,564","1,559","526","61","5","8,838","8,838","911","967","992","1,017","1,599","1,289","1,152","702","200","9","0","8,982","8,982","672","783","885","1,073","1,579","1,338","1,412","857","326","52","5"
"부산광역시 동래구 안락제1동(2626074000)","15,047","15,047","836","1,021","1,750","1,719","2,105","2,607","2,815","1,567","550","71","6","7,424","7,424","455","547","922","909","1,101","1,227","1,298","732","214","17","2","7,623","7,623","381","474","828","810","1,004","1,380","1,517","835","336","54","4"
"부산광역시 동래구 안락제2동(2626075000)","28,002","28,002","1,956","2,853","3,269","3,224","4,425","4,881","4,402","2,139","752","90","11","13,642","13,642","1,006","1,479","1,783","1,632","2,081","2,292","2,058","1,017","270","24","0","14,360","14,360","950","1,374","1,486","1,592","2,344","2,589","2,344","1,122","482","66","11"
"부산광역시 동래구 명장제1동(2626076100)","14,643","14,643","1,009","1,075","1,669","1,839","2,001","2,501","2,649","1,353","482","58","7","7,155","7,155","532","514","895","933","1,027","1,149","1,261","650","176","16","2","7,488","7,488","477","561","774","906","974","1,352","1,388","703","306","42","5"
"부산광역시 동래구 명장제2동(2626076200)","15,200","15,200","862","1,043","1,895","1,904","1,942","2,749","2,926","1,386","428","61","4","7,420","7,420","444","564","1,040","1,006","949","1,222","1,328","696","159","11","1","7,780","7,780","418","479","855","898","993","1,527","1,598","690","269","50","3"
