"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"강원도 철원군 (4278000000)","45,220","45,220","3,391","3,945","6,046","4,810","5,877","7,419","6,389","4,820","2,135","344","44","23,561","23,561","1,731","2,045","3,958","2,639","3,156","3,947","3,087","2,143","771","72","12","21,659","21,659","1,660","1,900","2,088","2,171","2,721","3,472","3,302","2,677","1,364","272","32"
"강원도 철원군 철원읍(4278025000)","5,513","5,513","415","520","715","584","710","910","733","623","268","33","2","2,825","2,825","193","288","442","317","384","494","335","273","91","8","0","2,688","2,688","222","232","273","267","326","416","398","350","177","25","2"
"강원도 철원군 김화읍(4278025300)","3,714","3,714","391","256","616","480","388","503","475","379","191","33","2","1,994","1,994","223","128","420","258","223","280","231","151","75","5","0","1,720","1,720","168","128","196","222","165","223","244","228","116","28","2"
"강원도 철원군 갈말읍(4278025600)","12,166","12,166","820","1,037","1,679","1,248","1,671","2,105","1,763","1,224","517","92","10","6,535","6,535","407","566","1,166","704","891","1,134","877","565","205","16","4","5,631","5,631","413","471","513","544","780","971","886","659","312","76","6"
"강원도 철원군 동송읍(4278025900)","15,615","15,615","1,207","1,519","1,844","1,642","2,140","2,592","2,202","1,627","706","115","21","7,872","7,872","608","746","1,101","873","1,114","1,357","1,059","733","247","29","5","7,743","7,743","599","773","743","769","1,026","1,235","1,143","894","459","86","16"
"강원도 철원군 서면(4278031000)","1,993","1,993","143","101","443","229","202","253","255","229","113","21","4","1,125","1,125","69","58","335","144","117","136","124","100","35","5","2","868","868","74","43","108","85","85","117","131","129","78","16","2"
"강원도 철원군 서면와수출장소(4278031500)","3,855","3,855","239","360","452","379","553","666","569","397","200","36","4","1,957","1,957","132","184","284","197","304","342","266","169","74","4","1","1,898","1,898","107","176","168","182","249","324","303","228","126","32","3"
"강원도 철원군 근남면(4278032000)","2,253","2,253","176","148","295","245","203","375","370","298","128","14","1","1,201","1,201","99","72","210","144","116","195","188","134","38","5","0","1,052","1,052","77","76","85","101","87","180","182","164","90","9","1"
"강원도 철원군 근북면(4278033000)","111","111","0","4","2","3","10","15","22","43","12","0","0","52","52","0","3","0","2","7","9","7","18","6","0","0","59","59","0","1","2","1","3","6","15","25","6","0","0"
"강원도 철원군 근동면(4278034000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"강원도 철원군 원동면(4278035000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"강원도 철원군 원남면(4278036000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"강원도 철원군 임남면(4278037000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
