"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"대전광역시 유성구 (3020000000)","352,604","352,604","35,659","38,445","52,903","56,858","60,822","54,171","32,945","13,354","6,315","1,076","56","178,003","178,003","18,342","19,917","28,375","29,527","29,920","27,024","16,408","6,172","2,066","240","12","174,601","174,601","17,317","18,528","24,528","27,331","30,902","27,147","16,537","7,182","4,249","836","44"
"대전광역시 유성구 진잠동(3020052000)","35,353","35,353","3,354","3,441","4,473","4,545","5,990","6,325","4,269","1,910","906","130","10","17,949","17,949","1,695","1,844","2,453","2,342","3,079","3,171","2,136","915","286","25","3","17,404","17,404","1,659","1,597","2,020","2,203","2,911","3,154","2,133","995","620","105","7"
"대전광역시 유성구 온천1동(3020053000)","34,736","34,736","1,576","1,518","8,306","6,693","4,372","5,637","3,914","1,751","804","142","23","17,955","17,955","796","780","4,269","3,846","2,331","2,802","2,025","771","287","45","3","16,781","16,781","780","738","4,037","2,847","2,041","2,835","1,889","980","517","97","20"
"대전광역시 유성구 온천2동(3020054000)","40,286","40,286","3,558","3,256","8,402","6,528","5,598","5,967","4,434","1,659","756","122","6","20,957","20,957","1,776","1,710","4,911","3,560","2,802","2,873","2,227","796","265","36","1","19,329","19,329","1,782","1,546","3,491","2,968","2,796","3,094","2,207","863","491","86","5"
"대전광역시 유성구 노은1동(3020054600)","22,274","22,274","2,304","3,039","2,896","3,268","4,363","3,249","1,780","873","428","73","1","11,029","11,029","1,188","1,572","1,485","1,620","2,060","1,661","867","396","161","18","1","11,245","11,245","1,116","1,467","1,411","1,648","2,303","1,588","913","477","267","55","0"
"대전광역시 유성구 노은2동(3020054700)","25,094","25,094","2,567","3,479","3,195","3,229","4,877","4,026","2,043","1,082","508","87","1","12,357","12,357","1,306","1,790","1,644","1,608","2,286","2,045","1,007","469","183","18","1","12,737","12,737","1,261","1,689","1,551","1,621","2,591","1,981","1,036","613","325","69","0"
"대전광역시 유성구 노은3동(3020054800)","37,903","37,903","5,130","4,578","3,867","6,512","7,368","5,219","3,332","1,283","517","93","4","18,617","18,617","2,613","2,331","2,029","3,074","3,611","2,548","1,587","621","183","19","1","19,286","19,286","2,517","2,247","1,838","3,438","3,757","2,671","1,745","662","334","74","3"
"대전광역시 유성구 신성동(3020055000)","26,018","26,018","3,047","2,963","4,039","5,277","4,226","3,500","1,863","666","377","59","1","13,626","13,626","1,584","1,545","2,242","2,887","2,132","1,805","974","341","104","12","0","12,392","12,392","1,463","1,418","1,797","2,390","2,094","1,695","889","325","273","47","1"
"대전광역시 유성구 전민동(3020057000)","27,332","27,332","2,689","3,248","4,350","4,492","4,389","4,496","2,378","730","457","100","3","13,973","13,973","1,442","1,647","2,381","2,430","2,100","2,213","1,259","342","130","27","2","13,359","13,359","1,247","1,601","1,969","2,062","2,289","2,283","1,119","388","327","73","1"
"대전광역시 유성구 구즉동(3020058000)","27,989","27,989","2,634","3,139","4,234","4,209","4,824","4,617","2,429","1,157","646","97","3","14,340","14,340","1,377","1,613","2,353","2,261","2,450","2,384","1,226","461","195","20","0","13,649","13,649","1,257","1,526","1,881","1,948","2,374","2,233","1,203","696","451","77","3"
"대전광역시 유성구 관평동(3020060000)","29,110","29,110","3,221","4,593","3,723","4,050","6,117","4,358","2,063","655","281","48","1","14,884","14,884","1,689","2,393","1,972","2,070","2,904","2,384","1,070","319","73","10","0","14,226","14,226","1,532","2,200","1,751","1,980","3,213","1,974","993","336","208","38","1"
"대전광역시 유성구 원신흥동(3020061000)","46,509","46,509","5,579","5,191","5,418","8,055","8,698","6,777","4,440","1,588","635","125","3","22,316","22,316","2,876","2,692","2,636","3,829","4,165","3,138","2,030","741","199","10","0","24,193","24,193","2,703","2,499","2,782","4,226","4,533","3,639","2,410","847","436","115","3"
