"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"인천광역시 남동구 (2820000000)","531,526","531,526","44,488","51,121","72,072","75,783","90,104","91,096","62,715","30,036","12,037","1,950","124","264,348","264,348","22,903","26,147","37,277","38,901","45,856","44,895","30,342","13,547","4,052","399","29","267,178","267,178","21,585","24,974","34,795","36,882","44,248","46,201","32,373","16,489","7,985","1,551","95"
"인천광역시 남동구 구월1동(2820051000)","32,395","32,395","3,443","3,055","4,242","5,113","5,614","5,192","3,502","1,507","608","114","5","15,790","15,790","1,749","1,480","2,106","2,467","2,903","2,509","1,663","695","197","21","0","16,605","16,605","1,694","1,575","2,136","2,646","2,711","2,683","1,839","812","411","93","5"
"인천광역시 남동구 구월2동(2820052000)","36,489","36,489","3,767","4,543","4,397","4,762","6,838","5,873","3,859","1,757","570","112","11","18,002","18,002","1,962","2,368","2,298","2,238","3,293","2,941","1,830","830","210","28","4","18,487","18,487","1,805","2,175","2,099","2,524","3,545","2,932","2,029","927","360","84","7"
"인천광역시 남동구 구월3동(2820052100)","28,833","28,833","1,652","1,752","6,367","5,521","4,513","4,380","2,772","1,312","493","70","1","14,406","14,406","887","872","2,916","3,020","2,424","2,153","1,335","588","188","23","0","14,427","14,427","765","880","3,451","2,501","2,089","2,227","1,437","724","305","47","1"
"인천광역시 남동구 구월4동(2820052200)","15,707","15,707","779","1,179","2,197","1,847","2,412","3,196","2,234","1,260","526","67","10","7,977","7,977","417","636","1,161","1,036","1,289","1,628","1,073","547","177","12","1","7,730","7,730","362","543","1,036","811","1,123","1,568","1,161","713","349","55","9"
"인천광역시 남동구 간석1동(2820053000)","23,426","23,426","1,386","1,708","3,327","3,369","3,592","4,183","3,161","1,826","753","113","8","11,572","11,572","744","881","1,702","1,815","1,861","2,031","1,471","803","252","11","1","11,854","11,854","642","827","1,625","1,554","1,731","2,152","1,690","1,023","501","102","7"
"인천광역시 남동구 간석2동(2820054000)","22,521","22,521","1,760","2,161","2,951","2,919","3,944","3,816","2,859","1,471","532","105","3","11,334","11,334","910","1,143","1,563","1,476","2,043","1,905","1,384","689","183","37","1","11,187","11,187","850","1,018","1,388","1,443","1,901","1,911","1,475","782","349","68","2"
"인천광역시 남동구 간석3동(2820055000)","28,976","28,976","1,774","2,227","4,204","3,997","4,481","5,495","3,919","1,993","762","110","14","14,519","14,519","890","1,102","2,169","2,105","2,372","2,760","1,913","899","278","25","6","14,457","14,457","884","1,125","2,035","1,892","2,109","2,735","2,006","1,094","484","85","8"
"인천광역시 남동구 간석4동(2820055100)","29,295","29,295","1,913","2,410","4,366","4,246","4,575","5,339","3,813","1,770","728","124","11","14,667","14,667","987","1,217","2,238","2,260","2,314","2,621","1,916","837","250","25","2","14,628","14,628","926","1,193","2,128","1,986","2,261","2,718","1,897","933","478","99","9"
"인천광역시 남동구 만수1동(2820056000)","16,040","16,040","780","1,119","2,001","1,959","2,337","3,123","2,460","1,436","725","98","2","7,740","7,740","403","577","1,015","1,033","1,229","1,534","1,169","558","205","17","0","8,300","8,300","377","542","986","926","1,108","1,589","1,291","878","520","81","2"
"인천광역시 남동구 만수2동(2820057000)","25,210","25,210","1,927","2,522","3,359","3,241","4,274","4,440","3,304","1,519","522","87","15","12,374","12,374","967","1,251","1,767","1,675","2,131","2,116","1,554","708","182","19","4","12,836","12,836","960","1,271","1,592","1,566","2,143","2,324","1,750","811","340","68","11"
"인천광역시 남동구 만수3동(2820058000)","18,311","18,311","1,404","1,738","2,545","2,392","2,932","3,337","2,366","1,141","383","64","9","9,212","9,212","727","889","1,322","1,283","1,496","1,664","1,167","524","125","11","4","9,099","9,099","677","849","1,223","1,109","1,436","1,673","1,199","617","258","53","5"
"인천광역시 남동구 만수4동(2820058100)","22,014","22,014","1,613","2,072","3,013","2,963","3,455","3,904","2,949","1,330","606","106","3","10,787","10,787","806","1,077","1,617","1,557","1,666","1,847","1,394","607","188","28","0","11,227","11,227","807","995","1,396","1,406","1,789","2,057","1,555","723","418","78","3"
"인천광역시 남동구 만수5동(2820058200)","16,041","16,041","729","1,074","2,271","1,968","2,226","3,187","2,632","1,399","486","68","1","8,081","8,081","391","540","1,239","1,104","1,210","1,555","1,228","625","181","8","0","7,960","7,960","338","534","1,032","864","1,016","1,632","1,404","774","305","60","1"
"인천광역시 남동구 만수6동(2820058300)","25,420","25,420","1,633","2,473","3,556","3,040","3,940","4,995","3,297","1,577","757","146","6","12,409","12,409","850","1,248","1,868","1,578","1,874","2,395","1,650","689","231","26","0","13,011","13,011","783","1,225","1,688","1,462","2,066","2,600","1,647","888","526","120","6"
"인천광역시 남동구 장수서창동(2820065000)","20,784","20,784","1,796","2,283","2,468","2,600","3,554","3,543","2,769","1,218","483","69","1","10,338","10,338","911","1,184","1,324","1,307","1,796","1,699","1,352","567","181","17","0","10,446","10,446","885","1,099","1,144","1,293","1,758","1,844","1,417","651","302","52","1"
"인천광역시 남동구 서창2동(2820065500)","40,060","40,060","6,257","3,575","4,055","8,162","7,184","4,958","3,771","1,523","491","80","4","19,864","19,864","3,207","1,877","1,996","3,976","3,764","2,315","1,835","734","149","10","1","20,196","20,196","3,050","1,698","2,059","4,186","3,420","2,643","1,936","789","342","70","3"
"인천광역시 남동구 남촌도림동(2820066000)","21,740","21,740","1,433","2,034","2,964","2,414","3,533","4,409","2,908","1,379","584","78","4","11,160","11,160","727","1,101","1,646","1,266","1,845","2,253","1,470","636","199","15","2","10,580","10,580","706","933","1,318","1,148","1,688","2,156","1,438","743","385","63","2"
"인천광역시 남동구 논현1동(2820069000)","32,739","32,739","3,011","3,725","4,281","4,764","5,908","5,540","3,321","1,460","608","117","4","16,450","16,450","1,531","1,905","2,285","2,491","3,013","2,758","1,611","630","205","20","1","16,289","16,289","1,480","1,820","1,996","2,273","2,895","2,782","1,710","830","403","97","3"
"인천광역시 남동구 논현2동(2820070000)","33,292","33,292","2,708","3,508","4,637","4,773","5,830","5,582","3,480","1,808","829","129","8","16,806","16,806","1,405","1,840","2,491","2,586","2,988","2,771","1,641","779","275","28","2","16,486","16,486","1,303","1,668","2,146","2,187","2,842","2,811","1,839","1,029","554","101","6"
"인천광역시 남동구 논현고잔동(2820071000)","42,233","42,233","4,723","5,963","4,871","5,733","8,962","6,604","3,339","1,350","591","93","4","20,860","20,860","2,432","2,959","2,554","2,628","4,345","3,440","1,686","602","196","18","0","21,373","21,373","2,291","3,004","2,317","3,105","4,617","3,164","1,653","748","395","75","4"
