"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"전라북도 부안군 (4580000000)","52,237","52,237","2,572","3,726","4,330","3,910","6,184","8,872","9,616","7,718","4,653","623","33","25,953","25,953","1,348","1,967","2,422","2,123","3,463","4,828","4,812","3,345","1,508","134","3","26,284","26,284","1,224","1,759","1,908","1,787","2,721","4,044","4,804","4,373","3,145","489","30"
"전라북도 부안군 부안읍(4580025000)","21,002","21,002","1,671","2,352","2,205","2,063","3,128","3,441","2,947","1,987","1,078","125","5","10,291","10,291","867","1,231","1,202","1,016","1,556","1,706","1,466","859","361","26","1","10,711","10,711","804","1,121","1,003","1,047","1,572","1,735","1,481","1,128","717","99","4"
"전라북도 부안군 주산면(4580031000)","1,971","1,971","48","70","117","113","150","311","446","384","285","43","4","956","956","26","42","68","69","94","179","219","156","96","7","0","1,015","1,015","22","28","49","44","56","132","227","228","189","36","4"
"전라북도 부안군 동진면(4580032000)","2,884","2,884","54","115","205","161","260","496","561","571","399","61","1","1,454","1,454","35","64","116","94","181","287","299","237","126","15","0","1,430","1,430","19","51","89","67","79","209","262","334","273","46","1"
"전라북도 부안군 행안면(4580033000)","2,257","2,257","73","125","178","175","233","395","448","343","243","43","1","1,165","1,165","26","68","93","109","148","234","252","149","77","9","0","1,092","1,092","47","57","85","66","85","161","196","194","166","34","1"
"전라북도 부안군 계화면(4580034000)","3,445","3,445","99","144","213","227","382","518","764","713","346","37","2","1,741","1,741","45","71","116","145","249","304","360","314","125","12","0","1,704","1,704","54","73","97","82","133","214","404","399","221","25","2"
"전라북도 부안군 보안면(4580035000)","2,466","2,466","49","78","132","109","198","451","562","501","343","41","2","1,225","1,225","25","48","76","65","132","249","289","219","113","9","0","1,241","1,241","24","30","56","44","66","202","273","282","230","32","2"
"전라북도 부안군 변산면(4580036000)","4,559","4,559","216","280","390","358","543","871","900","626","331","42","2","2,326","2,326","120","145","217","204","339","468","444","287","95","7","0","2,233","2,233","96","135","173","154","204","403","456","339","236","35","2"
"전라북도 부안군 진서면(4580037000)","2,316","2,316","68","112","152","135","219","416","572","415","197","27","3","1,179","1,179","40","66","97","74","127","229","275","202","64","5","0","1,137","1,137","28","46","55","61","92","187","297","213","133","22","3"
"전라북도 부안군 백산면(4580038000)","2,593","2,593","49","101","145","107","243","420","540","526","407","53","2","1,277","1,277","26","51","84","73","153","254","266","217","137","16","0","1,316","1,316","23","50","61","34","90","166","274","309","270","37","2"
"전라북도 부안군 상서면(4580039000)","2,236","2,236","68","89","163","128","179","414","453","417","288","34","3","1,098","1,098","39","46","86","83","103","242","244","174","77","3","1","1,138","1,138","29","43","77","45","76","172","209","243","211","31","2"
"전라북도 부안군 하서면(4580040000)","2,706","2,706","68","114","184","137","264","448","576","524","342","47","2","1,332","1,332","37","59","108","78","148","274","288","209","118","13","0","1,374","1,374","31","55","76","59","116","174","288","315","224","34","2"
"전라북도 부안군 줄포면(4580041000)","2,644","2,644","82","115","180","129","271","479","569","492","275","47","5","1,292","1,292","48","61","120","68","158","261","264","224","80","7","1","1,352","1,352","34","54","60","61","113","218","305","268","195","40","4"
"전라북도 부안군 위도면(4580042000)","1,158","1,158","27","31","66","68","114","212","278","219","119","23","1","617","617","14","15","39","45","75","141","146","98","39","5","0","541","541","13","16","27","23","39","71","132","121","80","18","1"
