"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"강원도 정선군 (4277000000)","37,044","37,044","1,824","2,648","2,872","3,319","5,019","7,196","7,133","4,539","2,110","340","44","19,234","19,234","944","1,367","1,635","1,880","2,900","3,914","3,727","2,052","717","79","19","17,810","17,810","880","1,281","1,237","1,439","2,119","3,282","3,406","2,487","1,393","261","25"
"강원도 정선군 정선읍(4277025000)","10,761","10,761","674","1,020","1,016","988","1,668","1,968","1,698","1,111","506","99","13","5,465","5,465","351","534","578","521","872","1,050","882","485","171","17","4","5,296","5,296","323","486","438","467","796","918","816","626","335","82","9"
"강원도 정선군 고한읍(4277025300)","4,708","4,708","251","246","347","734","716","788","856","545","188","28","9","2,472","2,472","117","117","182","424","442","448","397","258","73","11","3","2,236","2,236","134","129","165","310","274","340","459","287","115","17","6"
"강원도 정선군 사북읍(4277025600)","4,871","4,871","312","400","420","533","757","926","865","474","164","15","5","2,576","2,576","165","218","236","289","423","508","445","221","64","3","4","2,295","2,295","147","182","184","244","334","418","420","253","100","12","1"
"강원도 정선군 신동읍(4277025900)","1,870","1,870","78","123","127","110","219","400","390","280","130","13","0","967","967","36","61","73","67","139","219","215","107","46","4","0","903","903","42","62","54","43","80","181","175","173","84","9","0"
"강원도 정선군 신동읍함백출장소(4277026000)","1,689","1,689","48","113","116","107","184","340","348","274","123","26","10","835","835","22","58","66","63","112","193","166","110","32","7","6","854","854","26","55","50","44","72","147","182","164","91","19","4"
"강원도 정선군 남면(4277032000)","3,285","3,285","158","195","230","324","434","662","732","371","150","28","1","1,753","1,753","85","99","143","202","264","338","393","179","43","6","1","1,532","1,532","73","96","87","122","170","324","339","192","107","22","0"
"강원도 정선군 북평면(4277034000)","2,597","2,597","103","194","168","152","322","522","532","348","212","43","1","1,306","1,306","52","92","104","83","182","282","277","155","67","11","1","1,291","1,291","51","102","64","69","140","240","255","193","145","32","0"
"강원도 정선군 임계면(4277035000)","3,541","3,541","110","162","199","188","338","775","819","564","337","46","3","1,876","1,876","55","90","108","117","219","432","453","266","125","11","0","1,665","1,665","55","72","91","71","119","343","366","298","212","35","3"
"강원도 정선군 화암면(4277036000)","1,682","1,682","38","95","120","73","176","393","395","245","128","18","1","903","903","25","47","72","46","113","229","218","112","39","2","0","779","779","13","48","48","27","63","164","177","133","89","16","1"
"강원도 정선군 여량면(4277037000)","2,040","2,040","52","100","129","110","205","422","498","327","172","24","1","1,081","1,081","36","51","73","68","134","215","281","159","57","7","0","959","959","16","49","56","42","71","207","217","168","115","17","1"
