"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"충청남도 당진시 (4427000000)","166,815","166,815","16,527","15,768","16,625","23,913","26,418","25,929","19,853","12,877","7,805","1,035","65","88,199","88,199","8,448","8,252","9,635","13,518","14,833","14,440","10,001","6,009","2,793","257","13","78,616","78,616","8,079","7,516","6,990","10,395","11,585","11,489","9,852","6,868","5,012","778","52"
"충청남도 당진시 합덕읍(4427025000)","9,383","9,383","373","599","769","789","1,158","1,666","1,830","1,286","792","106","15","4,956","4,956","207","332","462","477","705","940","895","601","309","27","1","4,427","4,427","166","267","307","312","453","726","935","685","483","79","14"
"충청남도 당진시 송악읍(4427025300)","30,486","30,486","4,211","2,518","2,551","5,899","5,250","4,325","3,039","1,626","941","119","7","16,833","16,833","2,188","1,344","1,425","3,340","3,225","2,555","1,608","798","314","36","0","13,653","13,653","2,023","1,174","1,126","2,559","2,025","1,770","1,431","828","627","83","7"
"충청남도 당진시 고대면(4427031000)","5,559","5,559","202","299","409","346","584","1,009","1,151","839","632","85","3","2,828","2,828","106","145","244","198","337","577","570","398","231","22","0","2,731","2,731","96","154","165","148","247","432","581","441","401","63","3"
"충청남도 당진시 석문면(4427032000)","9,640","9,640","479","505","979","1,175","1,321","1,941","1,550","1,011","600","74","5","5,518","5,518","256","267","634","794","879","1,163","802","477","223","21","2","4,122","4,122","223","238","345","381","442","778","748","534","377","53","3"
"충청남도 당진시 대호지면(4427033000)","2,467","2,467","61","102","152","135","225","386","597","474","301","31","3","1,237","1,237","34","57","89","87","137","194","298","235","99","6","1","1,230","1,230","27","45","63","48","88","192","299","239","202","25","2"
"충청남도 당진시 정미면(4427034000)","3,731","3,731","108","199","320","235","341","665","798","599","404","61","1","1,889","1,889","51","99","191","127","195","366","407","284","160","9","0","1,842","1,842","57","100","129","108","146","299","391","315","244","52","1"
"충청남도 당진시 면천면(4427035000)","3,592","3,592","118","184","288","234","376","699","736","530","370","55","2","1,843","1,843","60","95","178","142","231","366","363","262","125","19","2","1,749","1,749","58","89","110","92","145","333","373","268","245","36","0"
"충청남도 당진시 순성면(4427036000)","5,191","5,191","197","329","402","312","568","1,002","1,015","757","523","81","5","2,640","2,640","104","176","231","184","331","556","493","361","182","21","1","2,551","2,551","93","153","171","128","237","446","522","396","341","60","4"
"충청남도 당진시 우강면(4427037000)","5,250","5,250","213","376","402","355","597","933","1,009","793","502","69","1","2,640","2,640","102","214","225","207","337","511","498","337","188","20","1","2,610","2,610","111","162","177","148","260","422","511","456","314","49","0"
"충청남도 당진시 신평면(4427038000)","16,159","16,159","1,646","1,834","1,513","1,907","2,608","2,572","1,947","1,278","751","95","8","8,239","8,239","815","942","875","989","1,401","1,402","943","586","262","22","2","7,920","7,920","831","892","638","918","1,207","1,170","1,004","692","489","73","6"
"충청남도 당진시 송산면(4427039000)","12,121","12,121","1,318","1,013","1,119","2,144","2,000","1,795","1,266","856","540","68","2","6,850","6,850","650","515","705","1,358","1,258","1,076","684","390","198","16","0","5,271","5,271","668","498","414","786","742","719","582","466","342","52","2"
"충청남도 당진시 당진1동(4427051000)","23,914","23,914","2,664","2,474","3,402","4,429","4,040","3,280","1,940","1,117","504","63","1","12,625","12,625","1,345","1,257","1,958","2,553","2,136","1,718","968","491","184","15","0","11,289","11,289","1,319","1,217","1,444","1,876","1,904","1,562","972","626","320","48","1"
"충청남도 당진시 당진2동(4427052000)","20,627","20,627","2,553","2,521","2,188","3,161","3,675","3,025","1,832","1,028","563","71","10","10,507","10,507","1,304","1,318","1,215","1,636","1,872","1,576","911","474","186","13","2","10,120","10,120","1,249","1,203","973","1,525","1,803","1,449","921","554","377","58","8"
"충청남도 당진시 당진3동(4427053000)","18,695","18,695","2,384","2,815","2,131","2,792","3,675","2,631","1,143","683","382","57","2","9,594","9,594","1,226","1,491","1,203","1,426","1,789","1,440","561","315","132","10","1","9,101","9,101","1,158","1,324","928","1,366","1,886","1,191","582","368","250","47","1"
