"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"충청남도 예산군 (4481000000)","78,726","78,726","3,807","5,833","7,029","6,370","9,794","13,912","14,288","10,333","6,515","808","37","39,524","39,524","1,959","3,011","3,971","3,571","5,383","7,359","7,050","4,687","2,345","183","5","39,202","39,202","1,848","2,822","3,058","2,799","4,411","6,553","7,238","5,646","4,170","625","32"
"충청남도 예산군 예산읍(4481025000)","33,868","33,868","2,233","3,411","3,654","3,169","5,120","6,036","5,183","3,200","1,648","202","12","16,826","16,826","1,157","1,732","2,002","1,684","2,598","3,088","2,468","1,455","591","49","2","17,042","17,042","1,076","1,679","1,652","1,485","2,522","2,948","2,715","1,745","1,057","153","10"
"충청남도 예산군 삽교읍(4481025300)","9,616","9,616","537","652","1,054","1,063","1,119","1,575","1,556","1,139","821","93","7","4,829","4,829","267","335","588","606","624","823","753","518","297","18","0","4,787","4,787","270","317","466","457","495","752","803","621","524","75","7"
"충청남도 예산군 대술면(4481031000)","2,541","2,541","55","96","148","161","244","442","588","469","299","36","3","1,319","1,319","25","50","87","96","175","248","304","214","114","5","1","1,222","1,222","30","46","61","65","69","194","284","255","185","31","2"
"충청남도 예산군 신양면(4481032000)","3,135","3,135","78","161","167","198","287","488","708","582","414","50","2","1,594","1,594","43","94","106","121","169","263","359","268","164","7","0","1,541","1,541","35","67","61","77","118","225","349","314","250","43","2"
"충청남도 예산군 광시면(4481033000)","3,231","3,231","88","145","200","142","300","553","678","582","491","51","1","1,590","1,590","47","72","110","80","176","320","356","248","165","16","0","1,641","1,641","41","73","90","62","124","233","322","334","326","35","1"
"충청남도 예산군 대흥면(4481034000)","1,762","1,762","32","64","85","89","159","291","455","336","218","33","0","881","881","18","32","48","53","101","149","244","163","71","2","0","881","881","14","32","37","36","58","142","211","173","147","31","0"
"충청남도 예산군 응봉면(4481035000)","2,542","2,542","61","144","199","145","247","472","539","400","292","42","1","1,315","1,315","31","83","115","93","164","243","278","181","114","12","1","1,227","1,227","30","61","84","52","83","229","261","219","178","30","0"
"충청남도 예산군 덕산면(4481036000)","6,735","6,735","270","411","504","487","780","1,348","1,364","915","572","79","5","3,341","3,341","139","214","285","265","428","698","672","413","208","19","0","3,394","3,394","131","197","219","222","352","650","692","502","364","60","5"
"충청남도 예산군 봉산면(4481037000)","2,540","2,540","88","145","138","161","244","432","522","445","308","54","3","1,287","1,287","44","69","90","103","144","246","259","203","112","16","1","1,253","1,253","44","76","48","58","100","186","263","242","196","38","2"
"충청남도 예산군 고덕면(4481038000)","4,601","4,601","134","253","295","251","455","811","939","861","547","53","2","2,340","2,340","66","128","184","157","281","455","462","403","195","9","0","2,261","2,261","68","125","111","94","174","356","477","458","352","44","2"
"충청남도 예산군 신암면(4481039000)","3,614","3,614","108","132","260","232","351","612","780","646","443","50","0","1,830","1,830","58","77","154","139","217","341","400","284","149","11","0","1,784","1,784","50","55","106","93","134","271","380","362","294","39","0"
"충청남도 예산군 오가면(4481040000)","4,541","4,541","123","219","325","272","488","852","976","758","462","65","1","2,372","2,372","64","125","202","174","306","485","495","337","165","19","0","2,169","2,169","59","94","123","98","182","367","481","421","297","46","1"
