"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"경상북도 포항시 (4711000000)","505,209","505,209","41,207","47,596","57,375","61,240","78,041","91,371","75,301","35,998","14,900","2,077","103","255,341","255,341","21,354","25,080","32,755","32,208","39,179","45,816","36,995","16,743","4,805","378","28","249,868","249,868","19,853","22,516","24,620","29,032","38,862","45,555","38,306","19,255","10,095","1,699","75"
"경상북도 포항시 남구 (4711100000)","232,620","232,620","18,299","21,621","26,792","28,040","36,087","42,209","35,366","16,769","6,518","868","51","119,825","119,825","9,483","11,417","15,665","15,068","18,618","21,858","17,524","7,952","2,083","141","16","112,795","112,795","8,816","10,204","11,127","12,972","17,469","20,351","17,842","8,817","4,435","727","35"
"경상북도 포항시 남구 구룡포읍(4711125000)","7,771","7,771","163","270","527","487","790","1,511","1,898","1,350","679","91","5","3,914","3,914","82","152","316","277","493","868","925","564","218","16","3","3,857","3,857","81","118","211","210","297","643","973","786","461","75","2"
"경상북도 포항시 남구 연일읍(4711125300)","31,157","31,157","2,558","3,780","3,729","3,346","5,304","6,105","3,997","1,606","652","73","7","15,903","15,903","1,349","1,971","2,146","1,684","2,544","3,153","2,047","788","211","8","2","15,254","15,254","1,209","1,809","1,583","1,662","2,760","2,952","1,950","818","441","65","5"
"경상북도 포항시 남구 오천읍(4711125600)","54,683","54,683","5,995","5,812","6,244","8,536","10,050","8,424","5,971","2,459","1,058","120","14","28,937","28,937","3,081","3,093","3,679","4,604","5,488","4,474","3,043","1,118","333","21","3","25,746","25,746","2,914","2,719","2,565","3,932","4,562","3,950","2,928","1,341","725","99","11"
"경상북도 포항시 남구 대송면(4711131000)","3,603","3,603","86","161","305","281","350","743","888","519","233","36","1","1,876","1,876","42","85","173","177","211","404","463","253","62","6","0","1,727","1,727","44","76","132","104","139","339","425","266","171","30","1"
"경상북도 포항시 남구 동해면(4711132000)","9,974","9,974","591","804","1,034","950","1,325","1,853","1,745","1,115","485","69","3","5,036","5,036","306","413","574","522","700","966","887","496","158","13","1","4,938","4,938","285","391","460","428","625","887","858","619","327","56","2"
"경상북도 포항시 남구 장기면(4711133000)","4,180","4,180","77","138","216","190","329","725","964","846","604","87","4","2,059","2,059","44","66","130","111","224","396","482","390","196","20","0","2,121","2,121","33","72","86","79","105","329","482","456","408","67","4"
"경상북도 포항시 남구 호미곶면(4711135000)","1,930","1,930","37","76","107","85","181","357","451","387","220","28","1","932","932","21","45","63","51","124","194","218","155","58","3","0","998","998","16","31","44","34","57","163","233","232","162","25","1"
"경상북도 포항시 남구 상대동(4711152500)","25,357","25,357","1,286","1,589","3,318","3,079","3,472","4,721","4,966","2,273","569","84","0","13,072","13,072","669","839","1,882","1,770","1,899","2,287","2,335","1,173","202","16","0","12,285","12,285","617","750","1,436","1,309","1,573","2,434","2,631","1,100","367","68","0"
"경상북도 포항시 남구 해도동(4711154500)","17,657","17,657","657","856","1,794","1,741","2,288","3,504","4,084","2,084","578","66","5","9,064","9,064","341","466","1,051","1,028","1,283","1,776","1,859","1,033","217","9","1","8,593","8,593","316","390","743","713","1,005","1,728","2,225","1,051","361","57","4"
"경상북도 포항시 남구 송도동(4711155000)","12,812","12,812","451","745","1,115","1,105","1,503","2,495","3,115","1,668","530","80","5","6,440","6,440","246","395","635","642","827","1,259","1,471","766","184","13","2","6,372","6,372","205","350","480","463","676","1,236","1,644","902","346","67","3"
