"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경기도 안산시 (4127000000)","655,816","655,816","43,627","63,337","107,254","85,313","106,839","127,664","74,862","29,897","14,772","2,160","91","336,479","336,479","22,265","32,625","57,093","46,566","54,751","65,153","39,191","13,467","4,884","463","21","319,337","319,337","21,362","30,712","50,161","38,747","52,088","62,511","35,671","16,430","9,888","1,697","70"
"경기도 안산시 상록구 (4127100000)","353,702","353,702","23,198","34,279","59,062","44,134","57,359","69,160","39,823","16,870","8,498","1,269","50","180,526","180,526","11,778","17,566","31,489","23,969","29,241","35,221","20,682","7,451","2,827","290","12","173,176","173,176","11,420","16,713","27,573","20,165","28,118","33,939","19,141","9,419","5,671","979","38"
"경기도 안산시 상록구 일동(4127151000)","24,847","24,847","1,674","2,421","3,771","3,018","4,430","4,665","2,704","1,433","632","95","4","12,672","12,672","839","1,192","1,932","1,658","2,365","2,467","1,381","602","219","17","0","12,175","12,175","835","1,229","1,839","1,360","2,065","2,198","1,323","831","413","78","4"
"경기도 안산시 상록구 이동(4127151500)","23,955","23,955","1,048","1,573","4,377","3,727","3,923","4,523","2,764","1,328","599","89","4","12,830","12,830","515","812","2,320","2,208","2,228","2,443","1,453","614","221","15","1","11,125","11,125","533","761","2,057","1,519","1,695","2,080","1,311","714","378","74","3"
"경기도 안산시 상록구 사동(4127152500)","32,807","32,807","1,741","2,800","6,021","4,552","5,450","6,327","3,039","1,550","1,119","196","12","17,230","17,230","905","1,457","3,326","2,644","2,930","3,345","1,600","637","326","55","5","15,577","15,577","836","1,343","2,695","1,908","2,520","2,982","1,439","913","793","141","7"
"경기도 안산시 상록구 사이동(4127153200)","32,923","32,923","2,445","3,567","5,344","4,168","5,451","6,365","3,547","1,290","644","99","3","16,663","16,663","1,259","1,820","2,830","2,224","2,719","3,198","1,815","561","216","21","0","16,260","16,260","1,186","1,747","2,514","1,944","2,732","3,167","1,732","729","428","78","3"
"경기도 안산시 상록구 해양동(4127153700)","41,108","41,108","4,471","5,283","7,161","5,755","7,085","6,779","3,305","841","359","69","0","20,726","20,726","2,183","2,691","3,862","2,812","3,426","3,392","1,806","432","108","14","0","20,382","20,382","2,288","2,592","3,299","2,943","3,659","3,387","1,499","409","251","55","0"
"경기도 안산시 상록구 본오1동(4127154000)","37,760","37,760","2,580","3,916","5,986","4,490","6,764","7,350","3,882","1,807","874","111","0","19,515","19,515","1,340","2,048","3,165","2,436","3,490","3,884","2,053","772","304","23","0","18,245","18,245","1,240","1,868","2,821","2,054","3,274","3,466","1,829","1,035","570","88","0"
"경기도 안산시 상록구 본오2동(4127155000)","26,593","26,593","1,510","2,751","4,380","2,950","4,308","5,425","3,036","1,414","719","95","5","13,190","13,190","762","1,345","2,265","1,600","2,094","2,677","1,579","595","250","23","0","13,403","13,403","748","1,406","2,115","1,350","2,214","2,748","1,457","819","469","72","5"
"경기도 안산시 상록구 본오3동(4127156000)","19,961","19,961","922","1,688","3,541","2,410","3,041","4,216","2,372","1,106","598","67","0","9,966","9,966","479","855","1,833","1,313","1,506","2,060","1,209","471","220","20","0","9,995","9,995","443","833","1,708","1,097","1,535","2,156","1,163","635","378","47","0"
"경기도 안산시 상록구 부곡동(4127157000)","21,805","21,805","1,434","2,077","3,444","2,374","3,551","4,666","2,514","1,090","598","54","3","11,270","11,270","743","1,025","1,840","1,339","1,846","2,463","1,335","459","207","13","0","10,535","10,535","691","1,052","1,604","1,035","1,705","2,203","1,179","631","391","41","3"
"경기도 안산시 상록구 월피동(4127158000)","38,438","38,438","2,178","3,679","7,095","4,387","5,885","8,137","4,470","1,620","861","120","6","19,668","19,668","1,120","1,954","3,850","2,389","2,919","4,084","2,380","700","251","21","0","18,770","18,770","1,058","1,725","3,245","1,998","2,966","4,053","2,090","920","610","99","6"
"경기도 안산시 상록구 성포동(4127159000)","26,642","26,642","1,671","2,497","4,657","3,234","3,530","5,640","3,575","1,113","588","128","9","13,063","13,063","872","1,300","2,454","1,674","1,593","2,613","1,825","512","176","39","5","13,579","13,579","799","1,197","2,203","1,560","1,937","3,027","1,750","601","412","89","4"
"경기도 안산시 상록구 반월동(4127160000)","17,822","17,822","1,063","1,271","2,172","2,137","2,617","3,227","3,036","1,599","601","96","3","8,975","8,975","527","666","1,176","1,150","1,403","1,584","1,445","772","231","20","1","8,847","8,847","536","605","996","987","1,214","1,643","1,591","827","370","76","2"
"경기도 안산시 상록구 안산동(4127161000)","9,041","9,041","461","756","1,113","932","1,324","1,840","1,579","679","306","50","1","4,758","4,758","234","401","636","522","722","1,011","801","324","98","9","0","4,283","4,283","227","355","477","410","602","829","778","355","208","41","1"
"경기도 안산시 단원구 (4127300000)","302,114","302,114","20,429","29,058","48,192","41,179","49,480","58,504","35,039","13,027","6,274","891","41","155,953","155,953","10,487","15,059","25,604","22,597","25,510","29,932","18,509","6,016","2,057","173","9","146,161","146,161","9,942","13,999","22,588","18,582","23,970","28,572","16,530","7,011","4,217","718","32"
"경기도 안산시 단원구 와동(4127351000)","38,773","38,773","2,571","3,842","6,052","5,016","7,042","7,545","4,085","1,699","804","111","6","20,484","20,484","1,322","2,031","3,353","2,818","3,791","4,057","2,130","723","237","22","0","18,289","18,289","1,249","1,811","2,699","2,198","3,251","3,488","1,955","976","567","89","6"
