"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"부산광역시 남구 (2629000000)","272,381","272,381","19,055","24,019","35,500","32,016","42,839","43,919","40,214","24,540","9,037","1,109","133","133,353","133,353","9,698","12,397","18,836","16,344","21,447","21,364","18,572","11,004","3,427","241","23","139,028","139,028","9,357","11,622","16,664","15,672","21,392","22,555","21,642","13,536","5,610","868","110"
"부산광역시 남구 대연제1동(2629051000)","16,283","16,283","616","1,037","3,535","1,956","2,132","2,320","2,406","1,619","592","60","10","8,131","8,131","295","528","1,935","1,076","1,124","1,118","1,063","720","256","14","2","8,152","8,152","321","509","1,600","880","1,008","1,202","1,343","899","336","46","8"
"부산광역시 남구 대연제3동(2629053000)","33,394","33,394","2,961","3,293","6,159","4,503","5,735","4,725","3,331","1,839","736","97","15","16,232","16,232","1,533","1,668","3,110","2,199","2,790","2,224","1,567","838","280","21","2","17,162","17,162","1,428","1,625","3,049","2,304","2,945","2,501","1,764","1,001","456","76","13"
"부산광역시 남구 대연제4동(2629054000)","12,902","12,902","1,068","872","1,326","1,901","1,880","1,962","1,971","1,359","504","49","10","6,302","6,302","545","457","701","979","1,002","900","909","597","199","12","1","6,600","6,600","523","415","625","922","878","1,062","1,062","762","305","37","9"
"부산광역시 남구 대연제5동(2629055000)","17,225","17,225","1,183","1,513","2,591","2,171","2,697","2,490","2,392","1,550","575","57","6","8,307","8,307","616","764","1,308","1,079","1,326","1,212","1,067","683","238","13","1","8,918","8,918","567","749","1,283","1,092","1,371","1,278","1,325","867","337","44","5"
"부산광역시 남구 대연제6동(2629056000)","15,964","15,964","1,872","1,501","1,841","2,409","2,697","2,303","1,862","1,051","368","53","7","7,652","7,652","884","783","940","1,147","1,308","1,103","830","500","144","13","0","8,312","8,312","988","718","901","1,262","1,389","1,200","1,032","551","224","40","7"
"부산광역시 남구 용호제1동(2629057000)","45,651","45,651","3,652","5,359","5,137","4,507","8,082","7,898","6,100","3,410","1,300","198","8","21,983","21,983","1,830","2,733","2,761","2,088","3,762","3,851","2,889","1,520","492","55","2","23,668","23,668","1,822","2,626","2,376","2,419","4,320","4,047","3,211","1,890","808","143","6"
"부산광역시 남구 용호제2동(2629058000)","17,739","17,739","1,541","1,857","1,748","1,976","2,982","2,805","2,749","1,474","526","72","9","8,731","8,731","798","995","962","987","1,481","1,326","1,284","704","181","12","1","9,008","9,008","743","862","786","989","1,501","1,479","1,465","770","345","60","8"
"부산광역시 남구 용호제3동(2629059000)","12,768","12,768","566","946","1,495","1,216","1,690","2,285","2,463","1,534","509","57","7","6,215","6,215","271","480","823","676","843","1,105","1,115","700","190","12","0","6,553","6,553","295","466","672","540","847","1,180","1,348","834","319","45","7"
"부산광역시 남구 용호제4동(2629060000)","8,907","8,907","594","685","962","1,136","1,386","1,366","1,583","865","278","43","9","4,309","4,309","315","336","502","593","703","637","706","397","104","14","2","4,598","4,598","279","349","460","543","683","729","877","468","174","29","7"
