"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"경상남도 하동군 (4885000000)","45,753","45,753","2,013","3,022","3,716","2,968","5,336","8,647","8,563","6,431","4,342","691","24","22,788","22,788","1,063","1,605","2,213","1,645","2,986","4,694","4,390","2,725","1,320","143","4","22,965","22,965","950","1,417","1,503","1,323","2,350","3,953","4,173","3,706","3,022","548","20"
"경상남도 하동군 하동읍(4885025000)","10,202","10,202","623","913","1,073","883","1,453","1,861","1,590","1,129","599","76","2","5,023","5,023","317","458","611","468","761","955","794","463","181","15","0","5,179","5,179","306","455","462","415","692","906","796","666","418","61","2"
"경상남도 하동군 화개면(4885031000)","3,160","3,160","98","228","252","134","386","729","586","475","229","41","2","1,609","1,609","51","126","137","75","207","417","307","196","83","9","1","1,551","1,551","47","102","115","59","179","312","279","279","146","32","1"
"경상남도 하동군 악양면(4885032000)","3,557","3,557","108","193","215","161","374","721","737","587","384","74","3","1,753","1,753","67","110","135","86","206","392","381","244","124","8","0","1,804","1,804","41","83","80","75","168","329","356","343","260","66","3"
"경상남도 하동군 적량면(4885033000)","1,998","1,998","61","97","130","99","206","371","407","318","272","37","0","971","971","39","54","76","51","119","199","211","127","82","13","0","1,027","1,027","22","43","54","48","87","172","196","191","190","24","0"
"경상남도 하동군 횡천면(4885034000)","1,910","1,910","51","77","123","111","171","368","403","297","265","43","1","929","929","23","43","72","65","98","189","215","134","77","12","1","981","981","28","34","51","46","73","179","188","163","188","31","0"
"경상남도 하동군 고전면(4885035000)","2,339","2,339","84","123","162","123","235","420","487","354","293","56","2","1,157","1,157","49","58","106","79","135","239","255","142","85","9","0","1,182","1,182","35","65","56","44","100","181","232","212","208","47","2"
"경상남도 하동군 금남면(4885036000)","3,553","3,553","102","136","301","197","353","691","738","585","387","61","2","1,802","1,802","54","67","198","130","209","392","357","252","134","9","0","1,751","1,751","48","69","103","67","144","299","381","333","253","52","2"
"경상남도 하동군 진교면(4885037000)","6,205","6,205","384","494","517","472","855","1,085","1,056","744","507","88","3","3,070","3,070","186","260","311","242","473","578","533","314","159","14","0","3,135","3,135","198","234","206","230","382","507","523","430","348","74","3"
"경상남도 하동군 양보면(4885038000)","1,822","1,822","30","80","109","80","160","320","363","348","283","46","3","891","891","18","32","72","48","97","178","185","168","77","15","1","931","931","12","48","37","32","63","142","178","180","206","31","2"
"경상남도 하동군 북천면(4885039000)","1,807","1,807","78","89","104","121","172","309","357","306","236","33","2","873","873","32","52","58","65","102","177","191","121","65","9","1","934","934","46","37","46","56","70","132","166","185","171","24","1"
"경상남도 하동군 청암면(4885040000)","1,588","1,588","81","167","96","88","145","276","377","207","127","23","1","828","828","52","108","56","48","84","144","192","106","34","4","0","760","760","29","59","40","40","61","132","185","101","93","19","1"
"경상남도 하동군 옥종면(4885041000)","4,412","4,412","174","238","299","251","421","869","924","657","496","80","3","2,207","2,207","96","131","169","135","253","481","488","290","146","18","0","2,205","2,205","78","107","130","116","168","388","436","367","350","62","3"
"경상남도 하동군 금성면(4885042000)","3,200","3,200","139","187","335","248","405","627","538","424","264","33","0","1,675","1,675","79","106","212","153","242","353","281","168","73","8","0","1,525","1,525","60","81","123","95","163","274","257","256","191","25","0"
