"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"인천광역시 미추홀구 (2817700000)","403,999","403,999","26,781","31,584","56,892","55,411","63,314","66,740","56,906","31,165","13,140","1,977","89","203,495","203,495","13,701","16,277","30,006","29,749","33,517","33,607","27,238","14,129","4,792","454","25","200,504","200,504","13,080","15,307","26,886","25,662","29,797","33,133","29,668","17,036","8,348","1,523","64"
"인천광역시 미추홀구 숭의2동(2817751000)","14,734","14,734","1,098","925","1,947","2,201","2,192","2,420","2,085","1,218","554","89","5","7,464","7,464","561","471","1,045","1,210","1,197","1,234","1,001","531","189","24","1","7,270","7,270","537","454","902","991","995","1,186","1,084","687","365","65","4"
"인천광역시 미추홀구 숭의1.3동(2817752000)","14,444","14,444","1,105","857","2,159","2,438","2,068","2,279","1,906","1,030","512","86","4","7,254","7,254","577","436","1,070","1,298","1,151","1,139","940","457","175","11","0","7,190","7,190","528","421","1,089","1,140","917","1,140","966","573","337","75","4"
"인천광역시 미추홀구 숭의4동(2817753000)","16,560","16,560","1,051","1,289","2,166","2,172","2,495","2,695","2,466","1,498","633","93","2","8,290","8,290","530","693","1,136","1,173","1,279","1,372","1,173","691","212","31","0","8,270","8,270","521","596","1,030","999","1,216","1,323","1,293","807","421","62","2"
"인천광역시 미추홀구 용현1.4동(2817754000)","17,186","17,186","620","965","3,939","1,797","2,059","2,585","2,594","1,797","716","113","1","9,275","9,275","319","500","2,495","1,074","1,182","1,336","1,244","802","295","28","0","7,911","7,911","301","465","1,444","723","877","1,249","1,350","995","421","85","1"
"인천광역시 미추홀구 용현2동(2817755000)","17,906","17,906","1,288","1,318","2,644","2,783","2,604","2,765","2,373","1,478","548","92","13","8,993","8,993","669","720","1,319","1,488","1,358","1,403","1,127","693","192","20","4","8,913","8,913","619","598","1,325","1,295","1,246","1,362","1,246","785","356","72","9"
"인천광역시 미추홀구 용현3동(2817756000)","7,376","7,376","281","349","845","863","948","1,277","1,412","908","433","54","6","3,869","3,869","143","171","516","515","559","707","660","414","164","19","1","3,507","3,507","138","178","329","348","389","570","752","494","269","35","5"
"인천광역시 미추홀구 용현5동(2817757000)","47,964","47,964","4,044","4,900","6,892","6,406","8,366","7,815","5,512","2,706","1,156","164","3","23,824","23,824","2,077","2,537","3,493","3,250","4,267","3,853","2,674","1,223","416","34","0","24,140","24,140","1,967","2,363","3,399","3,156","4,099","3,962","2,838","1,483","740","130","3"
"인천광역시 미추홀구 학익1동(2817758000)","30,785","30,785","2,105","3,413","4,036","3,128","5,367","5,519","4,134","2,121","843","112","7","15,333","15,333","1,043","1,812","2,147","1,595","2,636","2,767","2,023","970","317","20","3","15,452","15,452","1,062","1,601","1,889","1,533","2,731","2,752","2,111","1,151","526","92","4"
"인천광역시 미추홀구 학익2동(2817759000)","18,786","18,786","1,080","1,726","2,388","2,127","2,915","3,358","2,773","1,598","708","109","4","9,254","9,254","532","887","1,291","1,128","1,460","1,666","1,294","725","242","28","1","9,532","9,532","548","839","1,097","999","1,455","1,692","1,479","873","466","81","3"
