"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경상북도 경주시 (4713000000)","252,444","252,444","15,592","20,279","26,049","24,810","35,950","46,600","42,983","24,912","13,385","1,814","70","126,328","126,328","7,956","10,567","14,721","13,263","18,713","24,107","21,234","11,147","4,257","350","13","126,116","126,116","7,636","9,712","11,328","11,547","17,237","22,493","21,749","13,765","9,128","1,464","57"
"경상북도 경주시 감포읍(4713025000)","5,364","5,364","135","222","321","320","581","986","1,255","938","521","80","5","2,684","2,684","74","115","200","183","364","567","614","382","167","17","1","2,680","2,680","61","107","121","137","217","419","641","556","354","63","4"
"경상북도 경주시 안강읍(4713025300)","24,234","24,234","1,047","1,955","2,168","1,682","3,173","4,880","4,525","2,930","1,674","192","8","11,977","11,977","543","1,000","1,223","915","1,653","2,537","2,233","1,302","531","39","1","12,257","12,257","504","955","945","767","1,520","2,343","2,292","1,628","1,143","153","7"
"경상북도 경주시 건천읍(4713025600)","9,295","9,295","313","495","683","639","980","1,632","2,106","1,465","876","102","4","4,717","4,717","164","278","423","385","574","881","1,045","658","286","22","1","4,578","4,578","149","217","260","254","406","751","1,061","807","590","80","3"
"경상북도 경주시 외동읍(4713025900)","22,082","22,082","1,357","1,195","2,149","2,664","2,987","4,393","4,002","2,040","1,115","173","7","11,646","11,646","698","642","1,225","1,557","1,745","2,378","2,093","966","310","30","2","10,436","10,436","659","553","924","1,107","1,242","2,015","1,909","1,074","805","143","5"
"경상북도 경주시 문무대왕면(4713031500)","4,234","4,234","206","178","434","453","356","666","852","597","421","67","4","2,219","2,219","116","111","284","254","228","395","439","263","119","9","1","2,015","2,015","90","67","150","199","128","271","413","334","302","58","3"
"경상북도 경주시 양남면(4713032000)","6,246","6,246","262","313","569","493","685","1,293","1,402","738","407","81","3","3,333","3,333","129","163","381","301","407","748","707","347","133","17","0","2,913","2,913","133","150","188","192","278","545","695","391","274","64","3"
"경상북도 경주시 내남면(4713033000)","4,727","4,727","97","201","275","243","401","862","1,157","831","579","79","2","2,369","2,369","52","102","169","147","230","473","611","392","172","20","1","2,358","2,358","45","99","106","96","171","389","546","439","407","59","1"
"경상북도 경주시 산내면(4713034000)","3,233","3,233","45","79","132","116","194","552","1,022","653","390","50","0","1,603","1,603","27","43","81","55","113","298","532","311","132","11","0","1,630","1,630","18","36","51","61","81","254","490","342","258","39","0"
"경상북도 경주시 서면(4713035000)","3,152","3,152","57","123","162","147","276","537","764","658","383","43","2","1,573","1,573","23","85","96","78","169","314","378","285","138","6","1","1,579","1,579","34","38","66","69","107","223","386","373","245","37","1"
"경상북도 경주시 현곡면(4713036000)","21,727","21,727","2,325","2,383","2,270","2,855","3,767","3,660","2,551","1,197","636","81","2","10,709","10,709","1,226","1,192","1,225","1,401","1,833","1,841","1,231","556","197","6","1","11,018","11,018","1,099","1,191","1,045","1,454","1,934","1,819","1,320","641","439","75","1"
"경상북도 경주시 강동면(4713037000)","6,137","6,137","170","306","466","332","681","1,224","1,390","908","573","85","2","3,113","3,113","79","154","270","199","397","678","724","416","176","20","0","3,024","3,024","91","152","196","133","284","546","666","492","397","65","2"
"경상북도 경주시 천북면(4713038000)","5,656","5,656","266","304","500","555","685","1,048","1,128","724","398","47","1","2,967","2,967","134","153","290","317","396","592","587","352","131","15","0","2,689","2,689","132","151","210","238","289","456","541","372","267","32","1"
