"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"울산광역시 중구 (3111000000)","214,775","214,775","16,013","19,724","25,984","25,748","33,627","40,571","32,719","14,474","5,276","624","15","108,746","108,746","8,250","10,528","14,482","13,520","17,206","20,185","15,936","6,673","1,869","95","2","106,029","106,029","7,763","9,196","11,502","12,228","16,421","20,386","16,783","7,801","3,407","529","13"
"울산광역시 중구 학성동(3111051000)","10,463","10,463","457","664","1,129","1,121","1,431","1,871","2,062","1,240","432","54","2","5,345","5,345","233","345","632","625","826","998","988","534","156","8","0","5,118","5,118","224","319","497","496","605","873","1,074","706","276","46","2"
"울산광역시 중구 반구1동(3111052000)","17,098","17,098","1,328","1,297","2,097","2,385","2,606","3,323","2,641","1,033","343","43","2","8,866","8,866","668","675","1,161","1,299","1,406","1,721","1,293","508","131","4","0","8,232","8,232","660","622","936","1,086","1,200","1,602","1,348","525","212","39","2"
"울산광역시 중구 반구2동(3111053000)","8,777","8,777","406","591","1,248","1,047","1,117","1,750","1,527","791","264","36","0","4,467","4,467","218","319","667","589","596","860","727","388","96","7","0","4,310","4,310","188","272","581","458","521","890","800","403","168","29","0"
"울산광역시 중구 복산1동(3111054000)","4,552","4,552","207","294","547","492","526","917","959","442","154","14","0","2,298","2,298","122","161","299","286","275","433","470","196","53","3","0","2,254","2,254","85","133","248","206","251","484","489","246","101","11","0"
"울산광역시 중구 복산2동(3111055000)","11,270","11,270","908","1,085","1,479","1,571","1,774","2,040","1,474","665","243","31","0","5,611","5,611","440","573","815","843","869","980","682","326","76","7","0","5,659","5,659","468","512","664","728","905","1,060","792","339","167","24","0"
"울산광역시 중구 중앙동(3111058500)","12,970","12,970","426","634","1,529","1,287","1,568","2,530","2,837","1,518","585","55","1","6,689","6,689","229","328","872","782","864","1,300","1,425","658","220","11","0","6,281","6,281","197","306","657","505","704","1,230","1,412","860","365","44","1"
"울산광역시 중구 우정동(3111059000)","18,779","18,779","1,276","1,554","2,236","2,302","2,741","3,414","3,144","1,444","607","61","0","9,403","9,403","690","839","1,241","1,183","1,400","1,673","1,527","619","216","15","0","9,376","9,376","586","715","995","1,119","1,341","1,741","1,617","825","391","46","0"
"울산광역시 중구 태화동(3111060000)","33,422","33,422","3,336","3,675","3,741","4,261","5,919","5,777","4,360","1,718","549","84","2","16,647","16,647","1,774","1,931","2,100","2,075","2,899","2,728","2,123","816","191","10","0","16,775","16,775","1,562","1,744","1,641","2,186","3,020","3,049","2,237","902","358","74","2"
"울산광역시 중구 다운동(3111061000)","22,845","22,845","1,018","1,969","3,109","2,022","3,286","5,031","3,824","1,792","725","69","0","11,611","11,611","504","1,092","1,781","1,134","1,631","2,496","1,892","826","242","13","0","11,234","11,234","514","877","1,328","888","1,655","2,535","1,932","966","483","56","0"
"울산광역시 중구 병영1동(3111062000)","22,293","22,293","1,445","2,232","2,897","2,281","3,243","4,695","3,571","1,402","467","57","3","11,300","11,300","728","1,215","1,627","1,188","1,598","2,340","1,737","676","187","4","0","10,993","10,993","717","1,017","1,270","1,093","1,645","2,355","1,834","726","280","53","3"
"울산광역시 중구 병영2동(3111063000)","20,371","20,371","1,982","1,922","2,198","2,776","3,387","3,612","2,955","1,084","414","40","1","10,297","10,297","998","1,030","1,238","1,413","1,795","1,765","1,432","489","134","2","1","10,074","10,074","984","892","960","1,363","1,592","1,847","1,523","595","280","38","0"
"울산광역시 중구 약사동(3111064000)","10,902","10,902","1,299","1,269","1,308","1,654","1,819","1,961","1,066","366","138","21","1","5,476","5,476","654","674","716","788","890","987","542","163","57","5","0","5,426","5,426","645","595","592","866","929","974","524","203","81","16","1"
"울산광역시 중구 성안동(3111065000)","21,033","21,033","1,925","2,538","2,466","2,549","4,210","3,650","2,299","979","355","59","3","10,736","10,736","992","1,346","1,333","1,315","2,157","1,904","1,098","474","110","6","1","10,297","10,297","933","1,192","1,133","1,234","2,053","1,746","1,201","505","245","53","2"
