"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"전라북도 정읍시 (4518000000)","108,963","108,963","6,535","9,753","10,639","9,004","15,024","18,571","16,661","13,370","8,133","1,162","111","53,997","53,997","3,338","5,190","5,852","4,776","7,910","9,966","8,271","5,773","2,648","252","21","54,966","54,966","3,197","4,563","4,787","4,228","7,114","8,605","8,390","7,597","5,485","910","90"
"전라북도 정읍시 신태인읍(4518025000)","5,602","5,602","261","382","386","390","664","926","998","936","574","77","8","2,730","2,730","130","228","214","223","377","500","484","380","170","24","0","2,872","2,872","131","154","172","167","287","426","514","556","404","53","8"
"전라북도 정읍시 북면(4518031000)","4,298","4,298","188","281","394","307","475","850","761","583","401","53","5","2,164","2,164","93","153","219","164","263","467","401","268","129","7","0","2,134","2,134","95","128","175","143","212","383","360","315","272","46","5"
"전라북도 정읍시 입암면(4518032000)","2,894","2,894","58","161","204","152","243","575","557","501","384","59","0","1,440","1,440","28","83","128","87","144","340","300","202","119","9","0","1,454","1,454","30","78","76","65","99","235","257","299","265","50","0"
"전라북도 정읍시 소성면(4518033000)","2,102","2,102","62","79","128","115","186","367","397","413","314","39","2","1,064","1,064","37","46","80","68","120","218","198","188","102","7","0","1,038","1,038","25","33","48","47","66","149","199","225","212","32","2"
"전라북도 정읍시 고부면(4518034000)","2,822","2,822","75","105","161","212","259","446","602","536","373","48","5","1,422","1,422","39","48","113","134","180","255","311","219","111","10","2","1,400","1,400","36","57","48","78","79","191","291","317","262","38","3"
"전라북도 정읍시 영원면(4518035000)","1,800","1,800","49","80","113","89","155","274","372","378","244","44","2","889","889","29","41","67","56","102","158","190","168","73","5","0","911","911","20","39","46","33","53","116","182","210","171","39","2"
"전라북도 정읍시 덕천면(4518036000)","1,834","1,834","53","102","144","91","175","365","352","303","213","35","1","922","922","29","55","81","56","107","202","183","138","63","8","0","912","912","24","47","63","35","68","163","169","165","150","27","1"
"전라북도 정읍시 이평면(4518037000)","2,118","2,118","41","104","123","104","185","345","407","424","335","49","1","1,054","1,054","22","63","79","61","128","204","208","176","101","12","0","1,064","1,064","19","41","44","43","57","141","199","248","234","37","1"
"전라북도 정읍시 정우면(4518038000)","2,603","2,603","80","121","171","147","244","453","515","480","346","43","3","1,293","1,293","45","54","100","85","148","272","267","203","107","12","0","1,310","1,310","35","67","71","62","96","181","248","277","239","31","3"
"전라북도 정읍시 태인면(4518039000)","3,464","3,464","76","153","249","150","361","598","697","616","492","70","2","1,714","1,714","43","77","143","99","226","343","334","264","157","27","1","1,750","1,750","33","76","106","51","135","255","363","352","335","43","1"
"전라북도 정읍시 감곡면(4518040000)","2,811","2,811","53","67","141","170","230","458","662","578","393","55","4","1,402","1,402","26","39","80","109","148","270","319","275","124","12","0","1,409","1,409","27","28","61","61","82","188","343","303","269","43","4"
"전라북도 정읍시 옹동면(4518041000)","1,698","1,698","53","69","89","108","148","284","328","338","234","46","1","844","844","24","35","50","69","96","155","172","149","81","13","0","854","854","29","34","39","39","52","129","156","189","153","33","1"
"전라북도 정읍시 칠보면(4518042000)","2,360","2,360","95","152","159","111","259","392","436","429","292","32","3","1,204","1,204","43","95","95","72","153","240","221","176","104","5","0","1,156","1,156","52","57","64","39","106","152","215","253","188","27","3"
"전라북도 정읍시 산내면(4518043000)","1,237","1,237","36","49","74","50","95","248","277","246","137","24","1","622","622","17","28","45","34","62","136","158","95","43","4","0","615","615","19","21","29","16","33","112","119","151","94","20","1"
"전라북도 정읍시 산외면(4518044000)","2,150","2,150","62","96","118","104","214","369","439","421","288","38","1","1,076","1,076","30","45","64","66","130","228","234","176","94","9","0","1,074","1,074","32","51","54","38","84","141","205","245","194","29","1"
"전라북도 정읍시 수성동(4518051000)","17,586","17,586","1,484","2,027","2,217","1,945","3,189","2,954","1,920","1,210","550","72","18","8,900","8,900","764","1,078","1,221","1,028","1,625","1,545","936","520","162","15","6","8,686","8,686","720","949","996","917","1,564","1,409","984","690","388","57","12"
"전라북도 정읍시 장명동(4518052000)","3,033","3,033","161","298","345","232","478","546","410","342","196","22","3","1,498","1,498","73","157","181","113","251","294","219","143","62","4","1","1,535","1,535","88","141","164","119","227","252","191","199","134","18","2"
"전라북도 정읍시 내장상동(4518053500)","20,623","20,623","1,660","2,755","2,469","1,924","3,452","3,390","2,460","1,616","767","114","16","9,944","9,944","822","1,400","1,286","930","1,616","1,717","1,165","727","254","22","5","10,679","10,679","838","1,355","1,183","994","1,836","1,673","1,295","889","513","92","11"
"전라북도 정읍시 시기동(4518054500)","3,465","3,465","172","272","354","275","384","563","620","510","246","54","15","1,665","1,665","84","144","202","142","207","271","286","210","104","13","2","1,800","1,800","88","128","152","133","177","292","334","300","142","41","13"
