"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"전라남도 담양군 (4671000000)","46,624","46,624","2,331","2,981","4,770","3,676","5,269","8,212","8,534","6,301","3,923","601","26","23,627","23,627","1,164","1,556","2,825","1,892","3,021","4,492","4,435","2,824","1,285","133","0","22,997","22,997","1,167","1,425","1,945","1,784","2,248","3,720","4,099","3,477","2,638","468","26"
"전라남도 담양군 담양읍(4671025000)","15,158","15,158","1,137","1,242","1,749","1,619","2,054","2,440","2,232","1,629","901","148","7","7,650","7,650","551","666","999","826","1,121","1,283","1,129","737","306","32","0","7,508","7,508","586","576","750","793","933","1,157","1,103","892","595","116","7"
"전라남도 담양군 봉산면(4671031000)","2,780","2,780","128","108","220","203","290","509","590","441","244","46","1","1,415","1,415","62","56","125","105","193","286","296","194","89","9","0","1,365","1,365","66","52","95","98","97","223","294","247","155","37","1"
"전라남도 담양군 고서면(4671032000)","3,151","3,151","111","159","271","224","308","589","685","499","263","39","3","1,579","1,579","54","78","148","124","179","312","367","222","84","11","0","1,572","1,572","57","81","123","100","129","277","318","277","179","28","3"
"전라남도 담양군 가사문학면(4671033500)","1,237","1,237","28","50","88","75","106","244","288","189","142","26","1","627","627","9","26","48","38","61","138","163","88","49","7","0","610","610","19","24","40","37","45","106","125","101","93","19","1"
"전라남도 담양군 창평면(4671034000)","3,680","3,680","138","226","307","240","360","691","734","562","379","41","2","1,862","1,862","75","115","175","124","216","377","397","242","132","9","0","1,818","1,818","63","111","132","116","144","314","337","320","247","32","2"
"전라남도 담양군 대덕면(4671035000)","1,937","1,937","60","105","174","118","178","387","408","285","189","32","1","1,001","1,001","34","64","96","62","101","209","237","127","66","5","0","936","936","26","41","78","56","77","178","171","158","123","27","1"
"전라남도 담양군 무정면(4671036000)","2,747","2,747","65","107","553","140","215","427","506","406","285","42","1","1,534","1,534","34","55","464","79","126","238","255","184","89","10","0","1,213","1,213","31","52","89","61","89","189","251","222","196","32","1"
"전라남도 담양군 금성면(4671037000)","2,617","2,617","86","113","212","181","251","457","537","427","299","49","5","1,326","1,326","43","58","116","104","168","262","264","198","102","11","0","1,291","1,291","43","55","96","77","83","195","273","229","197","38","5"
"전라남도 담양군 용면(4671038000)","1,848","1,848","68","80","162","111","167","331","407","315","178","27","2","916","916","40","37","84","50","104","180","201","148","63","9","0","932","932","28","43","78","61","63","151","206","167","115","18","2"
"전라남도 담양군 월산면(4671039000)","2,480","2,480","105","119","188","191","244","450","521","401","232","27","2","1,247","1,247","47","58","105","89","151","257","271","195","71","3","0","1,233","1,233","58","61","83","102","93","193","250","206","161","24","2"
"전라남도 담양군 수북면(4671040000)","4,555","4,555","203","320","431","276","569","867","862","568","390","68","1","2,284","2,284","112","178","232","144","307","475","453","254","109","20","0","2,271","2,271","91","142","199","132","262","392","409","314","281","48","1"
"전라남도 담양군 대전면(4671041000)","4,434","4,434","202","352","415","298","527","820","764","579","421","56","0","2,186","2,186","103","165","233","147","294","475","402","235","125","7","0","2,248","2,248","99","187","182","151","233","345","362","344","296","49","0"
