"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"충청남도 예산군 (4481000000)","78,084","78,084","3,631","5,656","6,830","6,130","9,523","13,677","14,743","10,451","6,567","836","40","39,156","39,156","1,891","2,906","3,841","3,401","5,229","7,298","7,288","4,740","2,367","190","5","38,928","38,928","1,740","2,750","2,989","2,729","4,294","6,379","7,455","5,711","4,200","646","35"
"충청남도 예산군 예산읍(4481025000)","33,401","33,401","2,128","3,310","3,541","2,987","4,980","5,935","5,365","3,274","1,658","211","12","16,592","16,592","1,110","1,677","1,943","1,579","2,527","3,058","2,569","1,476","599","52","2","16,809","16,809","1,018","1,633","1,598","1,408","2,453","2,877","2,796","1,798","1,059","159","10"
"충청남도 예산군 삽교읍(4481025300)","9,955","9,955","544","643","1,115","1,151","1,168","1,589","1,646","1,162","834","96","7","5,005","5,005","273","332","606","644","658","837","805","535","296","19","0","4,950","4,950","271","311","509","507","510","752","841","627","538","77","7"
"충청남도 예산군 대술면(4481031000)","2,470","2,470","58","74","130","147","227","429","584","468","310","39","4","1,276","1,276","29","37","75","85","160","248","300","220","116","5","1","1,194","1,194","29","37","55","62","67","181","284","248","194","34","3"
"충청남도 예산군 신양면(4481032000)","3,057","3,057","63","157","148","181","270","481","730","569","411","45","2","1,547","1,547","36","91","90","107","157","264","369","261","164","8","0","1,510","1,510","27","66","58","74","113","217","361","308","247","37","2"
"충청남도 예산군 광시면(4481033000)","3,184","3,184","83","138","169","136","284","549","686","589","494","55","1","1,567","1,567","44","67","91","79","171","316","361","256","167","15","0","1,617","1,617","39","71","78","57","113","233","325","333","327","40","1"
"충청남도 예산군 대흥면(4481034000)","1,769","1,769","36","62","86","82","149","277","464","344","230","38","1","883","883","21","33","46","51","91","150","245","164","80","2","0","886","886","15","29","40","31","58","127","219","180","150","36","1"
"충청남도 예산군 응봉면(4481035000)","2,537","2,537","55","141","195","138","245","466","583","391","281","40","2","1,320","1,320","29","79","119","88","159","246","297","179","113","10","1","1,217","1,217","26","62","76","50","86","220","286","212","168","30","1"
"충청남도 예산군 덕산면(4481036000)","6,677","6,677","251","394","482","449","751","1,331","1,419","931","577","88","4","3,311","3,311","131","208","282","243","415","688","695","421","206","22","0","3,366","3,366","120","186","200","206","336","643","724","510","371","66","4"
"충청남도 예산군 봉산면(4481037000)","2,502","2,502","72","145","139","139","234","425","536","444","311","54","3","1,260","1,260","37","68","87","88","140","242","261","205","114","17","1","1,242","1,242","35","77","52","51","94","183","275","239","197","37","2"
"충청남도 예산군 고덕면(4481038000)","4,545","4,545","140","250","276","242","442","785","930","870","553","55","2","2,303","2,303","71","122","163","145","278","448","464","406","197","9","0","2,242","2,242","69","128","113","97","164","337","466","464","356","46","2"
"충청남도 예산군 신암면(4481039000)","3,533","3,533","96","132","236","212","328","590","802","653","433","50","1","1,781","1,781","52","74","144","123","193","335","417","288","141","14","0","1,752","1,752","44","58","92","89","135","255","385","365","292","36","1"
"충청남도 예산군 오가면(4481040000)","4,454","4,454","105","210","313","266","445","820","998","756","475","65","1","2,311","2,311","58","118","195","169","280","466","505","329","174","17","0","2,143","2,143","47","92","118","97","165","354","493","427","301","48","1"
