"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"전라북도 임실군 (4575000000)","28,253","28,253","1,451","1,836","2,371","2,162","3,055","4,874","4,868","4,283","2,911","418","24","14,372","14,372","767","973","1,371","1,176","1,862","2,743","2,555","1,857","966","95","7","13,881","13,881","684","863","1,000","986","1,193","2,131","2,313","2,426","1,945","323","17"
"전라북도 임실군 임실읍(4575025000)","7,577","7,577","708","729","805","848","1,082","1,073","983","765","505","74","5","3,864","3,864","377","371","474","434","614","580","494","339","168","12","1","3,713","3,713","331","358","331","414","468","493","489","426","337","62","4"
"전라북도 임실군 청웅면(4575031000)","1,359","1,359","39","54","89","75","143","215","243","270","202","27","2","692","692","21","28","54","43","99","122","131","114","71","7","2","667","667","18","26","35","32","44","93","112","156","131","20","0"
"전라북도 임실군 운암면(4575032000)","1,700","1,700","41","78","136","106","166","356","385","231","171","30","0","875","875","24","42","70","56","99","198","211","107","54","14","0","825","825","17","36","66","50","67","158","174","124","117","16","0"
"전라북도 임실군 신평면(4575033000)","1,529","1,529","67","74","112","117","143","249","299","267","173","25","3","773","773","38","47","60","71","84","139","152","119","57","6","0","756","756","29","27","52","46","59","110","147","148","116","19","3"
"전라북도 임실군 성수면(4575034000)","1,728","1,728","52","87","128","96","158","314","302","333","226","30","2","887","887","29","50","75","58","98","173","166","143","88","6","1","841","841","23","37","53","38","60","141","136","190","138","24","1"
"전라북도 임실군 오수면(4575035500)","3,863","3,863","127","262","308","264","380","675","738","594","453","61","1","1,936","1,936","71","147","174","147","226","382","374","244","153","17","1","1,927","1,927","56","115","134","117","154","293","364","350","300","44","0"
"전라북도 임실군 신덕면(4575036000)","1,361","1,361","54","59","94","70","134","255","264","257","153","20","1","715","715","32","30","57","37","85","162","153","102","53","3","1","646","646","22","29","37","33","49","93","111","155","100","17","0"
"전라북도 임실군 삼계면(4575037000)","1,551","1,551","39","77","85","87","125","251","308","302","239","38","0","759","759","19","36","52","45","83","141","165","135","75","8","0","792","792","20","41","33","42","42","110","143","167","164","30","0"
"전라북도 임실군 관촌면(4575038000)","3,497","3,497","172","203","290","260","365","694","624","531","317","39","2","1,783","1,783","81","101","162","145","235","396","311","252","89","11","0","1,714","1,714","91","102","128","115","130","298","313","279","228","28","2"
"전라북도 임실군 강진면(4575039000)","1,629","1,629","52","96","168","81","172","314","277","268","165","33","3","860","860","28","61","106","54","121","174","149","108","53","6","0","769","769","24","35","62","27","51","140","128","160","112","27","3"
"전라북도 임실군 덕치면(4575040000)","1,204","1,204","48","52","73","81","85","247","216","247","135","15","5","602","602","17","25","39","48","53","152","117","100","49","1","1","602","602","31","27","34","33","32","95","99","147","86","14","4"
"전라북도 임실군 지사면(4575041000)","1,255","1,255","52","65","83","77","102","231","229","218","172","26","0","626","626","30","35","48","38","65","124","132","94","56","4","0","629","629","22","30","35","39","37","107","97","124","116","22","0"
