"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"서울특별시 은평구 (1138000000)","481,729","481,729","30,770","39,324","66,929","69,477","77,426","77,422","63,416","39,004","15,459","2,087","415","231,508","231,508","15,721","20,067","32,323","34,529","38,268","37,273","29,230","17,240","6,195","581","81","250,221","250,221","15,049","19,257","34,606","34,948","39,158","40,149","34,186","21,764","9,264","1,506","334"
"서울특별시 은평구 녹번동(1138051000)","37,404","37,404","2,537","2,398","5,068","6,106","5,818","5,898","5,001","3,149","1,232","172","25","17,848","17,848","1,272","1,210","2,385","3,058","2,932","2,812","2,250","1,374","510","39","6","19,556","19,556","1,265","1,188","2,683","3,048","2,886","3,086","2,751","1,775","722","133","19"
"서울특별시 은평구 불광제1동(1138052000)","39,937","39,937","2,469","2,745","5,480","5,515","6,154","6,747","5,541","3,520","1,532","201","33","18,928","18,928","1,271","1,441","2,693","2,696","2,980","3,156","2,504","1,515","598","63","11","21,009","21,009","1,198","1,304","2,787","2,819","3,174","3,591","3,037","2,005","934","138","22"
"서울특별시 은평구 불광제2동(1138053000)","28,638","28,638","1,213","1,866","4,325","3,957","4,038","4,978","4,308","2,765","1,048","128","12","13,909","13,909","609","948","2,167","2,089","2,084","2,299","2,012","1,235","428","34","4","14,729","14,729","604","918","2,158","1,868","1,954","2,679","2,296","1,530","620","94","8"
"서울특별시 은평구 갈현제1동(1138055100)","23,525","23,525","1,052","1,666","3,764","3,177","3,432","4,038","3,447","2,131","697","107","14","11,486","11,486","565","856","1,917","1,676","1,721","1,882","1,591","952","292","33","1","12,039","12,039","487","810","1,847","1,501","1,711","2,156","1,856","1,179","405","74","13"
"서울특별시 은평구 갈현제2동(1138055200)","29,124","29,124","1,681","2,503","4,374","4,028","4,771","4,820","3,647","2,288","881","112","19","13,857","13,857","860","1,253","2,118","2,013","2,290","2,267","1,654","990","373","31","8","15,267","15,267","821","1,250","2,256","2,015","2,481","2,553","1,993","1,298","508","81","11"
"서울특별시 은평구 구산동(1138056000)","33,080","33,080","1,928","2,896","4,476","4,201","5,229","5,712","4,567","2,767","1,128","155","21","16,481","16,481","975","1,391","2,219","2,158","2,624","2,879","2,307","1,373","504","41","10","16,599","16,599","953","1,505","2,257","2,043","2,605","2,833","2,260","1,394","624","114","11"
"서울특별시 은평구 대조동(1138057000)","27,364","27,364","1,240","1,727","4,804","4,268","4,176","4,173","3,511","2,364","972","107","22","12,783","12,783","637","811","2,108","2,150","2,053","2,013","1,561","1,005","408","30","7","14,581","14,581","603","916","2,696","2,118","2,123","2,160","1,950","1,359","564","77","15"
"서울특별시 은평구 응암제1동(1138058000)","30,386","30,386","2,248","2,655","3,999","5,033","5,193","4,515","3,517","2,225","860","131","10","14,442","14,442","1,151","1,388","1,828","2,493","2,536","2,200","1,522","955","326","42","1","15,944","15,944","1,097","1,267","2,171","2,540","2,657","2,315","1,995","1,270","534","89","9"
"서울특별시 은평구 응암제2동(1138059000)","27,459","27,459","3,257","2,298","2,759","5,115","5,152","3,584","2,835","1,688","662","89","20","13,337","13,337","1,679","1,184","1,382","2,435","2,642","1,745","1,283","716","240","24","7","14,122","14,122","1,578","1,114","1,377","2,680","2,510","1,839","1,552","972","422","65","13"
"서울특별시 은평구 응암제3동(1138060000)","25,383","25,383","1,033","1,672","3,664","3,429","3,688","4,278","3,716","2,624","1,119","141","19","12,412","12,412","551","856","1,868","1,799","1,894","2,142","1,716","1,111","433","37","5","12,971","12,971","482","816","1,796","1,630","1,794","2,136","2,000","1,513","686","104","14"
"서울특별시 은평구 역촌동(1138062500)","47,013","47,013","2,880","3,604","6,586","6,882","7,691","7,672","6,191","3,851","1,457","175","24","22,265","22,265","1,460","1,805","3,165","3,353","3,823","3,591","2,752","1,698","575","39","4","24,748","24,748","1,420","1,799","3,421","3,529","3,868","4,081","3,439","2,153","882","136","20"
"서울특별시 은평구 신사제1동(1138063100)","27,787","27,787","1,672","2,161","3,975","4,153","4,259","4,570","3,788","2,261","843","96","9","13,430","13,430","801","1,132","2,038","2,104","2,088","2,157","1,747","1,008","329","25","1","14,357","14,357","871","1,029","1,937","2,049","2,171","2,413","2,041","1,253","514","71","8"
"서울특별시 은평구 신사제2동(1138063200)","21,042","21,042","1,167","1,703","2,974","2,863","3,234","3,540","3,118","1,660","678","93","12","10,496","10,496","601","942","1,537","1,509","1,651","1,702","1,499","752","266","33","4","10,546","10,546","566","761","1,437","1,354","1,583","1,838","1,619","908","412","60","8"
"서울특별시 은평구 증산동(1138064000)","15,516","15,516","769","1,243","2,099","2,070","2,280","2,620","2,409","1,425","518","74","9","7,603","7,603","391","650","1,054","1,066","1,128","1,286","1,147","639","221","18","3","7,913","7,913","378","593","1,045","1,004","1,152","1,334","1,262","786","297","56","6"
"서울특별시 은평구 수색동(1138065000)","10,721","10,721","672","760","1,408","1,597","1,473","1,898","1,622","866","369","51","5","5,321","5,321","346","411","719","833","745","962","793","369","128","13","2","5,400","5,400","326","349","689","764","728","936","829","497","241","38","3"
"서울특별시 은평구 진관동(1138069000)","57,350","57,350","4,952","7,427","7,174","7,083","10,838","8,379","6,198","3,420","1,463","255","161","26,910","26,910","2,552","3,789","3,125","3,097","5,077","4,180","2,892","1,548","564","79","7","30,440","30,440","2,400","3,638","4,049","3,986","5,761","4,199","3,306","1,872","899","176","154"
