"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경기도 여주시 (4167000000)","111,913","111,913","7,260","9,442","12,166","11,371","15,855","20,063","19,233","10,213","5,426","856","28","56,882","56,882","3,735","4,860","6,671","5,995","8,203","10,515","9,800","4,885","2,016","195","7","55,031","55,031","3,525","4,582","5,495","5,376","7,652","9,548","9,433","5,328","3,410","661","21"
"경기도 여주시 가남읍(4167025000)","15,504","15,504","995","1,260","1,665","1,786","2,220","2,786","2,623","1,353","707","105","4","8,026","8,026","490","651","921","1,005","1,186","1,495","1,326","660","262","27","3","7,478","7,478","505","609","744","781","1,034","1,291","1,297","693","445","78","1"
"경기도 여주시 점동면(4167031000)","4,683","4,683","193","254","447","290","404","868","1,110","667","393","53","4","2,428","2,428","110","139","264","160","228","465","564","348","134","15","1","2,255","2,255","83","115","183","130","176","403","546","319","259","38","3"
"경기도 여주시 흥천면(4167032000)","5,100","5,100","168","278","409","357","523","927","1,253","722","387","74","2","2,668","2,668","92","156","231","210","279","511","656","361","154","18","0","2,432","2,432","76","122","178","147","244","416","597","361","233","56","2"
"경기도 여주시 금사면(4167033000)","2,964","2,964","88","137","226","185","257","578","764","463","223","43","0","1,537","1,537","44","61","149","97","147","313","402","228","90","6","0","1,427","1,427","44","76","77","88","110","265","362","235","133","37","0"
"경기도 여주시 능서면(4167034000)","6,334","6,334","278","426","546","474","681","1,103","1,408","827","505","84","2","3,264","3,264","129","213","310","253","411","609","743","407","171","17","1","3,070","3,070","149","213","236","221","270","494","665","420","334","67","1"
"경기도 여주시 대신면(4167035000)","6,991","6,991","208","410","600","444","674","1,277","1,671","985","623","97","2","3,652","3,652","102","235","366","259","372","691","892","458","246","31","0","3,339","3,339","106","175","234","185","302","586","779","527","377","66","2"
"경기도 여주시 북내면(4167036000)","4,903","4,903","158","343","413","301","564","992","1,051","617","403","60","1","2,540","2,540","83","198","231","162","297","572","552","279","150","16","0","2,363","2,363","75","145","182","139","267","420","499","338","253","44","1"
"경기도 여주시 강천면(4167037000)","4,212","4,212","145","268","342","301","457","877","910","558","285","69","0","2,179","2,179","72","140","203","154","252","491","457","285","113","12","0","2,033","2,033","73","128","139","147","205","386","453","273","172","57","0"
"경기도 여주시 산북면(4167038000)","2,529","2,529","115","140","192","180","268","434","609","365","196","29","1","1,274","1,274","53","68","102","102","147","226","311","173","83","8","1","1,255","1,255","62","72","90","78","121","208","298","192","113","21","0"
"경기도 여주시 여흥동(4167051000)","21,694","21,694","1,489","1,958","2,788","2,433","3,462","3,863","3,283","1,552","752","108","6","10,828","10,828","769","1,001","1,490","1,240","1,751","1,920","1,641","720","273","22","1","10,866","10,866","720","957","1,298","1,193","1,711","1,943","1,642","832","479","86","5"
"경기도 여주시 중앙동(4167052000)","18,478","18,478","1,351","2,140","2,420","1,960","3,077","3,321","2,462","1,149","518","76","4","9,282","9,282","708","1,088","1,297","1,024","1,501","1,735","1,213","515","188","13","0","9,196","9,196","643","1,052","1,123","936","1,576","1,586","1,249","634","330","63","4"
"경기도 여주시 오학동(4167053000)","18,521","18,521","2,072","1,828","2,118","2,660","3,268","3,037","2,089","955","434","58","2","9,204","9,204","1,083","910","1,107","1,329","1,632","1,487","1,043","451","152","10","0","9,317","9,317","989","918","1,011","1,331","1,636","1,550","1,046","504","282","48","2"
