"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"서울특별시 서초구 (1165000000)","417,568","417,568","32,470","44,778","53,378","60,785","75,997","62,894","48,304","27,045","10,059","1,746","112","199,722","199,722","16,704","22,787","25,670","27,948","35,657","31,042","22,304","12,652","4,451","477","30","217,846","217,846","15,766","21,991","27,708","32,837","40,340","31,852","26,000","14,393","5,608","1,269","82"
"서울특별시 서초구 서초1동(1165051000)","20,616","20,616","1,399","1,918","2,842","3,479","3,731","2,973","2,377","1,311","495","90","1","9,937","9,937","737","995","1,363","1,623","1,787","1,437","1,128","626","210","31","0","10,679","10,679","662","923","1,479","1,856","1,944","1,536","1,249","685","285","59","1"
"서울특별시 서초구 서초2동(1165052000)","25,170","25,170","2,229","2,316","3,383","4,757","4,660","3,361","2,523","1,410","455","69","7","12,017","12,017","1,090","1,219","1,542","2,149","2,233","1,681","1,172","667","239","22","3","13,153","13,153","1,139","1,097","1,841","2,608","2,427","1,680","1,351","743","216","47","4"
"서울특별시 서초구 서초3동(1165053000)","32,437","32,437","1,756","2,837","5,468","5,535","5,056","4,925","3,746","2,166","815","125","8","15,658","15,658","915","1,616","2,504","2,601","2,370","2,421","1,781","1,048","364","34","4","16,779","16,779","841","1,221","2,964","2,934","2,686","2,504","1,965","1,118","451","91","4"
"서울특별시 서초구 서초4동(1165053100)","30,910","30,910","2,890","4,130","3,511","3,480","6,205","4,832","3,105","1,859","753","129","16","15,050","15,050","1,548","2,131","1,716","1,472","2,877","2,524","1,464","896","373","46","3","15,860","15,860","1,342","1,999","1,795","2,008","3,328","2,308","1,641","963","380","83","13"
"서울특별시 서초구 잠원동(1165054000)","26,845","26,845","2,003","3,341","3,394","3,504","5,192","4,537","2,825","1,362","572","109","6","12,887","12,887","1,039","1,720","1,627","1,587","2,372","2,313","1,341","625","231","29","3","13,958","13,958","964","1,621","1,767","1,917","2,820","2,224","1,484","737","341","80","3"
"서울특별시 서초구 반포본동(1165055000)","7,125","7,125","331","1,098","926","563","1,296","1,374","789","526","192","24","6","3,371","3,371","181","557","455","255","541","683","377","218","94","9","1","3,754","3,754","150","541","471","308","755","691","412","308","98","15","5"
"서울특별시 서초구 반포1동(1165056000)","34,007","34,007","3,247","3,761","4,214","5,569","7,026","4,488","3,274","1,756","562","102","8","16,559","16,559","1,635","1,908","1,949","2,590","3,500","2,377","1,514","818","242","25","1","17,448","17,448","1,612","1,853","2,265","2,979","3,526","2,111","1,760","938","320","77","7"
"서울특별시 서초구 반포2동(1165057000)","15,737","15,737","1,736","2,813","1,328","1,382","3,617","2,170","1,374","922","341","46","8","7,498","7,498","925","1,371","645","522","1,628","1,188","640","409","159","7","4","8,239","8,239","811","1,442","683","860","1,989","982","734","513","182","39","4"
"서울특별시 서초구 반포3동(1165058000)","22,205","22,205","1,902","2,978","2,452","2,477","4,516","3,579","2,283","1,368","532","107","11","10,568","10,568","989","1,521","1,227","1,100","2,017","1,821","1,041","600","220","31","1","11,637","11,637","913","1,457","1,225","1,377","2,499","1,758","1,242","768","312","76","10"
"서울특별시 서초구 반포4동(1165058100)","19,053","19,053","1,626","2,180","2,209","2,507","3,545","2,883","2,327","1,248","438","87","3","8,945","8,945","836","1,115","1,074","1,094","1,587","1,364","1,059","594","195","26","1","10,108","10,108","790","1,065","1,135","1,413","1,958","1,519","1,268","654","243","61","2"
