"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"부산광역시 남구 (2629000000)","265,194","265,194","17,540","22,790","34,872","29,400","41,398","42,386","41,059","24,859","9,691","1,132","67","129,786","129,786","8,937","11,757","18,466","15,097","20,784","20,741","18,897","11,140","3,716","238","13","135,408","135,408","8,603","11,033","16,406","14,303","20,614","21,645","22,162","13,719","5,975","894","54"
"부산광역시 남구 대연제1동(2629051000)","15,878","15,878","512","936","3,628","1,833","2,037","2,210","2,329","1,670","649","64","10","7,989","7,989","242","475","1,986","1,072","1,074","1,090","1,014","737","282","15","2","7,889","7,889","270","461","1,642","761","963","1,120","1,315","933","367","49","8"
"부산광역시 남구 대연제3동(2629053000)","32,914","32,914","2,755","3,162","6,369","4,147","5,673","4,607","3,458","1,895","731","112","5","16,072","16,072","1,411","1,625","3,264","2,025","2,780","2,204","1,597","863","283","19","1","16,842","16,842","1,344","1,537","3,105","2,122","2,893","2,403","1,861","1,032","448","93","4"
"부산광역시 남구 대연제4동(2629054000)","12,536","12,536","1,030","885","1,243","1,711","1,880","1,843","2,021","1,332","539","50","2","6,131","6,131","530","470","642","877","1,006","875","922","584","214","11","0","6,405","6,405","500","415","601","834","874","968","1,099","748","325","39","2"
"부산광역시 남구 대연제5동(2629055000)","16,882","16,882","1,054","1,408","2,715","1,956","2,594","2,491","2,418","1,558","625","61","2","8,147","8,147","558","716","1,329","981","1,291","1,218","1,092","684","263","14","1","8,735","8,735","496","692","1,386","975","1,303","1,273","1,326","874","362","47","1"
"부산광역시 남구 대연제6동(2629056000)","15,537","15,537","1,769","1,545","1,728","2,155","2,775","2,237","1,833","1,053","388","53","1","7,476","7,476","857","819","867","1,037","1,347","1,066","821","497","152","13","0","8,061","8,061","912","726","861","1,118","1,428","1,171","1,012","556","236","40","1"
"부산광역시 남구 용호제1동(2629057000)","44,711","44,711","3,380","5,091","4,901","4,086","7,688","7,923","6,438","3,584","1,421","198","1","21,531","21,531","1,693","2,593","2,639","1,942","3,571","3,830","3,056","1,607","544","56","0","23,180","23,180","1,687","2,498","2,262","2,144","4,117","4,093","3,382","1,977","877","142","1"
"부산광역시 남구 용호제2동(2629058000)","17,029","17,029","1,386","1,768","1,632","1,815","2,834","2,657","2,790","1,526","537","78","6","8,376","8,376","705","924","908","901","1,416","1,291","1,280","748","190","12","1","8,653","8,653","681","844","724","914","1,418","1,366","1,510","778","347","66","5"
"부산광역시 남구 용호제3동(2629059000)","12,394","12,394","489","887","1,416","1,117","1,626","2,127","2,536","1,584","551","58","3","6,006","6,006","239","453","766","620","836","1,025","1,136","727","194","10","0","6,388","6,388","250","434","650","497","790","1,102","1,400","857","357","48","3"
"부산광역시 남구 용호제4동(2629060000)","8,646","8,646","519","637","907","1,012","1,330","1,345","1,638","894","316","40","8","4,180","4,180","288","308","472","537","679","635","715","409","119","15","3","4,466","4,466","231","329","435","475","651","710","923","485","197","25","5"
"부산광역시 남구 용당동(2629061000)","8,269","8,269","506","775","1,042","792","1,273","1,468","1,356","756","260","40","1","4,203","4,203","267","400","607","423","635","757","673","326","110","5","0","4,066","4,066","239","375","435","369","638","711","683","430","150","35","1"
"부산광역시 남구 감만제1동(2629062000)","13,464","13,464","648","948","1,506","1,336","1,939","2,269","2,586","1,569","596","52","15","6,865","6,865","339","512","866","725","1,065","1,163","1,249","706","226","11","3","6,599","6,599","309","436","640","611","874","1,106","1,337","863","370","41","12"
"부산광역시 남구 감만제2동(2629063000)","6,884","6,884","273","485","654","629","1,020","1,131","1,350","939","369","32","2","3,396","3,396","142","263","372","344","548","590","579","401","152","5","0","3,488","3,488","131","222","282","285","472","541","771","538","217","27","2"
"부산광역시 남구 우암동(2629064500)","13,042","13,042","624","896","1,264","1,228","1,826","2,112","2,701","1,674","627","87","3","6,452","6,452","350","457","713","652","979","1,063","1,224","772","231","10","1","6,590","6,590","274","439","551","576","847","1,049","1,477","902","396","77","2"
"부산광역시 남구 문현제1동(2629068000)","13,858","13,858","752","1,191","1,675","1,287","2,147","2,488","2,279","1,418","562","59","0","6,753","6,753","393","606","891","662","1,080","1,224","1,075","612","201","9","0","7,105","7,105","359","585","784","625","1,067","1,264","1,204","806","361","50","0"
"부산광역시 남구 문현제2동(2629069000)","8,634","8,634","360","378","1,256","1,312","1,181","1,274","1,379","959","481","51","3","4,278","4,278","188","203","575","716","659","675","676","413","163","10","0","4,356","4,356","172","175","681","596","522","599","703","546","318","41","3"
"부산광역시 남구 문현제3동(2629070000)","15,860","15,860","1,146","1,268","1,932","2,148","2,425","2,663","2,314","1,349","564","51","0","7,691","7,691","569","641","1,013","1,118","1,203","1,288","1,034","604","209","12","0","8,169","8,169","577","627","919","1,030","1,222","1,375","1,280","745","355","39","0"
"부산광역시 남구 문현제4동(2629071000)","8,656","8,656","337","530","1,004","836","1,150","1,541","1,633","1,099","475","46","5","4,240","4,240","166","292","556","465","615","747","754","450","183","11","1","4,416","4,416","171","238","448","371","535","794","879","649","292","35","4"
