"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경기도 이천시 (4150000000)","215,869","215,869","19,765","22,375","28,814","30,708","34,987","34,980","24,012","12,797","6,449","919","63","111,272","111,272","10,210","11,635","16,199","16,358","18,072","18,081","12,240","5,902","2,334","222","19","104,597","104,597","9,555","10,740","12,615","14,350","16,915","16,899","11,772","6,895","4,115","697","44"
"경기도 이천시 장호원읍(4150025000)","14,833","14,833","1,044","1,422","1,584","1,576","2,089","2,581","2,259","1,397","778","94","9","7,538","7,538","535","758","938","827","1,098","1,310","1,121","650","269","28","4","7,295","7,295","509","664","646","749","991","1,271","1,138","747","509","66","5"
"경기도 이천시 부발읍(4150025300)","35,884","35,884","3,581","4,594","4,658","5,269","6,813","5,381","3,171","1,556","757","99","5","18,680","18,680","1,821","2,396","2,658","2,778","3,502","2,852","1,655","720","275","23","0","17,204","17,204","1,760","2,198","2,000","2,491","3,311","2,529","1,516","836","482","76","5"
"경기도 이천시 신둔면(4150031000)","13,222","13,222","1,029","990","1,607","1,755","1,946","2,512","1,894","972","432","79","6","6,918","6,918","528","520","872","946","1,066","1,322","1,014","464","165","19","2","6,304","6,304","501","470","735","809","880","1,190","880","508","267","60","4"
"경기도 이천시 백사면(4150032000)","11,043","11,043","812","855","1,302","1,224","1,627","2,146","1,603","916","472","82","4","5,627","5,627","418","455","701","630","867","1,092","819","435","186","24","0","5,416","5,416","394","400","601","594","760","1,054","784","481","286","58","4"
"경기도 이천시 호법면(4150033000)","5,705","5,705","335","301","650","653","746","1,106","985","569","311","48","1","3,010","3,010","180","158","351","389","441","599","509","259","114","10","0","2,695","2,695","155","143","299","264","305","507","476","310","197","38","1"
"경기도 이천시 마장면(4150034000)","12,826","12,826","1,372","984","1,864","2,184","1,830","1,875","1,437","808","398","69","5","6,972","6,972","697","508","1,148","1,244","1,062","1,011","757","381","143","20","1","5,854","5,854","675","476","716","940","768","864","680","427","255","49","4"
"경기도 이천시 대월면(4150035000)","14,436","14,436","1,310","1,265","2,379","2,565","2,121","2,009","1,450","875","386","71","5","7,405","7,405","689","627","1,245","1,357","1,141","1,065","731","394","138","16","2","7,031","7,031","621","638","1,134","1,208","980","944","719","481","248","55","3"
"경기도 이천시 모가면(4150036000)","4,467","4,467","164","264","414","370","502","901","914","540","353","43","2","2,388","2,388","90","144","258","232","289","493","484","258","128","12","0","2,079","2,079","74","120","156","138","213","408","430","282","225","31","2"
"경기도 이천시 설성면(4150037000)","4,872","4,872","206","243","428","403","517","962","970","671","404","61","7","2,561","2,561","96","134","242","248","313","532","509","324","149","11","3","2,311","2,311","110","109","186","155","204","430","461","347","255","50","4"
"경기도 이천시 율면(4150038000)","2,687","2,687","72","123","198","148","256","480","625","395","339","47","4","1,365","1,365","40","63","109","92","161","252","321","192","121","13","1","1,322","1,322","32","60","89","56","95","228","304","203","218","34","3"
"경기도 이천시 창전동(4150051000)","17,346","17,346","1,046","1,597","2,791","2,258","2,644","3,113","2,270","1,113","462","48","4","8,620","8,620","543","808","1,517","1,240","1,289","1,461","1,075","514","160","13","0","8,726","8,726","503","789","1,274","1,018","1,355","1,652","1,195","599","302","35","4"
"경기도 이천시 증포동(4150051500)","53,735","53,735","7,180","7,950","6,546","8,582","10,481","7,593","3,250","1,380","681","89","3","26,792","26,792","3,703","4,178","3,434","4,125","5,023","3,890","1,626","578","221","12","2","26,943","26,943","3,477","3,772","3,112","4,457","5,458","3,703","1,624","802","460","77","1"
"경기도 이천시 중리동(4150052000)","14,521","14,521","991","955","2,857","2,333","1,894","2,371","1,755","911","395","54","5","8,149","8,149","535","495","1,916","1,448","1,031","1,221","894","432","160","14","3","6,372","6,372","456","460","941","885","863","1,150","861","479","235","40","2"
"경기도 이천시 관고동(4150053000)","10,292","10,292","623","832","1,536","1,388","1,521","1,950","1,429","694","281","35","3","5,247","5,247","335","391","810","802","789","981","725","301","105","7","1","5,045","5,045","288","441","726","586","732","969","704","393","176","28","2"
