"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"대구광역시 달성군 (2771000000)","256,573","256,573","30,095","23,517","29,215","42,750","42,496","40,621","27,759","13,369","5,999","724","28","130,385","130,385","15,309","12,321","16,099","22,226","22,212","20,285","13,815","6,011","1,948","151","8","126,188","126,188","14,786","11,196","13,116","20,524","20,284","20,336","13,944","7,358","4,051","573","20"
"대구광역시 달성군 화원읍(2771025000)","49,153","49,153","3,581","4,818","6,635","5,495","7,547","9,935","6,591","3,130","1,250","161","10","24,537","24,537","1,850","2,494","3,670","2,845","3,652","4,817","3,303","1,404","453","44","5","24,616","24,616","1,731","2,324","2,965","2,650","3,895","5,118","3,288","1,726","797","117","5"
"대구광역시 달성군 논공읍(2771025300)","4,542","4,542","247","186","481","560","565","933","814","471","250","34","1","2,479","2,479","132","94","287","344","351","526","453","203","83","6","0","2,063","2,063","115","92","194","216","214","407","361","268","167","28","1"
"대구광역시 달성군 논공읍공단출장소(2771025400)","14,160","14,160","944","1,596","1,961","1,487","2,749","3,027","1,388","645","329","31","3","7,462","7,462","474","840","1,166","795","1,463","1,654","725","244","97","4","0","6,698","6,698","470","756","795","692","1,286","1,373","663","401","232","27","3"
"대구광역시 달성군 다사읍(2771025600)","51,271","51,271","6,345","5,796","5,912","7,817","9,499","7,935","4,843","2,209","813","102","0","25,442","25,442","3,169","3,055","3,152","3,846","4,764","3,787","2,309","1,039","302","19","0","25,829","25,829","3,176","2,741","2,760","3,971","4,735","4,148","2,534","1,170","511","83","0"
"대구광역시 달성군 다사읍서재출장소(2771025700)","38,739","38,739","6,478","3,383","4,022","9,092","6,722","4,901","2,745","1,032","319","43","2","19,789","19,789","3,300","1,794","2,120","4,659","3,602","2,386","1,365","468","89","6","0","18,950","18,950","3,178","1,589","1,902","4,433","3,120","2,515","1,380","564","230","37","2"
"대구광역시 달성군 유가읍(2771025900)","29,857","29,857","5,570","3,215","2,464","6,782","5,665","2,883","2,072","799","359","45","3","15,045","15,045","2,846","1,648","1,306","3,348","2,988","1,415","1,006","368","106","13","1","14,812","14,812","2,724","1,567","1,158","3,434","2,677","1,468","1,066","431","253","32","2"
"대구광역시 달성군 옥포읍(2771026200)","24,332","24,332","2,592","1,678","2,636","3,979","3,393","4,295","3,413","1,597","681","68","0","12,335","12,335","1,347","894","1,450","2,084","1,788","2,134","1,688","732","205","13","0","11,997","11,997","1,245","784","1,186","1,895","1,605","2,161","1,725","865","476","55","0"
"대구광역시 달성군 현풍읍(2771026500)","23,355","23,355","2,591","1,692","3,151","4,629","3,611","3,251","2,440","1,317","602","68","3","12,229","12,229","1,322","893","1,805","2,625","1,995","1,654","1,190","551","180","13","1","11,126","11,126","1,269","799","1,346","2,004","1,616","1,597","1,250","766","422","55","2"
"대구광역시 달성군 가창면(2771031000)","8,065","8,065","438","518","713","697","997","1,390","1,599","996","613","100","4","4,016","4,016","212","280","414","358","530","735","789","470","203","24","1","4,049","4,049","226","238","299","339","467","655","810","526","410","76","3"
"대구광역시 달성군 하빈면(2771033000)","3,766","3,766","124","126","320","290","346","871","818","505","340","25","1","2,042","2,042","65","65","196","174","225","504","474","235","101","3","0","1,724","1,724","59","61","124","116","121","367","344","270","239","22","1"
"대구광역시 달성군 구지면(2771038000)","9,333","9,333","1,185","509","920","1,922","1,402","1,200","1,036","668","443","47","1","5,009","5,009","592","264","533","1,148","854","673","513","297","129","6","0","4,324","4,324","593","245","387","774","548","527","523","371","314","41","1"
