"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"부산광역시 금정구 (2641000000)","229,350","229,350","12,389","17,255","32,471","24,511","31,395","39,241","39,768","21,828","9,231","1,195","66","112,095","112,095","6,348","8,889","17,520","12,846","15,635","18,715","18,528","9,940","3,393","272","9","117,255","117,255","6,041","8,366","14,951","11,665","15,760","20,526","21,240","11,888","5,838","923","57"
"부산광역시 금정구 서제1동(2641051000)","5,446","5,446","92","250","497","428","705","1,027","1,295","762","346","32","12","2,806","2,806","49","139","278","274","423","550","617","345","126","3","2","2,640","2,640","43","111","219","154","282","477","678","417","220","29","10"
"부산광역시 금정구 서제2동(2641052000)","9,287","9,287","286","456","1,079","913","1,095","1,798","2,184","1,059","381","35","1","4,635","4,635","146","228","592","484","600","908","1,033","503","134","7","0","4,652","4,652","140","228","487","429","495","890","1,151","556","247","28","1"
"부산광역시 금정구 서제3동(2641053000)","11,307","11,307","323","525","1,227","1,100","1,310","2,189","2,539","1,471","559","55","9","5,650","5,650","167","256","685","630","731","1,097","1,210","651","215","8","0","5,657","5,657","156","269","542","470","579","1,092","1,329","820","344","47","9"
"부산광역시 금정구 금사회동동(2641055500)","7,931","7,931","246","344","783","740","930","1,501","1,955","1,025","370","34","3","4,185","4,185","142","175","442","428","560","784","997","511","139","6","1","3,746","3,746","104","169","341","312","370","717","958","514","231","28","2"
"부산광역시 금정구 부곡제1동(2641057000)","8,346","8,346","283","425","838","783","1,068","1,383","1,780","1,229","500","56","1","4,008","4,008","155","213","450","431","594","671","794","516","167","16","1","4,338","4,338","128","212","388","352","474","712","986","713","333","40","0"
"부산광역시 금정구 부곡제2동(2641058000)","17,723","17,723","954","1,504","2,604","1,961","2,577","3,024","2,839","1,498","665","95","2","8,477","8,477","505","779","1,319","1,009","1,211","1,417","1,304","667","239","27","0","9,246","9,246","449","725","1,285","952","1,366","1,607","1,535","831","426","68","2"
"부산광역시 금정구 부곡제3동(2641059000)","15,882","15,882","1,091","1,315","2,204","1,889","2,240","2,733","2,526","1,203","590","89","2","7,638","7,638","561","661","1,138","991","1,061","1,294","1,152","558","202","19","1","8,244","8,244","530","654","1,066","898","1,179","1,439","1,374","645","388","70","1"
"부산광역시 금정구 부곡제4동(2641059100)","12,926","12,926","508","767","1,517","1,405","1,730","2,212","2,641","1,556","528","58","4","6,217","6,217","257","425","804","749","900","1,022","1,155","706","190","9","0","6,709","6,709","251","342","713","656","830","1,190","1,486","850","338","49","4"
"부산광역시 금정구 장전제1동(2641060000)","18,089","18,089","847","1,222","5,882","2,004","2,160","2,215","2,007","1,175","510","66","1","9,396","9,396","397","605","3,440","1,126","1,128","1,072","897","513","204","14","0","8,693","8,693","450","617","2,442","878","1,032","1,143","1,110","662","306","52","1"
"부산광역시 금정구 장전제2동(2641061000)","26,880","26,880","2,571","2,470","3,289","3,592","4,671","3,721","3,450","2,045","908","154","9","12,954","12,954","1,344","1,362","1,705","1,724","2,300","1,720","1,535","907","336","20","1","13,926","13,926","1,227","1,108","1,584","1,868","2,371","2,001","1,915","1,138","572","134","8"
"부산광역시 금정구 선두구동(2641063500)","2,336","2,336","70","93","208","206","237","459","552","325","164","21","1","1,252","1,252","41","55","114","127","135","245","311","155","63","6","0","1,084","1,084","29","38","94","79","102","214","241","170","101","15","1"
"부산광역시 금정구 청룡노포동(2641066500)","9,775","9,775","479","677","1,020","915","1,170","1,741","1,949","1,221","532","69","2","4,800","4,800","255","359","589","472","563","829","892","591","222","28","0","4,975","4,975","224","318","431","443","607","912","1,057","630","310","41","2"
"부산광역시 금정구 남산동(2641067000)","29,123","29,123","1,126","1,953","4,425","2,925","3,527","5,456","5,292","2,980","1,280","154","5","14,189","14,189","574","988","2,367","1,596","1,751","2,584","2,490","1,315","489","34","1","14,934","14,934","552","965","2,058","1,329","1,776","2,872","2,802","1,665","791","120","4"
"부산광역시 금정구 구서제1동(2641068000)","19,797","19,797","1,314","1,922","2,476","2,221","2,995","3,599","3,061","1,479","652","76","2","9,411","9,411","672","940","1,284","1,106","1,405","1,649","1,436","685","216","18","0","10,386","10,386","642","982","1,192","1,115","1,590","1,950","1,625","794","436","58","2"
