"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"전라남도 여수시 (4613000000)","280,497","280,497","20,796","26,391","33,792","30,945","41,902","48,531","41,052","24,634","10,712","1,635","107","143,083","143,083","10,546","13,711","19,169","16,611","22,127","25,437","20,357","11,228","3,589","291","17","137,414","137,414","10,250","12,680","14,623","14,334","19,775","23,094","20,695","13,406","7,123","1,344","90"
"전라남도 여수시 돌산읍(4613025000)","2,695","2,695","53","92","191","122","239","460","620","569","302","46","1","1,354","1,354","25","45","109","77","162","252","316","248","111","9","0","1,341","1,341","28","47","82","45","77","208","304","321","191","37","1"
"전라남도 여수시 돌산읍우두출장소(4613025100)","8,597","8,597","581","650","740","813","1,279","1,401","1,605","997","465","64","2","4,479","4,479","304","336","436","431","760","773","795","450","179","15","0","4,118","4,118","277","314","304","382","519","628","810","547","286","49","2"
"전라남도 여수시 돌산읍죽포출장소(4613025200)","1,931","1,931","32","78","140","85","151","316","458","384","243","42","2","949","949","16","41","80","49","98","164","239","175","76","11","0","982","982","16","37","60","36","53","152","219","209","167","31","2"
"전라남도 여수시 소라면(4613031000)","20,457","20,457","2,076","2,053","2,225","2,577","3,199","3,512","2,570","1,399","748","93","5","10,418","10,418","1,091","1,042","1,263","1,300","1,688","1,817","1,329","624","243","20","1","10,039","10,039","985","1,011","962","1,277","1,511","1,695","1,241","775","505","73","4"
"전라남도 여수시 율촌면(4613032000)","6,292","6,292","262","312","470","434","733","1,038","1,249","1,067","615","108","4","3,264","3,264","139","172","281","250","497","596","634","476","203","14","2","3,028","3,028","123","140","189","184","236","442","615","591","412","94","2"
"전라남도 여수시 화양면(4613033000)","6,542","6,542","136","299","576","373","616","1,228","1,400","1,129","651","129","5","3,383","3,383","74","168","333","226","390","717","764","496","187","28","0","3,159","3,159","62","131","243","147","226","511","636","633","464","101","5"
"전라남도 여수시 남면(4613034000)","2,834","2,834","63","136","142","120","247","450","657","607","359","51","2","1,457","1,457","34","77","90","79","164","282","339","264","117","10","1","1,377","1,377","29","59","52","41","83","168","318","343","242","41","1"
"전라남도 여수시 화정면(4613035000)","1,335","1,335","13","36","57","58","93","184","309","333","205","45","2","654","654","7","17","28","38","68","102","178","151","58","7","0","681","681","6","19","29","20","25","82","131","182","147","38","2"
"전라남도 여수시 화정면개도출장소(4613035600)","823","823","21","39","54","28","86","135","166","175","100","18","1","409","409","11","18","31","12","53","91","80","78","31","4","0","414","414","10","21","23","16","33","44","86","97","69","14","1"
