"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"충청남도 서산시 (4421000000)","176,610","176,610","14,813","17,096","18,949","21,667","27,759","28,758","23,717","14,066","8,441","1,305","39","92,088","92,088","7,541","9,070","11,304","12,076","14,836","15,450","11,912","6,643","2,982","272","2","84,522","84,522","7,272","8,026","7,645","9,591","12,923","13,308","11,805","7,423","5,459","1,033","37"
"충청남도 서산시 대산읍(4421025000)","13,554","13,554","674","979","1,736","1,430","1,909","3,029","2,098","996","597","102","4","7,909","7,909","352","518","1,204","964","1,192","1,821","1,167","473","190","28","0","5,645","5,645","322","461","532","466","717","1,208","931","523","407","74","4"
"충청남도 서산시 인지면(4421031000)","7,283","7,283","461","680","608","562","1,073","1,329","1,169","775","550","71","5","3,714","3,714","233","370","365","307","553","735","587","362","187","15","0","3,569","3,569","228","310","243","255","520","594","582","413","363","56","5"
"충청남도 서산시 부석면(4421032000)","5,271","5,271","103","202","264","252","463","830","1,339","1,011","709","95","3","2,681","2,681","46","107","169","163","295","454","671","489","269","18","0","2,590","2,590","57","95","95","89","168","376","668","522","440","77","3"
"충청남도 서산시 팔봉면(4421033000)","3,347","3,347","58","108","148","150","275","582","905","670","401","49","1","1,699","1,699","34","55","90","88","165","327","456","334","142","8","0","1,648","1,648","24","53","58","62","110","255","449","336","259","41","1"
"충청남도 서산시 지곡면(4421034000)","8,139","8,139","560","759","660","907","1,212","1,376","1,297","803","481","83","1","4,372","4,372","272","393","415","568","715","764","680","384","165","16","0","3,767","3,767","288","366","245","339","497","612","617","419","316","67","1"
"충청남도 서산시 성연면(4421036000)","15,450","15,450","2,856","1,254","1,550","3,775","2,457","1,626","1,069","500","308","54","1","8,100","8,100","1,463","643","874","2,013","1,359","852","553","235","99","9","0","7,350","7,350","1,393","611","676","1,762","1,098","774","516","265","209","45","1"
"충청남도 서산시 음암면(4421037000)","9,275","9,275","447","735","816","779","1,278","1,714","1,631","1,050","717","106","2","4,789","4,789","231","395","500","431","709","913","828","503","258","21","0","4,486","4,486","216","340","316","348","569","801","803","547","459","85","2"
"충청남도 서산시 운산면(4421038000)","5,016","5,016","120","254","259","242","510","806","1,187","940","606","90","2","2,538","2,538","62","137","147","138","307","451","577","473","227","18","1","2,478","2,478","58","117","112","104","203","355","610","467","379","72","1"
"충청남도 서산시 해미면(4421039000)","7,279","7,279","221","441","662","467","810","1,316","1,484","1,132","639","106","1","3,768","3,768","113","235","413","278","490","713","752","539","212","23","0","3,511","3,511","108","206","249","189","320","603","732","593","427","83","1"
"충청남도 서산시 고북면(4421040000)","6,071","6,071","344","419","566","495","810","800","1,088","837","623","83","6","3,137","3,137","171","218","384","279","479","434","537","394","220","21","0","2,934","2,934","173","201","182","216","331","366","551","443","403","62","6"
"충청남도 서산시 부춘동(4421051000)","19,078","19,078","1,570","1,959","2,587","2,639","3,160","3,178","2,195","1,096","591","100","3","9,960","9,960","839","1,027","1,486","1,499","1,614","1,677","1,075","509","220","14","0","9,118","9,118","731","932","1,101","1,140","1,546","1,501","1,120","587","371","86","3"
"충청남도 서산시 동문1동(4421052500)","18,587","18,587","1,578","2,242","2,046","2,033","3,312","3,284","2,197","1,169","617","106","3","9,699","9,699","851","1,318","1,236","1,087","1,656","1,671","1,067","554","237","22","0","8,888","8,888","727","924","810","946","1,656","1,613","1,130","615","380","84","3"
"충청남도 서산시 동문2동(4421053500)","8,763","8,763","523","872","1,067","821","1,420","1,536","1,362","745","356","59","2","4,417","4,417","264","480","588","453","731","788","647","316","133","16","1","4,346","4,346","259","392","479","368","689","748","715","429","223","43","1"
"충청남도 서산시 수석동(4421054000)","15,856","15,856","1,286","1,914","1,997","1,878","2,756","2,536","1,884","1,006","517","80","2","8,055","8,055","631","928","1,136","1,071","1,385","1,326","930","463","166","19","0","7,801","7,801","655","986","861","807","1,371","1,210","954","543","351","61","2"
"충청남도 서산시 석남동(4421055000)","33,641","33,641","4,012","4,278","3,983","5,237","6,314","4,816","2,812","1,336","729","121","3","17,250","17,250","1,979","2,246","2,297","2,737","3,186","2,524","1,385","615","257","24","0","16,391","16,391","2,033","2,032","1,686","2,500","3,128","2,292","1,427","721","472","97","3"
