"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"대전광역시 서구 (3017000000)","481,174","481,174","40,198","51,779","73,764","67,776","80,203","78,394","51,711","24,760","10,938","1,567","84","236,839","236,839","20,641","26,787","37,630","34,408","38,833","37,944","25,075","11,300","3,839","364","18","244,335","244,335","19,557","24,992","36,134","33,368","41,370","40,450","26,636","13,460","7,099","1,203","66"
"대전광역시 서구 복수동(3017051000)","22,584","22,584","2,237","3,085","2,843","2,832","4,266","3,418","2,272","1,141","422","65","3","11,146","11,146","1,133","1,581","1,443","1,395","2,064","1,693","1,094","578","148","16","1","11,438","11,438","1,104","1,504","1,400","1,437","2,202","1,725","1,178","563","274","49","2"
"대전광역시 서구 도마1동(3017052000)","15,198","15,198","735","1,115","2,403","1,632","1,870","2,758","2,575","1,451","580","75","4","7,641","7,641","380","548","1,314","918","1,002","1,351","1,214","676","219","18","1","7,557","7,557","355","567","1,089","714","868","1,407","1,361","775","361","57","3"
"대전광역시 서구 도마2동(3017053000)","18,571","18,571","964","1,532","2,602","1,974","2,641","3,305","3,089","1,677","694","88","5","9,369","9,369","523","802","1,447","1,086","1,394","1,602","1,449","774","272","19","1","9,202","9,202","441","730","1,155","888","1,247","1,703","1,640","903","422","69","4"
"대전광역시 서구 정림동(3017053500)","16,896","16,896","1,205","1,601","2,261","1,846","2,436","3,318","2,434","1,171","541","80","3","8,271","8,271","623","829","1,230","939","1,182","1,528","1,212","518","192","17","1","8,625","8,625","582","772","1,031","907","1,254","1,790","1,222","653","349","63","2"
"대전광역시 서구 변동(3017054000)","16,557","16,557","1,065","1,326","2,241","2,103","2,452","3,039","2,423","1,333","495","76","4","8,447","8,447","576","691","1,229","1,144","1,291","1,518","1,176","606","196","20","0","8,110","8,110","489","635","1,012","959","1,161","1,521","1,247","727","299","56","4"
"대전광역시 서구 용문동(3017055000)","12,812","12,812","734","662","2,525","2,239","1,720","1,934","1,659","898","393","43","5","6,082","6,082","393","335","1,131","1,165","884","889","747","390","136","11","1","6,730","6,730","341","327","1,394","1,074","836","1,045","912","508","257","32","4"
"대전광역시 서구 탄방동(3017055500)","25,936","25,936","1,595","2,459","5,059","4,239","4,409","4,241","2,330","1,030","517","55","2","12,544","12,544","839","1,318","2,351","2,108","2,145","1,992","1,149","449","180","13","0","13,392","13,392","756","1,141","2,708","2,131","2,264","2,249","1,181","581","337","42","2"
"대전광역시 서구 괴정동(3017056000)","19,083","19,083","1,297","1,383","4,171","3,606","2,905","2,556","1,833","926","353","51","2","9,315","9,315","662","712","1,928","1,888","1,507","1,193","864","414","136","11","0","9,768","9,768","635","671","2,243","1,718","1,398","1,363","969","512","217","40","2"
"대전광역시 서구 가장동(3017057000)","12,606","12,606","955","1,184","1,716","1,625","1,963","2,019","1,759","932","392","57","4","6,123","6,123","479","612","867","819","944","974","827","437","154","10","0","6,483","6,483","476","572","849","806","1,019","1,045","932","495","238","47","4"
"대전광역시 서구 내동(3017057500)","24,398","24,398","2,107","2,769","3,185","2,983","4,167","3,929","3,013","1,562","604","72","7","11,829","11,829","1,076","1,359","1,701","1,491","1,974","1,865","1,368","752","219","21","3","12,569","12,569","1,031","1,410","1,484","1,492","2,193","2,064","1,645","810","385","51","4"
"대전광역시 서구 갈마1동(3017058100)","21,960","21,960","1,273","1,875","4,173","3,482","3,290","3,571","2,704","1,116","411","56","9","11,245","11,245","702","999","2,235","1,990","1,636","1,671","1,294","561","148","7","2","10,715","10,715","571","876","1,938","1,492","1,654","1,900","1,410","555","263","49","7"
"대전광역시 서구 갈마2동(3017058200)","25,245","25,245","1,615","2,226","5,510","4,238","3,942","4,119","2,292","854","405","44","0","12,506","12,506","802","1,037","2,780","2,252","1,991","1,980","1,109","414","131","10","0","12,739","12,739","813","1,189","2,730","1,986","1,951","2,139","1,183","440","274","34","0"
"대전광역시 서구 월평1동(3017058600)","10,995","10,995","443","629","2,610","1,818","1,606","1,873","1,228","522","229","34","3","5,898","5,898","235","339","1,405","1,073","897","982","620","251","89","6","1","5,097","5,097","208","290","1,205","745","709","891","608","271","140","28","2"
"대전광역시 서구 월평2동(3017058700)","15,404","15,404","834","1,393","2,012","1,620","2,102","2,990","2,409","1,235","682","125","2","7,339","7,339","413","722","1,062","836","980","1,408","1,193","509","186","29","1","8,065","8,065","421","671","950","784","1,122","1,582","1,216","726","496","96","1"
"대전광역시 서구 월평3동(3017058800)","22,496","22,496","1,977","2,901","3,037","2,713","3,677","4,184","2,651","844","455","56","1","11,067","11,067","985","1,561","1,681","1,286","1,700","1,912","1,393","383","154","12","0","11,429","11,429","992","1,340","1,356","1,427","1,977","2,272","1,258","461","301","44","1"
"대전광역시 서구 가수원동(3017059000)","41,080","41,080","5,693","4,619","4,962","6,852","7,539","5,691","3,545","1,471","598","106","4","20,250","20,250","2,872","2,379","2,515","3,279","3,848","2,703","1,737","685","204","28","0","20,830","20,830","2,821","2,240","2,447","3,573","3,691","2,988","1,808","786","394","78","4"
