"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경기도 수원시 (4111000000)","1,187,638","1,187,638","98,328","119,069","186,568","179,607","203,312","196,754","118,651","56,366","24,724","3,943","316","597,863","597,863","50,698","61,629","98,355","93,138","102,371","98,313","58,642","25,106","8,626","903","82","589,775","589,775","47,630","57,440","88,213","86,469","100,941","98,441","60,009","31,260","16,098","3,040","234"
"경기도 수원시 장안구 (4111100000)","274,480","274,480","18,603","28,952","44,116","32,847","45,617","49,407","30,394","15,763","7,448","1,244","89","138,265","138,265","9,595","15,130","24,197","17,101","22,555","24,722","15,021","6,945","2,678","300","21","136,215","136,215","9,008","13,822","19,919","15,746","23,062","24,685","15,373","8,818","4,770","944","68"
"경기도 수원시 장안구 파장동(4111156000)","23,682","23,682","1,404","1,894","3,427","2,962","3,714","4,424","3,301","1,690","737","121","8","11,925","11,925","725","990","1,876","1,573","1,896","2,221","1,633","740","244","25","2","11,757","11,757","679","904","1,551","1,389","1,818","2,203","1,668","950","493","96","6"
"경기도 수원시 장안구 율천동(4111156600)","43,347","43,347","3,153","4,282","10,218","5,835","6,569","6,803","3,713","1,737","886","140","11","22,935","22,935","1,613","2,280","6,291","3,099","3,273","3,414","1,872","748","298","43","4","20,412","20,412","1,540","2,002","3,927","2,736","3,296","3,389","1,841","989","588","97","7"
"경기도 수원시 장안구 정자1동(4111157100)","29,845","29,845","2,550","3,552","4,147","3,495","5,459","5,308","2,995","1,484","726","120","9","14,692","14,692","1,300","1,891","2,218","1,704","2,608","2,636","1,413","646","249","24","3","15,153","15,153","1,250","1,661","1,929","1,791","2,851","2,672","1,582","838","477","96","6"
"경기도 수원시 장안구 정자2동(4111157200)","30,194","30,194","2,030","3,200","4,344","3,723","5,091","5,480","3,355","1,973","864","128","6","14,817","14,817","1,008","1,647","2,268","1,909","2,489","2,713","1,580","849","324","29","1","15,377","15,377","1,022","1,553","2,076","1,814","2,602","2,767","1,775","1,124","540","99","5"
"경기도 수원시 장안구 정자3동(4111157300)","42,996","42,996","3,722","7,032","6,254","4,485","9,114","7,500","2,737","1,345","696","110","1","21,512","21,512","1,976","3,626","3,240","2,159","4,282","3,929","1,469","562","248","21","0","21,484","21,484","1,746","3,406","3,014","2,326","4,832","3,571","1,268","783","448","89","1"
"경기도 수원시 장안구 영화동(4111158000)","20,305","20,305","864","1,237","2,725","2,465","2,968","3,995","3,472","1,769","684","105","21","10,367","10,367","457","640","1,409","1,376","1,623","2,012","1,720","818","288","18","6","9,938","9,938","407","597","1,316","1,089","1,345","1,983","1,752","951","396","87","15"
"경기도 수원시 장안구 송죽동(4111159100)","19,732","19,732","1,162","1,767","3,035","2,704","3,061","3,687","2,490","1,206","522","92","6","9,814","9,814","601","959","1,539","1,416","1,537","1,796","1,216","538","186","24","2","9,918","9,918","561","808","1,496","1,288","1,524","1,891","1,274","668","336","68","4"
"경기도 수원시 장안구 조원1동(4111159700)","28,880","28,880","1,553","2,832","4,370","3,286","4,515","5,523","3,697","1,986","952","160","6","14,510","14,510","801","1,483","2,301","1,795","2,279","2,758","1,827","894","327","45","0","14,370","14,370","752","1,349","2,069","1,491","2,236","2,765","1,870","1,092","625","115","6"
"경기도 수원시 장안구 조원2동(4111159800)","19,184","19,184","1,460","2,086","3,002","2,056","2,948","3,836","2,021","1,020","640","113","2","9,272","9,272","750","1,050","1,556","990","1,352","1,774","1,066","455","245","33","1","9,912","9,912","710","1,036","1,446","1,066","1,596","2,062","955","565","395","80","1"
"경기도 수원시 장안구 연무동(4111160000)","16,315","16,315","705","1,070","2,594","1,836","2,178","2,851","2,613","1,553","741","155","19","8,421","8,421","364","564","1,499","1,080","1,216","1,469","1,225","695","269","38","2","7,894","7,894","341","506","1,095","756","962","1,382","1,388","858","472","117","17"
"경기도 수원시 권선구 (4111300000)","369,314","369,314","32,927","33,606","54,621","58,650","61,708","62,370","39,369","17,383","7,433","1,153","94","186,435","186,435","16,959","17,503","28,458","30,610","31,934","30,738","19,450","7,937","2,558","261","27","182,879","182,879","15,968","16,103","26,163","28,040","29,774","31,632","19,919","9,446","4,875","892","67"
"경기도 수원시 권선구 세류1동(4111352000)","10,485","10,485","906","622","1,497","1,731","1,485","1,892","1,329","676","286","50","11","5,239","5,239","475","330","760","933","770","911","630","310","109","9","2","5,246","5,246","431","292","737","798","715","981","699","366","177","41","9"
"경기도 수원시 권선구 세류2동(4111353000)","23,661","23,661","1,124","1,623","3,575","3,580","3,697","4,302","3,346","1,627","677","99","11","12,198","12,198","579","858","1,911","2,055","1,979","2,169","1,589","750","268","36","4","11,463","11,463","545","765","1,664","1,525","1,718","2,133","1,757","877","409","63","7"
"경기도 수원시 권선구 세류3동(4111354000)","19,432","19,432","976","1,570","2,756","2,618","3,107","3,457","2,816","1,474","557","88","13","9,773","9,773","457","825","1,464","1,431","1,627","1,703","1,366","667","209","23","1","9,659","9,659","519","745","1,292","1,187","1,480","1,754","1,450","807","348","65","12"
"경기도 수원시 권선구 평동(4111355000)","41,037","41,037","3,187","3,609","6,368","5,797","6,192","7,613","4,964","2,184","942","165","16","20,801","20,801","1,657","1,891","3,421","3,033","3,161","3,751","2,509","1,018","328","28","4","20,236","20,236","1,530","1,718","2,947","2,764","3,031","3,862","2,455","1,166","614","137","12"
"경기도 수원시 권선구 서둔동(4111356000)","38,281","38,281","2,480","3,221","5,879","5,358","6,090","6,826","4,965","2,404","917","130","11","19,482","19,482","1,231","1,707","3,101","2,958","3,225","3,411","2,419","1,090","307","29","4","18,799","18,799","1,249","1,514","2,778","2,400","2,865","3,415","2,546","1,314","610","101","7"
"경기도 수원시 권선구 구운동(4111365000)","24,901","24,901","1,469","2,087","3,957","3,310","3,775","4,876","3,234","1,437","662","87","7","12,553","12,553","738","1,069","2,077","1,780","1,948","2,421","1,604","681","215","18","2","12,348","12,348","731","1,018","1,880","1,530","1,827","2,455","1,630","756","447","69","5"
"경기도 수원시 권선구 금곡동(4111366200)","45,892","45,892","4,994","5,025","6,278","6,733","8,134","7,669","4,112","1,909","897","139","2","22,679","22,679","2,549","2,643","3,210","3,340","4,048","3,729","2,005","818","302","35","0","23,213","23,213","2,445","2,382","3,068","3,393","4,086","3,940","2,107","1,091","595","104","2"
"경기도 수원시 권선구 호매실동(4111366400)","46,438","46,438","7,175","4,489","5,125","9,356","8,279","6,004","3,697","1,557","671","80","5","23,127","23,127","3,753","2,239","2,543","4,593","4,408","2,865","1,806","695","204","18","3","23,311","23,311","3,422","2,250","2,582","4,763","3,871","3,139","1,891","862","467","62","2"
"경기도 수원시 권선구 권선1동(4111367000)","24,863","24,863","1,323","1,740","4,997","4,462","3,735","4,242","2,736","1,090","460","75","3","12,665","12,665","684","931","2,514","2,421","1,940","2,115","1,391","503","149","15","2","12,198","12,198","639","809","2,483","2,041","1,795","2,127","1,345","587","311","60","1"
"경기도 수원시 권선구 권선2동(4111368000)","49,781","49,781","5,818","5,457","6,828","8,070","8,996","8,003","4,357","1,500","633","110","9","24,517","24,517","3,040","2,865","3,548","3,846","4,373","3,768","2,142","697","216","19","3","25,264","25,264","2,778","2,592","3,280","4,224","4,623","4,235","2,215","803","417","91","6"
"경기도 수원시 권선구 곡선동(4111369000)","27,609","27,609","1,730","2,320","5,315","5,341","4,978","4,637","2,040","756","407","80","5","14,830","14,830","906","1,192","2,834","3,057","2,792","2,464","1,095","333","141","14","2","12,779","12,779","824","1,128","2,481","2,284","2,186","2,173","945","423","266","66","3"
"경기도 수원시 권선구 입북동(4111370000)","16,934","16,934","1,745","1,843","2,046","2,294","3,240","2,849","1,773","769","324","50","1","8,571","8,571","890","953","1,075","1,163","1,663","1,431","894","375","110","17","0","8,363","8,363","855","890","971","1,131","1,577","1,418","879","394","214","33","1"
"경기도 수원시 팔달구 (4111500000)","174,683","174,683","9,600","13,974","28,720","24,656","27,376","30,627","22,182","11,888","4,844","722","94","87,991","87,991","4,888","7,142","14,952","13,304","14,130","15,579","10,786","5,272","1,739","174","25","86,692","86,692","4,712","6,832","13,768","11,352","13,246","15,048","11,396","6,616","3,105","548","69"
