"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"인천광역시 계양구 (2824500000)","302,832","302,832","20,347","28,469","45,884","39,610","47,950","62,113","35,385","15,059","6,940","1,014","61","151,252","151,252","10,349","14,712","23,967","20,475","23,801","30,491","18,310","6,690","2,209","234","14","151,580","151,580","9,998","13,757","21,917","19,135","24,149","31,622","17,075","8,369","4,731","780","47"
"인천광역시 계양구 효성1동(2824560100)","26,013","26,013","1,500","2,471","3,827","3,010","3,869","5,455","3,538","1,541","686","104","12","13,141","13,141","743","1,330","2,026","1,597","1,947","2,720","1,814","713","220","29","2","12,872","12,872","757","1,141","1,801","1,413","1,922","2,735","1,724","828","466","75","10"
"인천광역시 계양구 효성2동(2824560200)","30,698","30,698","2,157","2,948","4,503","3,878","4,690","6,326","3,856","1,613","660","63","4","15,515","15,515","1,094","1,523","2,407","2,033","2,353","3,112","1,986","761","232","14","0","15,183","15,183","1,063","1,425","2,096","1,845","2,337","3,214","1,870","852","428","49","4"
"인천광역시 계양구 계산1동(2824561100)","20,669","20,669","936","1,451","3,262","2,705","2,998","4,541","2,903","1,265","551","51","6","10,745","10,745","509","763","1,730","1,482","1,616","2,360","1,523","579","169","12","2","9,924","9,924","427","688","1,532","1,223","1,382","2,181","1,380","686","382","39","4"
"인천광역시 계양구 계산2동(2824561200)","15,815","15,815","645","1,089","2,547","1,989","2,183","3,505","2,388","976","413","76","4","7,887","7,887","322","553","1,337","1,098","1,085","1,690","1,210","446","130","16","0","7,928","7,928","323","536","1,210","891","1,098","1,815","1,178","530","283","60","4"
"인천광역시 계양구 계산3동(2824561300)","20,552","20,552","1,084","1,807","3,622","2,909","2,933","4,617","2,369","739","405","63","4","9,945","9,945","578","952","1,848","1,477","1,312","2,090","1,255","312","104","15","2","10,607","10,607","506","855","1,774","1,432","1,621","2,527","1,114","427","301","48","2"
"인천광역시 계양구 계산4동(2824561400)","24,095","24,095","1,618","2,777","4,171","2,748","4,158","5,361","2,048","642","474","96","2","12,116","12,116","801","1,435","2,123","1,358","2,001","2,736","1,234","280","131","17","0","11,979","11,979","817","1,342","2,048","1,390","2,157","2,625","814","362","343","79","2"
"인천광역시 계양구 작전1동(2824562100)","29,390","29,390","2,085","2,989","4,465","3,848","4,671","5,933","3,407","1,324","576","88","4","14,514","14,514","1,042","1,529","2,367","1,931","2,248","2,864","1,758","575","175","24","1","14,876","14,876","1,043","1,460","2,098","1,917","2,423","3,069","1,649","749","401","64","3"
"인천광역시 계양구 작전2동(2824562200)","20,139","20,139","1,021","1,517","3,028","2,734","2,778","4,289","2,895","1,281","512","77","7","10,094","10,094","525","779","1,568","1,521","1,416","2,073","1,434","577","181","17","3","10,045","10,045","496","738","1,460","1,213","1,362","2,216","1,461","704","331","60","4"
"인천광역시 계양구 작전서운동(2824564000)","31,263","31,263","2,285","3,577","4,795","3,964","5,477","6,415","2,782","1,226","636","100","6","15,599","15,599","1,134","1,813","2,577","2,027","2,621","3,217","1,478","512","199","19","2","15,664","15,664","1,151","1,764","2,218","1,937","2,856","3,198","1,304","714","437","81","4"
"인천광역시 계양구 계양1동(2824571000)","21,943","21,943","1,677","1,924","3,165","2,902","3,372","4,361","2,601","1,267","590","82","2","10,849","10,849","861","1,002","1,590","1,467","1,682","2,112","1,343","568","205","18","1","11,094","11,094","816","922","1,575","1,435","1,690","2,249","1,258","699","385","64","1"
"인천광역시 계양구 계양2동(2824572000)","35,480","35,480","2,054","3,092","5,519","4,633","5,623","7,291","4,050","2,062","998","149","9","17,632","17,632","1,034","1,601","2,902","2,448","2,798","3,588","2,083","835","307","35","1","17,848","17,848","1,020","1,491","2,617","2,185","2,825","3,703","1,967","1,227","691","114","8"
"인천광역시 계양구 계양3동(2824573000)","26,775","26,775","3,285","2,827","2,980","4,290","5,198","4,019","2,548","1,123","439","65","1","13,215","13,215","1,706","1,432","1,492","2,036","2,722","1,929","1,192","532","156","18","0","13,560","13,560","1,579","1,395","1,488","2,254","2,476","2,090","1,356","591","283","47","1"
