"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"충청남도 공주시 (4415000000)","103,386","103,386","5,467","7,984","10,898","9,104","12,995","17,900","19,304","11,386","7,203","1,104","41","51,672","51,672","2,833","4,119","5,976","4,881","6,850","9,230","9,688","5,246","2,557","284","8","51,714","51,714","2,634","3,865","4,922","4,223","6,145","8,670","9,616","6,140","4,646","820","33"
"충청남도 공주시 유구읍(4415025000)","7,292","7,292","250","395","439","450","743","1,241","1,833","1,126","721","91","3","3,666","3,666","142","197","267","273","436","613","931","519","262","25","1","3,626","3,626","108","198","172","177","307","628","902","607","459","66","2"
"충청남도 공주시 이인면(4415031000)","3,203","3,203","95","119","201","195","257","584","754","534","400","61","3","1,635","1,635","42","80","118","106","163","325","405","252","123","21","0","1,568","1,568","53","39","83","89","94","259","349","282","277","40","3"
"충청남도 공주시 탄천면(4415032000)","2,956","2,956","60","126","184","176","219","460","701","530","424","73","3","1,532","1,532","32","61","120","103","140","266","377","255","161","17","0","1,424","1,424","28","65","64","73","79","194","324","275","263","56","3"
"충청남도 공주시 계룡면(4415033000)","5,425","5,425","148","277","308","279","453","986","1,406","875","597","95","1","2,782","2,782","79","147","180","156","273","582","709","435","196","24","1","2,643","2,643","69","130","128","123","180","404","697","440","401","71","0"
"충청남도 공주시 반포면(4415034000)","4,264","4,264","153","191","320","312","467","947","1,052","510","264","47","1","2,239","2,239","94","108","188","180","241","515","542","249","107","15","0","2,025","2,025","59","83","132","132","226","432","510","261","157","32","1"
"충청남도 공주시 의당면(4415036000)","4,663","4,663","181","353","459","341","586","930","909","498","346","58","2","2,408","2,408","88","171","280","191","319","500","483","248","116","12","0","2,255","2,255","93","182","179","150","267","430","426","250","230","46","2"
"충청남도 공주시 정안면(4415037000)","4,585","4,585","110","210","273","236","413","765","1,177","721","575","104","1","2,378","2,378","63","120","170","133","258","414","635","345","210","30","0","2,207","2,207","47","90","103","103","155","351","542","376","365","74","1"
"충청남도 공주시 우성면(4415038000)","5,172","5,172","155","278","355","334","506","903","1,192","796","564","84","5","2,674","2,674","82","138","209","200","309","519","617","386","186","28","0","2,498","2,498","73","140","146","134","197","384","575","410","378","56","5"
"충청남도 공주시 사곡면(4415039000)","2,893","2,893","63","157","174","146","239","496","704","472","390","49","3","1,453","1,453","33","76","91","90","144","275","370","210","153","10","1","1,440","1,440","30","81","83","56","95","221","334","262","237","39","2"
"충청남도 공주시 신풍면(4415040000)","3,163","3,163","74","89","147","160","294","578","888","551","323","53","6","1,418","1,418","35","50","90","80","131","249","403","240","124","16","0","1,745","1,745","39","39","57","80","163","329","485","311","199","37","6"
"충청남도 공주시 중학동(4415051000)","4,567","4,567","188","316","580","370","561","779","799","588","326","60","0","2,286","2,286","100","173","316","203","312","399","392","254","122","15","0","2,281","2,281","88","143","264","167","249","380","407","334","204","45","0"
"충청남도 공주시 웅진동(4415054000)","8,250","8,250","463","674","922","825","1,151","1,381","1,465","843","460","61","5","4,051","4,051","251","329","498","456","604","689","690","361","161","11","1","4,199","4,199","212","345","424","369","547","692","775","482","299","50","4"
"충청남도 공주시 금학동(4415055000)","5,415","5,415","332","566","730","521","774","856","892","463","243","36","2","2,716","2,716","172","278","370","287","397","442","458","230","78","3","1","2,699","2,699","160","288","360","234","377","414","434","233","165","33","1"
"충청남도 공주시 옥룡동(4415056000)","7,892","7,892","292","528","844","641","981","1,509","1,562","954","514","66","1","3,964","3,964","152","274","493","365","540","765","766","398","190","21","0","3,928","3,928","140","254","351","276","441","744","796","556","324","45","1"
"충청남도 공주시 신관동(4415057000)","19,378","19,378","1,325","2,007","3,212","2,265","2,942","3,263","2,460","1,207","608","87","2","9,429","9,429","677","1,024","1,637","1,171","1,420","1,568","1,145","540","228","17","2","9,949","9,949","648","983","1,575","1,094","1,522","1,695","1,315","667","380","70","0"
"충청남도 공주시 월송동(4415059000)","14,268","14,268","1,578","1,698","1,750","1,853","2,409","2,222","1,510","718","448","79","3","7,041","7,041","791","893","949","887","1,163","1,109","765","324","140","19","1","7,227","7,227","787","805","801","966","1,246","1,113","745","394","308","60","2"
