"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"부산광역시 부산진구 (2623000000)","354,428","354,428","20,311","24,193","51,484","47,232","50,268","56,889","57,240","31,638","13,604","1,511","58","170,785","170,785","10,270","12,251","24,952","24,105","25,449","27,629","26,794","14,063","4,947","313","12","183,643","183,643","10,041","11,942","26,532","23,127","24,819","29,260","30,446","17,575","8,657","1,198","46"
"부산광역시 부산진구 부전제1동(2623051000)","15,944","15,944","636","572","3,540","2,586","1,787","2,458","2,440","1,299","571","55","0","7,978","7,978","302","311","1,573","1,387","997","1,353","1,231","600","214","10","0","7,966","7,966","334","261","1,967","1,199","790","1,105","1,209","699","357","45","0"
"부산광역시 부산진구 부전제2동(2623052000)","9,887","9,887","621","470","1,943","1,702","1,500","1,508","1,332","554","212","44","1","4,917","4,917","331","230","930","898","799","741","647","258","72","11","0","4,970","4,970","290","240","1,013","804","701","767","685","296","140","33","1"
"부산광역시 부산진구 연지동(2623054000)","20,670","20,670","1,412","1,785","2,063","2,250","3,287","3,242","3,543","2,112","868","106","2","9,752","9,752","688","908","1,068","1,144","1,570","1,513","1,573","921","339","27","1","10,918","10,918","724","877","995","1,106","1,717","1,729","1,970","1,191","529","79","1"
"부산광역시 부산진구 초읍동(2623055000)","22,185","22,185","1,273","1,564","2,180","2,384","3,109","3,629","4,066","2,716","1,131","129","4","10,700","10,700","655","866","1,150","1,212","1,568","1,769","1,812","1,218","423","26","1","11,485","11,485","618","698","1,030","1,172","1,541","1,860","2,254","1,498","708","103","3"
"부산광역시 부산진구 양정제1동(2623056000)","20,162","20,162","1,127","1,467","2,801","2,474","2,898","3,529","3,183","1,749","835","95","4","9,485","9,485","560","730","1,375","1,201","1,408","1,670","1,502","728","281","29","1","10,677","10,677","567","737","1,426","1,273","1,490","1,859","1,681","1,021","554","66","3"
"부산광역시 부산진구 양정제2동(2623057000)","12,070","12,070","500","522","2,934","2,177","1,619","1,512","1,447","892","419","46","2","5,511","5,511","260","245","1,166","1,021","828","769","664","382","166","9","1","6,559","6,559","240","277","1,768","1,156","791","743","783","510","253","37","1"
"부산광역시 부산진구 전포제1동(2623060000)","21,916","21,916","1,409","1,300","4,589","4,321","3,082","2,699","2,387","1,392","655","79","3","10,487","10,487","712","644","2,011","2,217","1,580","1,322","1,131","606","247","17","0","11,429","11,429","697","656","2,578","2,104","1,502","1,377","1,256","786","408","62","3"
"부산광역시 부산진구 전포제2동(2623061000)","20,942","20,942","895","1,147","3,436","2,945","2,890","3,042","3,404","2,145","955","82","1","9,833","9,833","465","574","1,586","1,471","1,401","1,485","1,544","931","365","11","0","11,109","11,109","430","573","1,850","1,474","1,489","1,557","1,860","1,214","590","71","1"
"부산광역시 부산진구 부암제1동(2623064000)","22,967","22,967","1,893","1,875","2,571","3,032","3,750","3,771","3,356","1,926","717","72","4","11,230","11,230","1,002","947","1,311","1,487","1,889","1,837","1,602","886","251","17","1","11,737","11,737","891","928","1,260","1,545","1,861","1,934","1,754","1,040","466","55","3"
"부산광역시 부산진구 부암제3동(2623066000)","17,539","17,539","1,084","1,846","1,910","1,622","2,794","3,251","2,876","1,503","589","61","3","8,619","8,619","553","934","1,059","830","1,342","1,597","1,387","694","214","9","0","8,920","8,920","531","912","851","792","1,452","1,654","1,489","809","375","52","3"
"부산광역시 부산진구 당감제1동(2623067000)","23,145","23,145","1,101","1,873","2,782","2,324","3,230","4,294","4,242","2,148","1,010","139","2","11,054","11,054","535","955","1,505","1,210","1,569","2,024","1,987","920","325","24","0","12,091","12,091","566","918","1,277","1,114","1,661","2,270","2,255","1,228","685","115","2"
"부산광역시 부산진구 당감제2동(2623068000)","10,277","10,277","718","678","1,283","1,612","1,475","1,459","1,696","935","387","34","0","4,897","4,897","359","348","611","808","739","693","755","416","161","7","0","5,380","5,380","359","330","672","804","736","766","941","519","226","27","0"
"부산광역시 부산진구 당감제4동(2623070000)","11,356","11,356","638","866","1,234","1,227","1,671","2,170","1,997","1,050","457","46","0","5,555","5,555","333","427","665","641","854","1,052","968","449","159","7","0","5,801","5,801","305","439","569","586","817","1,118","1,029","601","298","39","0"
"부산광역시 부산진구 가야제1동(2623071000)","19,285","19,285","818","1,189","3,059","2,197","2,613","3,184","3,447","1,955","751","72","0","9,640","9,640","399","596","1,658","1,191","1,426","1,589","1,609","888","277","7","0","9,645","9,645","419","593","1,401","1,006","1,187","1,595","1,838","1,067","474","65","0"
"부산광역시 부산진구 가야제2동(2623072000)","16,887","16,887","958","1,366","2,070","1,802","2,333","2,826","3,021","1,760","661","85","5","8,196","8,196","477","693","1,107","929","1,160","1,339","1,369","826","270","26","0","8,691","8,691","481","673","963","873","1,173","1,487","1,652","934","391","59","5"
"부산광역시 부산진구 개금제1동(2623074000)","16,798","16,798","1,156","999","3,123","2,669","2,389","2,492","2,203","1,194","522","51","0","8,049","8,049","589","472","1,367","1,370","1,257","1,228","1,005","554","196","11","0","8,749","8,749","567","527","1,756","1,299","1,132","1,264","1,198","640","326","40","0"
"부산광역시 부산진구 개금제2동(2623075000)","11,017","11,017","589","799","1,513","1,109","1,443","1,912","1,950","1,154","507","41","0","5,378","5,378","279","400","807","605","738","932","915","510","185","7","0","5,639","5,639","310","399","706","504","705","980","1,035","644","322","34","0"
