"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경상북도 영덕군 (4777000000)","36,188","36,188","1,621","2,098","2,392","2,364","3,840","6,133","7,459","5,895","3,822","534","30","17,155","17,155","812","1,071","1,392","1,219","2,130","3,273","3,574","2,391","1,189","97","7","19,033","19,033","809","1,027","1,000","1,145","1,710","2,860","3,885","3,504","2,633","437","23"
"경상북도 영덕군 영덕읍(4777025000)","10,985","10,985","779","935","942","1,009","1,564","1,863","1,827","1,221","713","122","10","5,256","5,256","381","455","541","489","795","1,008","855","483","222","24","3","5,729","5,729","398","480","401","520","769","855","972","738","491","98","7"
"경상북도 영덕군 강구면(4777031000)","6,207","6,207","220","303","419","385","665","1,130","1,391","1,076","550","66","2","2,915","2,915","114","169","245","210","381","573","640","416","159","7","1","3,292","3,292","106","134","174","175","284","557","751","660","391","59","1"
"경상북도 영덕군 남정면(4777032000)","2,372","2,372","51","60","129","111","182","397","560","484","340","57","1","1,158","1,158","31","39","76","60","118","233","292","190","107","12","0","1,214","1,214","20","21","53","51","64","164","268","294","233","45","1"
"경상북도 영덕군 달산면(4777033000)","1,134","1,134","16","40","46","47","66","185","281","233","190","28","2","514","514","11","21","24","28","31","106","149","86","54","4","0","620","620","5","19","22","19","35","79","132","147","136","24","2"
"경상북도 영덕군 지품면(4777034000)","1,485","1,485","34","37","69","54","107","263","383","302","208","27","1","733","733","19","22","43","29","70","150","196","131","65","8","0","752","752","15","15","26","25","37","113","187","171","143","19","1"
"경상북도 영덕군 지품면원전출장소(4777034500)","538","538","8","16","18","13","28","84","143","138","81","9","0","251","251","3","8","11","8","22","47","66","57","28","1","0","287","287","5","8","7","5","6","37","77","81","53","8","0"
"경상북도 영덕군 축산면(4777035000)","918","918","27","31","45","33","75","144","192","200","155","14","2","432","432","16","16","27","16","46","85","88","89","46","2","1","486","486","11","15","18","17","29","59","104","111","109","12","1"
"경상북도 영덕군 축산면축산출장소(4777035500)","1,725","1,725","41","73","85","72","169","299","413","362","195","16","0","809","809","24","42","48","41","96","154","189","148","60","7","0","916","916","17","31","37","31","73","145","224","214","135","9","0"
"경상북도 영덕군 영해면(4777036000)","6,368","6,368","349","428","479","459","676","1,089","1,217","933","633","102","3","2,953","2,953","160","218","281","230","363","546","567","384","191","13","0","3,415","3,415","189","210","198","229","313","543","650","549","442","89","3"
"경상북도 영덕군 병곡면(4777037000)","2,782","2,782","71","128","109","122","205","442","629","558","458","58","2","1,308","1,308","40","60","63","71","136","245","312","226","145","10","0","1,474","1,474","31","68","46","51","69","197","317","332","313","48","2"
"경상북도 영덕군 창수면(4777038000)","1,674","1,674","25","47","51","59","103","237","423","388","299","35","7","826","826","13","21","33","37","72","126","220","181","112","9","2","848","848","12","26","18","22","31","111","203","207","187","26","5"
