"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"전라북도 익산시 (4514000000)","280,847","280,847","18,791","27,541","35,665","28,156","41,636","48,781","40,896","24,635","12,584","2,054","108","139,818","139,818","9,630","14,070","19,415","14,763","21,243","24,785","20,284","11,030","4,103","470","25","141,029","141,029","9,161","13,471","16,250","13,393","20,393","23,996","20,612","13,605","8,481","1,584","83"
"전라북도 익산시 함열읍(4514025000)","6,925","6,925","361","580","611","522","801","1,194","1,401","869","498","82","6","3,400","3,400","189","271","344","278","439","620","708","377","159","14","1","3,525","3,525","172","309","267","244","362","574","693","492","339","68","5"
"전라북도 익산시 오산면(4514031000)","7,866","7,866","528","614","670","765","1,053","1,332","1,452","858","504","87","3","3,888","3,888","264","312","363","414","562","671","719","384","176","20","3","3,978","3,978","264","302","307","351","491","661","733","474","328","67","0"
"전라북도 익산시 황등면(4514032000)","7,147","7,147","267","499","653","515","776","1,312","1,415","988","602","110","10","3,615","3,615","141","263","379","280","447","703","735","442","200","21","4","3,532","3,532","126","236","274","235","329","609","680","546","402","89","6"
"전라북도 익산시 함라면(4514033000)","2,310","2,310","64","133","177","130","214","427","457","410","241","53","4","1,139","1,139","30","62","101","78","121","230","250","175","80","12","0","1,171","1,171","34","71","76","52","93","197","207","235","161","41","4"
"전라북도 익산시 웅포면(4514034000)","1,570","1,570","27","60","97","66","131","259","381","281","222","44","2","799","799","12","40","50","44","84","158","190","132","79","10","0","771","771","15","20","47","22","47","101","191","149","143","34","2"
"전라북도 익산시 성당면(4514035000)","1,931","1,931","31","92","127","81","173","357","460","347","219","41","3","981","981","21","46","72","49","114","209","239","156","66","8","1","950","950","10","46","55","32","59","148","221","191","153","33","2"
"전라북도 익산시 용안면(4514036000)","2,670","2,670","71","143","180","147","225","378","617","531","324","54","0","1,342","1,342","36","68","103","105","147","207","321","238","102","15","0","1,328","1,328","35","75","77","42","78","171","296","293","222","39","0"
"전라북도 익산시 낭산면(4514037000)","3,109","3,109","106","136","215","205","322","566","660","528","330","40","1","1,638","1,638","49","86","123","114","207","332","372","231","116","8","0","1,471","1,471","57","50","92","91","115","234","288","297","214","32","1"
"전라북도 익산시 망성면(4514038000)","3,012","3,012","90","148","137","156","278","492","727","559","366","55","4","1,486","1,486","38","68","85","103","156","280","361","258","124","12","1","1,526","1,526","52","80","52","53","122","212","366","301","242","43","3"
"전라북도 익산시 여산면(4514039000)","3,320","3,320","176","160","308","269","329","552","638","520","323","43","2","1,673","1,673","77","86","180","159","196","313","313","250","88","10","1","1,647","1,647","99","74","128","110","133","239","325","270","235","33","1"
"전라북도 익산시 금마면(4514040000)","5,292","5,292","338","330","668","471","585","912","1,001","629","312","44","2","2,778","2,778","182","156","439","260","333","476","518","290","108","16","0","2,514","2,514","156","174","229","211","252","436","483","339","204","28","2"
"전라북도 익산시 왕궁면(4514041000)","4,374","4,374","86","203","260","206","403","732","1,013","828","526","110","7","2,249","2,249","54","119","145","137","267","405","534","378","169","38","3","2,125","2,125","32","84","115","69","136","327","479","450","357","72","4"
"전라북도 익산시 춘포면(4514042000)","4,570","4,570","185","283","392","342","528","815","943","575","427","78","2","2,366","2,366","103","160","235","180","323","467","486","271","122","19","0","2,204","2,204","82","123","157","162","205","348","457","304","305","59","2"
"전라북도 익산시 삼기면(4514043000)","2,606","2,606","68","101","238","150","236","552","533","397","271","57","3","1,334","1,334","40","57","140","94","154","304","276","173","82","13","1","1,272","1,272","28","44","98","56","82","248","257","224","189","44","2"
"전라북도 익산시 용동면(4514044000)","1,580","1,580","24","84","99","69","141","236","361","318","214","31","3","779","779","11","48","57","36","93","124","187","142","73","8","0","801","801","13","36","42","33","48","112","174","176","141","23","3"
"전라북도 익산시 중앙동(4514052000)","3,438","3,438","99","140","368","309","412","550","737","559","212","47","5","1,817","1,817","61","79","198","189","248","287","387","268","88","12","0","1,621","1,621","38","61","170","120","164","263","350","291","124","35","5"
