"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"서울특별시 강서구 (1150000000)","586,936","586,936","41,898","46,095","87,374","100,911","92,386","87,694","75,130","38,424","14,378","2,417","229","283,697","283,697","21,381","23,503","40,768","51,219","46,357","41,870","34,866","18,025","5,080","556","72","303,239","303,239","20,517","22,592","46,606","49,692","46,029","45,824","40,264","20,399","9,298","1,861","157"
"서울특별시 강서구 염창동(1150051000)","42,129","42,129","4,278","4,577","5,564","7,396","7,724","6,030","4,059","1,720","682","88","11","20,537","20,537","2,216","2,344","2,605","3,518","3,794","2,948","2,035","816","237","24","0","21,592","21,592","2,062","2,233","2,959","3,878","3,930","3,082","2,024","904","445","64","11"
"서울특별시 강서구 등촌제1동(1150052000)","23,562","23,562","1,368","1,423","4,621","5,707","3,316","3,041","2,195","1,114","639","133","5","11,097","11,097","708","804","1,869","2,755","1,654","1,477","1,042","501","236","49","2","12,465","12,465","660","619","2,752","2,952","1,662","1,564","1,153","613","403","84","3"
"서울특별시 강서구 등촌제2동(1150053000)","21,447","21,447","1,422","1,678","3,359","3,616","3,126","3,556","2,851","1,313","444","78","4","10,525","10,525","728","935","1,690","1,814","1,531","1,673","1,327","653","159","15","0","10,922","10,922","694","743","1,669","1,802","1,595","1,883","1,524","660","285","63","4"
"서울특별시 강서구 등촌제3동(1150053500)","32,005","32,005","1,799","2,226","4,307","4,708","4,090","5,568","5,061","2,523","1,415","296","12","15,280","15,280","928","1,157","2,243","2,420","1,960","2,554","2,375","1,116","443","79","5","16,725","16,725","871","1,069","2,064","2,288","2,130","3,014","2,686","1,407","972","217","7"
"서울특별시 강서구 화곡제1동(1150054000)","53,059","53,059","3,012","2,644","9,208","10,884","7,679","7,617","6,945","3,733","1,167","150","20","25,837","25,837","1,519","1,321","4,221","5,777","4,004","3,603","3,071","1,838","438","36","9","27,222","27,222","1,493","1,323","4,987","5,107","3,675","4,014","3,874","1,895","729","114","11"
"서울특별시 강서구 화곡제2동(1150055000)","18,806","18,806","1,339","1,529","2,596","3,050","3,217","2,880","2,426","1,332","372","59","6","9,155","9,155","684","767","1,311","1,592","1,611","1,342","1,064","629","142","12","1","9,651","9,651","655","762","1,285","1,458","1,606","1,538","1,362","703","230","47","5"
"서울특별시 강서구 화곡제3동(1150056000)","22,141","22,141","1,370","1,665","3,232","3,314","3,286","3,444","3,406","1,770","545","87","22","10,644","10,644","730","829","1,528","1,657","1,586","1,624","1,589","886","187","25","3","11,497","11,497","640","836","1,704","1,657","1,700","1,820","1,817","884","358","62","19"
"서울특별시 강서구 화곡제4동(1150057000)","21,409","21,409","1,245","1,436","2,995","3,521","3,284","3,494","3,124","1,648","571","84","7","10,484","10,484","641","739","1,571","1,812","1,694","1,667","1,373","749","218","17","3","10,925","10,925","604","697","1,424","1,709","1,590","1,827","1,751","899","353","67","4"
"서울특별시 강서구 화곡본동(1150059000)","35,116","35,116","2,460","2,562","5,809","6,576","5,719","4,965","4,138","2,098","654","126","9","17,149","17,149","1,241","1,375","2,763","3,519","2,895","2,316","1,811","951","248","27","3","17,967","17,967","1,219","1,187","3,046","3,057","2,824","2,649","2,327","1,147","406","99","6"
"서울특별시 강서구 화곡제6동(1150059100)","25,203","25,203","1,387","1,729","4,243","4,217","3,715","4,057","3,588","1,627","544","89","7","12,350","12,350","700","964","2,045","2,170","1,875","1,909","1,697","788","184","17","1","12,853","12,853","687","765","2,198","2,047","1,840","2,148","1,891","839","360","72","6"
"서울특별시 강서구 화곡제8동(1150059300)","25,653","25,653","1,476","1,696","3,885","4,457","4,075","3,872","3,512","2,026","578","70","6","12,330","12,330","734","871","1,897","2,292","2,086","1,719","1,513","980","219","17","2","13,323","13,323","742","825","1,988","2,165","1,989","2,153","1,999","1,046","359","53","4"
"서울특별시 강서구 가양제1동(1150060300)","33,839","33,839","1,837","1,989","8,300","8,083","4,582","4,234","3,077","1,172","478","82","5","15,653","15,653","963","994","2,838","4,141","2,375","2,018","1,565","571","163","24","1","18,186","18,186","874","995","5,462","3,942","2,207","2,216","1,512","601","315","58","4"
"서울특별시 강서구 가양제2동(1150060400)","14,870","14,870","553","485","1,808","2,549","1,486","2,369","3,200","1,530","756","130","4","7,055","7,055","271","258","816","1,330","750","1,103","1,586","690","224","24","3","7,815","7,815","282","227","992","1,219","736","1,266","1,614","840","532","106","1"
"서울특별시 강서구 가양제3동(1150060500)","15,864","15,864","781","650","1,914","3,210","1,991","2,373","2,649","1,544","630","120","2","7,436","7,436","411","325","925","1,628","1,050","1,100","1,151","630","195","21","0","8,428","8,428","370","325","989","1,582","941","1,273","1,498","914","435","99","2"
"서울특별시 강서구 발산제1동(1150061100)","38,137","38,137","3,662","5,117","4,740","4,596","7,452","5,717","3,849","2,102","754","138","10","18,103","18,103","1,865","2,463","2,325","2,180","3,534","2,756","1,709","975","271","22","3","20,034","20,034","1,797","2,654","2,415","2,416","3,918","2,961","2,140","1,127","483","116","7"
"서울특별시 강서구 우장산동(1150061500)","44,118","44,118","3,968","5,518","5,331","5,811","8,705","6,538","4,902","2,468","729","125","23","21,147","21,147","1,989","2,657","2,545","2,781","4,094","3,265","2,278","1,226","279","27","6","22,971","22,971","1,979","2,861","2,786","3,030","4,611","3,273","2,624","1,242","450","98","17"
"서울특별시 강서구 공항동(1150062000)","27,163","27,163","2,672","1,738","3,881","5,158","4,233","3,850","3,187","1,684","637","96","27","13,792","13,792","1,378","904","1,940","2,706","2,298","1,937","1,540","807","256","15","11","13,371","13,371","1,294","834","1,941","2,452","1,935","1,913","1,647","877","381","81","16"
"서울특별시 강서구 방화제1동(1150063000)","45,001","45,001","4,546","4,295","5,474","6,751","7,828","6,633","5,490","2,793","1,010","168","13","21,930","21,930","2,251","2,156","2,614","3,303","3,997","3,227","2,638","1,332","369","37","6","23,071","23,071","2,295","2,139","2,860","3,448","3,831","3,406","2,852","1,461","641","131","7"
"서울특별시 강서구 방화제2동(1150064000)","23,437","23,437","1,239","1,536","3,420","3,520","3,288","3,730","3,608","2,110","848","111","27","11,569","11,569","652","815","1,641","1,886","1,755","1,842","1,703","941","297","26","11","11,868","11,868","587","721","1,779","1,634","1,533","1,888","1,905","1,169","551","85","16"
"서울특별시 강서구 방화제3동(1150064100)","23,977","23,977","1,484","1,602","2,687","3,787","3,590","3,726","3,863","2,117","925","187","9","11,624","11,624","772","825","1,381","1,938","1,814","1,790","1,799","946","315","42","2","12,353","12,353","712","777","1,306","1,849","1,776","1,936","2,064","1,171","610","145","7"
